ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
CEBR3,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR3,6.5,B,0.5,C,4.0,Forte,28.0,31.18,27.59,25.69,151200.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,34.84,False,False,False,False,False,False,False,18.968001,11.336032,2.206462,595
A1RC34,A1RC34,BDR,ARCO (BDR: A1RC34),6.5,B,0.5,C,3.0,OK,8.07,8.46,7.87,7.6,10516686.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,9.69,False,False,False,False,False,False,False,33.176,7.990099,2.2067268,596
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,6.5,B,0.5,C,0.0,Fraco,15.89,17.96,15.62,14.84,1008884723.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.03,20.33,False,False,False,False,False,False,False,0.0,0.0,0.0,597
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),6.5,B,0.5,C,1.0,Fraco,40.41,42.78,39.6,38.75,76850282.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,46.84,False,False,False,False,False,False,False,3.733,62.16923,2.1388977,598
QCOM34,QCOM34,BDR,QCOM (BDR: QCOM34),6.5,B,0.5,C,3.0,OK,195.61,151.49,158.29,158.27,3795404410.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,247.9,False,False,False,False,False,False,False,36.083,21.01074,7.594146,599
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,6.5,B,0.5,C,3.0,OK,31.91,33.59,31.65,30.1,9994211.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,36.21,False,False,False,False,False,False,False,67.697,6.5122447,5.020453,600
E2NT34,E2NT34,BDR,ENTG (BDR: E2NT34),6.5,B,0.5,C,3.0,OK,124.22,131.72,111.04,104.65,380813556.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,159.04,False,False,False,False,False,False,False,6.788000499999999,71.80347,4.7729197,601
LOGG3,LOG COMMERCIAL PROPERTIES,BR_STOCK,LOGG3,6.5,B,0.5,C,3.0,OK,24.79,26.73,24.6,23.06,7811329.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,27.98,False,False,False,False,False,False,False,11.023,5.3891306,0.5980411,602
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),6.5,B,0.5,C,2.0,Fraco,169.0,183.14,155.08,136.54,308253465.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,221.0,False,False,False,False,False,False,False,-1.82,999.0,2.6162205,603
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),6.5,B,0.5,C,0.0,Fraco,9.19,7.96,8.13,7.42,94485170.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,11.29,False,False,False,False,False,False,False,0.0,999.0,-8.438934,604
BPML11,BPML11,ETF,BPML11,6.5,B,0.5,C,1.0,Fraco,85.61,92.86,85.05,81.78,3582692.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.37,95.0,False,False,False,False,False,False,False,0.0,8.319728,999.0,605
A1VB34,A1VB34,BDR,AVB (BDR: A1VB34),6.5,B,2.0,C,3.0,OK,185.11,173.03,175.25,177.86,103232330.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,188.01,False,False,False,False,False,True,False,9.719,22.909655,2.2378983,606
EAIN34,EAIN34,BDR,EA (BDR: EAIN34),6.5,B,2.0,C,3.0,OK,201.7,201.86,201.87,195.73,297221686.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,203.81,False,False,False,False,False,True,False,13.489999999999998,57.301136,7.4549084,607
JSLG3,JSL S.A.,BR_STOCK,JSLG3,6.5,B,0.5,C,0.0,Fraco,6.51,7.23,6.28,5.8,5039391.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,8.25,False,False,False,False,False,False,False,5.2800003,999.0,1.3978957,608
GXUS11,GXUS11,ETF,GXUS11,6.5,B,2.0,C,0.0,Fraco,105.98,103.81,104.96,104.96,125480.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,108.25,False,False,False,False,False,True,False,0.0,999.0,999.0,609
BRCR11,BRCR11,ETF,BRCR11,6.5,B,0.5,C,2.0,Fraco,44.5,46.59,44.27,42.94,1605426.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,47.75,False,False,False,False,False,False,False,1.8880000000000001,11.097257,0.5125311,610
C2PT34,C2PT34,BDR,CPT (BDR: C2PT34),6.5,B,0.5,C,1.0,Fraco,105.06,101.55,103.46,103.63,124917492.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,106.9,False,False,False,False,False,False,False,9.064999,29.346369,2.7112956,611
SIVR39,ABRDN PHYSICAL SILVER SHARES ETF,BDR,SIVR (BDR: SIVR39),6.5,B,0.5,C,0.0,Fraco,70.28,72.88,68.71,61.55,93652526.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,84.98,False,False,False,False,False,False,False,0.0,999.0,999.0,612
BRAP4,BRADESPAR S.A.,BR_STOCK,BRAP4,6.5,B,0.5,C,2.0,Fraco,22.4,23.2,21.08,19.47,27063679.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,25.55,False,False,False,False,False,False,False,9.4849996,11.978609,1.1513749,613
FCXO34,FCXO34,BDR,FCX (BDR: FCXO34),6.5,B,0.5,C,4.0,Forte,58.7,61.15,54.79,51.63,596485340.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,70.72,False,False,False,False,False,False,False,15.630999000000001,31.0582,4.3247623,614
RBRP11,RBRP11,ETF,RBRP11,6.5,B,0.5,C,0.0,Fraco,50.35,51.55,51.34,50.39,867782.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,52.56,False,False,False,False,False,False,False,0.0,999.0,999.0,615
XB5011,XB5011,ETF,XB5011,6.5,B,0.5,C,0.0,Fraco,51.88,52.16,51.36,51.36,232578.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.44,53.72,False,False,False,False,False,False,False,0.0,999.0,999.0,616
XB3511,XB3511,ETF,XB3511,6.5,B,0.5,C,0.0,Fraco,51.93,51.96,51.17,51.17,243447.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,53.26,False,False,False,False,False,False,False,0.0,999.0,999.0,617
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,6.5,B,0.5,C,2.0,Fraco,25.77,,,,41471661.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,28.35,False,False,False,False,False,False,False,18.847998999999998,14.895954,3.45535,618
BTRA11,BTRA11,ETF,BTRA11,6.5,B,0.5,C,1.0,Fraco,62.99,65.5,61.59,58.51,283455.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,67.06,False,False,False,False,False,False,False,0.0,5.6543984,999.0,619
AXIA6,AXIA6,BR_STOCK,AXIA6,6.5,B,0.5,C,3.0,OK,59.2,65.62,57.5,52.28,66860480.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,74.52,False,False,False,False,False,False,False,7.861999999999999,13.454545,1.3877169,620
CSMG3,CIA SANEAMENTO DE MINAS GERAIS-COPASA MG,BR_STOCK,CSMG3,6.5,B,0.5,C,5.0,Forte,52.77,55.12,47.42,42.77,208251529.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,58.74,False,False,False,False,False,False,False,17.03,14.781513,2.332582,621
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),6.12,C,0.5,C,3.0,OK,150.37,154.71,151.27,148.76,1120664267.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.22,160.0,False,False,False,False,False,False,False,43.879002,23.64308,9.619986,622
GILD34,GILD34,BDR,GILD (BDR: GILD34),6.12,C,0.5,C,5.0,Forte,130.5,136.69,131.71,127.01,653581192.5,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.76,137.5,False,False,False,False,False,False,False,43.36,17.755102,7.133877,623
HFOF11,HFOF11,ETF,HFOF11,6.0,C,0.5,C,1.0,Fraco,6.26,6.7,6.36,6.16,4958139.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,6.82,False,False,False,False,False,False,False,0.0,3.497207,999.0,624
BBIG11,BBIG11,ETF,BBIG11,6.0,C,0.5,C,1.0,Fraco,6.81,6.95,6.89,6.77,1104241.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,7.05,False,False,False,False,False,False,False,0.0,4.0778446,999.0,625
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),6.0,C,0.5,C,3.0,OK,330.75,343.67,335.7,321.8,813284813.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,348.06,False,False,False,False,False,False,False,101.318,23.0167,19.423891,626
XBCI11,XBCI11,ETF,XBCI11,6.0,C,0.5,C,0.0,Fraco,110.95,107.43,,,596356.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,120.0,False,False,False,False,False,False,False,0.0,999.0,999.0,627
S2TA34,S2TA34,BDR,STAG (BDR: S2TA34),6.0,C,0.5,C,2.0,Fraco,37.71,37.87,37.74,37.01,27655796.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,39.99,False,False,False,False,False,False,False,6.915,29.23256,2.0031872,628
KISU11,KISU11,ETF,KISU11,6.0,C,0.5,C,1.0,Fraco,6.73,6.94,6.74,6.62,1319867.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,7.16,False,False,False,False,False,False,False,0.0,4.37013,999.0,629
HSML11,HSML11,ETF,HSML11,6.0,C,0.5,C,1.0,Fraco,86.27,93.35,88.5,85.7,7421203.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,95.64,False,False,False,False,False,False,False,0.0,18.960438,999.0,630
JURO11,JURO11,ETF,JURO11,6.0,C,0.5,C,0.0,Fraco,97.69,101.04,98.04,96.21,4060191.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,103.6,False,False,False,False,False,False,False,0.0,999.0,999.0,631
BILB34,BILB34,BDR,BBVA (BDR: BILB34),6.0,C,0.5,C,4.0,Forte,21.63,21.6,21.66,20.69,43550316.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.46,23.01,False,False,False,False,False,False,False,19.042999,10.20283,1.9399391,632
CPSH11,CPSH11,ETF,CPSH11,6.0,C,0.5,C,0.0,Fraco,10.0,10.47,10.27,9.91,7266440.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.62,10.71,False,False,False,False,False,False,False,0.0,999.0,999.0,633
HSLG11,HSLG11,ETF,HSLG11,6.0,C,0.5,C,1.0,Fraco,88.35,91.55,89.24,86.27,1333024.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,95.0,False,False,False,False,False,False,False,0.0,6.324266,999.0,634
HGBS11,HGBS11,ETF,HGBS11,6.0,C,0.5,C,4.0,Forte,19.45,20.28,19.61,19.22,5851240.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,20.88,False,False,False,False,False,False,False,13.068,17.681818,0.8401002,635
S1SL34,S1SL34,BDR,SWKS (BDR: S1SL34),6.0,C,2.0,C,1.0,Fraco,70.35,60.04,62.59,65.17,329462690.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,72.81,False,False,False,False,False,True,False,6.171,29.312498,1.8315066,636
C1AH34,C1AH34,BDR,CAH (BDR: C1AH34),6.0,C,0.5,C,1.0,Fraco,200.37,205.27,203.8,190.61,542495349.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,211.03,False,False,False,False,False,False,False,0.0,30.590837,-16.626837,637
CPTS11,CPTS11,ETF,CPTS11,6.0,C,0.5,C,0.0,Fraco,7.45,7.8,7.45,7.26,9867003.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,7.94,False,False,False,False,False,False,False,0.0,999.0,999.0,638
CXRI11,CXRI11,ETF,CXRI11,6.0,C,0.5,C,0.0,Fraco,63.5,65.0,63.71,62.09,284734.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.72,65.73,False,False,False,False,False,False,False,0.0,999.0,999.0,639
NSLU11,NSLU11,ETF,NSLU11,6.0,C,0.5,C,0.0,Fraco,180.0,185.98,182.21,175.16,447840.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.56,191.0,False,False,False,False,False,False,False,0.0,999.0,999.0,640
HSHY34,HSHY34,BDR,HSY (BDR: HSHY34),6.0,C,0.5,C,3.0,OK,192.8,198.56,193.62,190.72,390311074.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,195.08,False,False,False,False,False,False,False,23.233999999999998,35.903168,8.261206,641
NEWL11,NEWL11,ETF,NEWL11,6.0,C,0.5,C,1.0,Fraco,106.4,107.46,106.54,103.92,92036.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,106.9,False,False,False,False,False,False,False,0.0,12.215844,999.0,642
JSAF11,JSAF11,ETF,JSAF11,6.0,C,0.5,C,1.0,Fraco,7.39,7.72,7.48,7.33,2841462.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.55,7.91,False,False,False,False,False,False,False,0.0,3.9100528,999.0,643
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),6.0,C,0.5,C,2.0,Fraco,493.87,449.57,450.6,473.17,574993574.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,519.71,False,False,False,False,False,False,False,5.5430003,75.63093,3.095083,644
EGAF11,EGAF11,ETF,EGAF11,6.0,C,0.5,C,0.0,Fraco,90.0,94.62,90.49,88.41,1606770.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,96.04,False,False,False,False,False,False,False,0.0,999.0,999.0,645
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),5.75,C,0.5,C,5.0,Forte,95.6,95.35,98.63,95.06,98110263.23,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,0.79,103.01,False,False,False,False,False,False,False,30.823,13.502825,3.3995945,646
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),5.62,C,0.5,C,3.0,OK,203.17,213.16,211.92,210.42,175370856.83,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.47,231.27,False,False,False,False,False,False,False,16.313,24.656553,3.9155488,647
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,5.62,C,0.5,C,2.0,Fraco,59.5,62.84,62.11,61.19,18903150.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.14,64.78,False,False,False,False,False,False,False,20.807000000000002,19.009584,3.6819308,648
G1RM34,G1RM34,BDR,GRMN (BDR: G1RM34),5.5,C,0.5,C,4.0,Forte,228.69,244.15,223.97,227.14,135140011.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,269.76,False,False,False,False,False,False,False,19.899,25.523438,4.758328,649
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),5.5,C,0.5,C,4.0,Forte,51.05,53.5,50.83,47.95,194756155.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,56.0,False,False,False,False,False,False,False,40.905997,13.469657,4.60764,650
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,5.5,C,0.5,C,0.0,Fraco,3.0,3.28,3.25,2.77,6072600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,3.55,False,False,False,False,False,False,False,-13.780999999999999,999.0,0.5461497,651
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),5.5,C,0.5,C,4.0,Forte,90.45,84.69,105.13,114.66,132885336.62,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.77,93.99,False,False,False,False,False,False,False,398.215,14.33439,50.558968,652
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,5.5,C,0.5,C,3.0,OK,31.77,33.46,31.6,30.68,57443337.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,38.81,False,False,False,False,False,False,False,20.204,14.12,2.6681786,653
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,5.5,C,0.5,C,4.0,Forte,28.54,31.41,28.24,26.93,350728071.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,35.32,False,False,False,False,False,False,False,21.233,11.236221,2.290162,654
DIVO11,DIVO11,ETF,DIVO11,5.5,C,0.5,C,0.0,Fraco,123.5,132.5,123.06,118.13,17141059.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,141.84,False,False,False,False,False,False,False,0.0,999.0,999.0,655
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),5.5,C,0.5,C,2.0,Fraco,84.15,86.82,82.53,79.5,113072525.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,89.74,False,False,False,False,False,False,False,8.405999999999999,21.0375,8.416356,656
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,5.5,C,0.5,C,1.0,Fraco,18.76,19.19,17.04,17.51,191601510.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,21.46,False,False,False,False,False,False,False,2.0599999,38.285713,0.7637814,657
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,5.5,C,0.5,C,0.0,Fraco,11.31,12.18,11.18,10.88,280005073.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,13.54,False,False,False,False,False,False,False,0.0,0.0,0.0,658
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,5.5,C,0.5,C,0.0,Fraco,9.74,9.87,8.84,8.87,174974225.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,11.15,False,False,False,False,False,False,False,0.0,0.0,0.0,659
F1UN34,F1UN34,BDR,FUN (BDR: F1UN34),5.5,C,0.5,C,1.0,Fraco,19.53,18.43,17.61,19.16,22479772.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,23.81,False,False,False,False,False,False,False,-123.431,999.0,3.6126525,660
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.5,C,3.0,OK,103.52,114.17,106.21,99.61,344997676.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,131.21,False,False,False,False,False,False,False,9.5979996,95.851845,8.769107,661
ALUG11,ALUG11,ETF,ALUG11,5.5,C,0.5,C,0.0,Fraco,40.8,40.21,40.69,40.83,253572.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,41.7,False,False,False,False,False,False,False,0.0,999.0,999.0,662
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,5.5,C,0.5,C,2.0,Fraco,11.83,12.78,11.2,11.26,31422845.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,13.43,False,False,False,False,False,False,False,12.347,6.5,0.8002977,663
SMAL11,SMAL11,ETF,SMAL11,5.5,C,0.5,C,0.0,Fraco,108.83,117.59,116.08,113.74,244270245.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.81,126.4,False,False,False,False,False,False,False,0.0,999.0,999.0,664
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),5.5,C,0.5,C,1.0,Fraco,14.59,15.19,13.27,13.65,10038751.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,18.52,False,False,False,False,False,False,False,-12.737000000000002,999.0,3.2347596,665
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),5.5,C,0.5,C,2.0,Fraco,109.38,117.82,113.27,109.06,300852745.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,128.91,False,False,False,False,False,False,False,13.108,23.27234,2.9135368,666
UTLL11,UTLL11,ETF,UTLL11,5.5,C,0.5,C,0.0,Fraco,121.1,131.19,119.37,117.81,1365765.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.22,143.85,False,False,False,False,False,False,False,0.0,999.0,999.0,667
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),5.5,C,0.5,C,5.0,Forte,105.09,111.37,105.86,98.54,987457763.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,121.26,False,False,False,False,False,False,False,25.832,13.63035,3.2285714,668
IBBP11,IBBP11,ETF,IBBP11,5.5,C,0.5,C,1.0,Fraco,8.19,8.0,8.18,7.94,111424.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,11.12,False,False,False,False,False,False,False,0.0,4.178571,999.0,669
P2EN34,P2EN34,BDR,PENN (BDR: P2EN34),5.5,C,0.5,C,1.0,Fraco,16.12,15.57,14.91,15.88,37370288.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,18.25,False,False,False,False,False,False,False,-40.058997000000005,999.0,1.1096579,670
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,5.5,C,0.5,C,3.0,OK,27.94,29.06,27.07,25.72,43262296.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,31.79,False,False,False,False,False,False,False,11.273,7.848315,0.8703507,671
BMEB4,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB4,5.5,C,0.5,C,4.0,Forte,67.53,75.62,68.24,62.53,2863271.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,82.55,False,False,False,False,False,False,False,32.384997999999996,8.668806,1.8990973,672
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),5.5,C,0.5,C,2.0,Fraco,69.17,65.87,65.08,67.84,395751233.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,77.16,False,False,False,False,False,False,False,3.743,54.039062,1.8755931,673
GARE11,GARE11,ETF,GARE11,5.5,C,0.5,C,0.0,Fraco,8.27,8.28,8.44,8.44,8934122.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,8.43,False,False,False,False,False,False,False,0.0,999.0,999.0,674
DOLX11,DOLX11,ETF,DOLX11,5.5,C,0.5,C,0.0,Fraco,46.34,46.53,47.16,,153709.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,46.61,False,False,False,False,False,False,False,0.0,999.0,999.0,675
EWBZ11,EWBZ11,ETF,EWBZ11,5.5,C,0.5,C,0.0,Fraco,126.93,136.86,133.65,130.35,1672683.54,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.53,145.7,False,False,False,False,False,False,False,0.0,999.0,999.0,676
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,5.5,C,0.5,C,4.0,Forte,28.06,30.33,28.22,26.72,109871733.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,33.87,False,False,False,False,False,False,False,6.8569995,16.903614,1.0803943,677
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),5.5,C,0.5,C,3.0,OK,222.74,243.27,229.2,220.74,155784137.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,257.62,False,False,False,False,False,False,False,19.041,31.371832,5.6244636,678
GOVE11,GOVE11,ETF,GOVE11,5.5,C,0.5,C,0.0,Fraco,75.59,80.73,74.58,71.25,71659.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,86.45,False,False,False,False,False,False,False,0.0,999.0,999.0,679
BTFL39,ISHARES TREASURY FLOATING RATE BOND ETF,BDR,BTFL (BDR: BTFL39),5.5,C,0.5,C,0.0,Fraco,68.27,37.02,36.14,,118448.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.14,84.15,False,False,False,False,False,False,False,0.0,999.0,999.0,680
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),5.5,C,0.5,C,2.0,Fraco,526.63,580.44,548.04,525.71,582320601.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,580.98,False,False,False,False,False,False,False,67.64,25.49032,16.173643,681
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,5.5,C,0.5,C,3.0,OK,11.91,14.04,12.35,11.65,8799107.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,15.0,False,False,False,False,False,False,False,9.9029996,13.534091,1.3815103,682
VINF11,VINF11,ETF,VINF11,5.5,C,0.5,C,0.0,Fraco,90.15,92.33,91.59,91.59,212934.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,93.3,False,False,False,False,False,False,False,0.0,999.0,999.0,683
MMVE11,MMVE11,ETF,MMVE11,5.5,C,2.0,C,1.0,Fraco,147.0,141.36,145.12,147.27,201537.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,13710.0,147.0,False,False,False,False,False,True,False,0.0,2.1069229,999.0,684
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),5.5,C,0.5,C,4.0,Forte,244.16,240.48,266.49,276.89,483424110.93,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,1.08,255.14,False,False,False,False,False,False,False,39.675,46.59542,16.999235,685
NBOV11,NBOV11,ETF,NBOV11,5.5,C,0.5,C,0.0,Fraco,116.73,125.92,121.49,117.53,54045.99,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.14,134.48,False,False,False,False,False,False,False,0.0,999.0,999.0,686
DIVD11,DIVD11,ETF,DIVD11,5.5,C,0.5,C,0.0,Fraco,61.08,65.51,60.86,58.43,2618682.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,70.32,False,False,False,False,False,False,False,0.0,999.0,999.0,687
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),5.5,C,0.5,C,3.0,OK,141.58,146.44,138.93,139.47,1242694539.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,179.8,False,False,False,False,False,False,False,31.520998,48.65292,13.218186,688
MATD3,HOSPITAL MATER DEI S/A,BR_STOCK,MATD3,5.5,C,0.5,C,3.0,OK,5.07,5.66,5.22,5.02,1323270.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.13,5.91,False,False,False,False,False,False,False,7.577,11.790698,1.1499207,689
