ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,6.5,B,0.5,C,0.0,Fraco,56.97,64.16,53.96,49.79,570583047.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,70.43,False,False,False,False,False,False,False,0.0,0.0,0.0,636
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),6.5,B,0.5,C,2.0,Fraco,17.9,21.31,17.32,15.12,159231719.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,22.05,False,False,False,False,False,False,False,-10.656,999.0,2.8644583,637
PETR3,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR3,6.5,B,0.5,C,0.0,Fraco,43.13,49.14,41.63,39.03,623478669.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,51.39,False,False,False,False,False,False,False,0.0,0.0,0.0,638
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),6.5,B,0.5,C,3.0,OK,11.38,12.22,10.94,10.36,120700764.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,13.77,False,False,False,False,False,False,False,27.006999999999998,14.779222,0.36958852,639
E2LS34,E2LS34,BDR,ELS (BDR: E2LS34),6.5,B,0.5,C,2.0,Fraco,62.19,63.12,63.07,62.34,85013852.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,65.22,False,False,False,False,False,False,False,21.85,31.095,6.846103,640
T1EC34,T1EC34,BDR,FTI (BDR: T1EC34),6.5,B,0.5,C,4.0,Forte,65.17,71.4,60.75,55.37,241951112.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,75.24,False,False,False,False,False,False,False,33.407003,24.969349,7.7261405,641
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,6.25,C,0.5,C,0.0,Fraco,31.0,32.6,31.26,30.47,102300.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.19,34.59,False,False,False,False,False,False,False,0.0,0.0,0.0,642
D1EX34,D1EX34,BDR,DXCM (BDR: D1EX34),6.25,C,0.5,C,4.0,Forte,72.47,66.6,67.19,67.52,552616588.22,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.42,78.91,False,False,False,False,False,False,False,35.624,31.103006,9.458365,643
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),6.12,C,0.5,C,5.0,Forte,98.22,98.17,99.34,96.8,358020253.15,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.64,110.34,False,False,False,False,False,False,False,30.823,13.872882,3.4927635,644
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,6.0,C,0.5,C,0.0,Fraco,32.72,31.59,33.4,32.44,90323563.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,33.9,False,False,False,False,False,False,False,0.0,0.0,0.0,645
XPSF11,XPSF11,ETF,XPSF11,6.0,C,0.5,C,0.0,Fraco,6.21,6.5,6.34,6.17,243903.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,6.57,False,False,False,False,False,False,False,0.0,0.0,0.0,646
HSML11,HSML11,ETF,HSML11,6.0,C,0.5,C,0.0,Fraco,86.9,90.91,89.03,86.56,3206783.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,93.71,False,False,False,False,False,False,False,0.0,0.0,0.0,647
WEGE3,WEG S.A.,BR_STOCK,WEGE3,6.0,C,0.5,C,0.0,Fraco,45.81,45.31,46.84,44.31,739373422.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.04,44.86,False,False,False,False,False,False,False,0.0,0.0,0.0,648
BHVN34,BHVN34,BDR,BHVN (BDR: BHVN34),6.0,C,2.0,C,0.0,Fraco,13.57,10.28,10.48,11.57,87638708.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.79,13.97,False,False,False,False,False,True,True,-333.0,999.0,15.779069,649
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),6.0,C,0.5,C,3.0,OK,338.0,318.79,335.29,336.2,841963746.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,346.95,False,False,False,False,False,False,False,34.419,21.111805,6.780885,650
NSDV11,NSDV11,ETF,NSDV11,6.0,C,0.5,C,0.0,Fraco,150.13,155.76,153.02,147.56,316624.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,154.11,False,False,False,False,False,False,False,0.0,0.0,0.0,651
G1AM34,G1AM34,BDR,GLPI (BDR: G1AM34),6.0,C,0.5,C,4.0,Forte,44.59,46.45,44.76,44.45,161097517.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.87,48.17,False,False,False,False,False,False,False,19.092000000000002,14.066246,2.7247174,652
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),6.0,C,0.5,C,3.0,OK,254.31,244.79,251.86,246.8,43791672.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.93,254.41,False,False,False,False,False,False,False,37.581003,22.01818,1254.2498,653
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),6.0,C,0.5,C,2.0,Fraco,78.7,75.2,77.54,77.61,500377886.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.04,80.64,False,False,False,False,False,False,False,81.894994,21.86111,16.509335,654
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),6.0,C,0.5,C,2.0,Fraco,240.9,235.7,246.27,239.78,667583508.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.86,246.5,False,False,False,False,False,False,False,71.494,21.262136,50.187496,655
T1FX34,T1FX34,BDR,TFX (BDR: T1FX34),6.0,C,0.5,C,2.0,Fraco,127.0,129.13,118.23,119.64,32369379.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,136.59,False,False,False,False,False,False,False,0.037999998,2116.6667,1.8225392,656
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),6.0,C,2.0,C,0.0,Fraco,137.5,127.69,127.37,127.82,464828650.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,141.41,False,False,False,False,False,True,False,8.491999999999999,86.47799,4.272575,657
A1CR34,A1CR34,BDR,AMCR (BDR: A1CR34),6.0,C,0.5,C,1.0,Fraco,41.08,38.84,41.04,40.67,102685462.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,42.32,False,False,False,False,False,False,False,8.737001,32.864002,1.6294475,658
BMMT11,BMMT11,ETF,BMMT11,6.0,C,0.5,C,0.0,Fraco,152.22,160.28,157.68,152.13,95898.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.33,160.06,False,False,False,False,False,False,False,0.0,0.0,0.0,659
IBOB11,IBOB11,ETF,IBOB11,6.0,C,0.5,C,0.0,Fraco,138.34,149.23,143.95,137.69,2004408.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.22,146.3,False,False,False,False,False,False,False,0.0,0.0,0.0,660
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),6.0,C,0.5,C,2.0,Fraco,1328.31,1219.66,1278.89,1282.72,980282196.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.21,1331.33,False,False,False,False,False,False,False,0.0,41.496723,-8.081367,661
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,6.0,C,0.5,C,0.0,Fraco,5.94,5.69,5.63,5.72,100386.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,5.99,False,False,False,False,False,False,False,0.0,0.0,0.0,662
BOVS11,BOVS11,ETF,BOVS11,6.0,C,0.5,C,0.0,Fraco,129.54,139.95,135.12,129.26,1328173.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,9.31,137.0,False,False,False,False,False,False,False,0.0,0.0,0.0,663
BBOV11,BBOV11,ETF,BBOV11,6.0,C,0.5,C,0.0,Fraco,88.3,95.26,91.81,87.75,336511.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.02,93.77,False,False,False,False,False,False,False,0.0,0.0,0.0,664
BRCO11,BRCO11,ETF,BRCO11,6.0,C,0.5,C,0.0,Fraco,112.69,115.18,114.17,112.37,6071850.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,119.2,False,False,False,False,False,False,False,0.0,0.0,0.0,665
RECT11,RECT11,ETF,RECT11,6.0,C,0.5,C,0.0,Fraco,34.79,36.71,36.09,34.51,649877.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,36.26,False,False,False,False,False,False,False,0.0,0.0,0.0,666
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),6.0,C,0.5,C,4.0,Forte,312.51,273.68,280.77,287.45,712433756.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,319.45,False,False,False,False,False,False,False,49.576,19.067116,8.54366,667
GENB11,GENB11,ETF,GENB11,6.0,C,0.5,C,0.0,Fraco,18.44,17.65,17.26,17.81,218126.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,19.7,False,False,False,False,False,False,False,0.0,0.0,0.0,668
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,6.0,C,0.5,C,0.0,Fraco,44.01,46.38,46.16,43.73,81475709.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,45.15,False,False,False,False,False,False,False,0.0,0.0,0.0,669
BISE11,BISE11,ETF,BISE11,6.0,C,0.5,C,0.0,Fraco,104.82,102.98,,,1734875.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,111.0,False,False,False,False,False,False,False,0.0,0.0,0.0,670
NDIV11,NDIV11,ETF,NDIV11,6.0,C,0.5,C,0.0,Fraco,120.8,125.24,123.04,118.65,305261.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,123.94,False,False,False,False,False,False,False,0.0,0.0,0.0,671
UGPA3,ULTRAPAR PARTICIPACOES S.A.,BR_STOCK,UGPA3,5.5,C,0.5,C,0.0,Fraco,24.83,28.12,25.37,24.02,185390711.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,29.29,False,False,False,False,False,False,False,0.0,0.0,0.0,672
RBRD11,RBRD11,ETF,RBRD11,5.5,C,0.5,C,0.0,Fraco,37.0,37.8,38.01,37.39,61790.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,37.44,False,False,False,False,False,False,False,0.0,0.0,0.0,673
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),5.5,C,0.5,C,3.0,OK,60.12,60.48,57.76,58.28,1259431553.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.55,64.35,False,False,False,False,False,False,False,10.1610005,29.762377,2.997009,674
BBGO11,BBGO11,ETF,BBGO11,5.5,C,0.5,C,0.0,Fraco,66.88,71.4,69.54,66.59,261835.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,72.1,False,False,False,False,False,False,False,0.0,0.0,0.0,675
VBBR3,VIBRA ENERGIA S.A.,BR_STOCK,VBBR3,5.5,C,0.5,C,0.0,Fraco,28.59,31.86,28.85,27.01,296169529.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,33.64,False,False,False,False,False,False,False,0.0,0.0,0.0,676
R1VT34,R1VT34,BDR,RVTY (BDR: R1VT34),5.5,C,0.5,C,3.0,OK,100.0,95.48,97.3,95.43,217030400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.94,106.21,False,False,False,False,False,False,False,3.227,48.076923,1.5541223,677
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),5.5,C,0.5,C,1.0,Fraco,232.29,179.81,193.67,205.7,1395418022.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,284.99,False,False,False,False,False,False,False,-54.869,999.0,41.510006,678
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),5.5,C,0.5,C,0.0,Fraco,137.81,149.72,140.33,133.03,6435070496.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.76,163.68,False,False,False,False,False,False,False,0.0,0.0,0.0,679
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),5.5,C,0.5,C,2.0,Fraco,28.41,28.36,26.94,27.25,147703163.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,30.11,False,False,False,False,False,False,False,6.1929997,29.905264,1.8562561,680
SAUD3,SAUD3,BR_STOCK,SAUD3,5.5,C,0.5,C,0.0,Fraco,12.94,14.17,12.73,12.76,51824698.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,14.1,False,False,False,False,False,False,False,0.0,0.0,0.0,681
VISA34,VISA34,BDR,V (BDR: VISA34),5.5,C,2.0,C,0.0,Fraco,327.24,320.74,323.62,327.95,4809211178.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.22,336.82,False,False,False,False,False,True,False,0.0,0.0,0.0,682
Z1TO34,Z1TO34,BDR,ZTO (BDR: Z1TO34),5.5,C,0.5,C,4.0,Forte,22.0,23.96,22.76,21.74,25515490.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,23.25,False,False,False,False,False,False,False,14.876000000000001,13.017751,1.7800926,683
CHVX34,CHVX34,BDR,CVX (BDR: CHVX34),5.5,C,0.5,C,0.0,Fraco,173.63,186.05,175.22,169.1,3179468894.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.31,198.19,False,False,False,False,False,False,False,0.0,0.0,0.0,684
COPH34,COPH34,BDR,COP (BDR: COPH34),5.5,C,0.5,C,2.0,Fraco,107.74,118.68,108.78,103.84,2464968004.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.27,126.0,False,False,False,False,False,False,False,11.2840004,18.261017,2.0337126,685
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),5.5,C,0.5,C,3.0,OK,39.1,44.14,39.76,38.13,557196678.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,46.25,False,False,False,False,False,False,False,5.842,31.788616,7.206709,686
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),5.5,C,0.5,C,2.0,Fraco,160.35,180.77,164.52,145.44,473059296.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,179.8,False,False,False,False,False,False,False,-1.82,999.0,2.4823134,687
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,5.5,C,0.5,C,0.0,Fraco,13.07,14.12,13.08,12.6,31735266.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,14.77,False,False,False,False,False,False,False,0.0,0.0,0.0,688
ITRI11,ITRI11,ETF,ITRI11,5.5,C,0.5,C,0.0,Fraco,79.46,83.92,80.81,78.49,1177438.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,84.5,False,False,False,False,False,False,False,0.0,0.0,0.0,689
RBRY11,RBRY11,ETF,RBRY11,5.5,C,0.5,C,0.0,Fraco,89.84,91.28,91.41,89.98,2034336.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,93.06,False,False,False,False,False,False,False,0.0,0.0,0.0,690
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),5.5,C,0.5,C,1.0,Fraco,31.59,27.62,26.23,27.16,156718275.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.24,33.26,False,False,False,False,False,False,False,10.1739995,24.300001,2.5794072,691
RBRP11,RBRP11,ETF,RBRP11,5.5,C,0.5,C,0.0,Fraco,49.36,50.85,51.22,50.42,833542.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,51.57,False,False,False,False,False,False,False,0.0,0.0,0.0,692
N1WL34,N1WL34,BDR,NWL (BDR: N1WL34),5.5,C,0.5,C,0.0,Fraco,4.92,4.04,3.91,4.12,73455714.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,5.26,False,False,False,False,False,False,False,-11.169,999.0,0.892598,693
CGAS5,CIA GAS DE SAO PAULO - COMGAS,BR_STOCK,CGAS5,5.5,C,0.5,C,0.0,Fraco,123.0,123.18,125.41,123.35,61500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.24,128.11,False,False,False,False,False,False,False,0.0,0.0,0.0,694
CMDB11,CMDB11,ETF,CMDB11,5.5,C,0.5,C,0.0,Fraco,15.95,17.21,16.1,15.37,128876.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,17.64,False,False,False,False,False,False,False,0.0,0.0,0.0,695
C2RN34,C2RN34,BDR,CRNC (BDR: C2RN34),5.5,C,0.5,C,0.0,Fraco,10.77,9.94,9.66,10.03,21537233.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.22,13.28,False,False,False,False,False,False,False,-12.765999,999.0,3.0683763,696
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),5.5,C,0.5,C,0.0,Fraco,51.16,58.67,52.12,49.63,33808369.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,56.94,False,False,False,False,False,False,False,-21.109,999.0,1.3808367,697
RPRI11,RPRI11,ETF,RPRI11,5.5,C,0.5,C,0.0,Fraco,78.11,81.1,81.28,80.11,727282.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,81.27,False,False,False,False,False,False,False,0.0,0.0,0.0,698
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),5.5,C,0.5,C,3.0,OK,81.6,85.18,81.98,78.74,322421259.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,89.84,False,False,False,False,False,False,False,2.1399999999999997,148.36363,3.0221102,699
D1VN34,D1VN34,BDR,DVN (BDR: D1VN34),5.5,C,0.5,C,3.0,OK,42.12,46.31,42.43,40.13,692794249.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,49.92,False,False,False,False,False,False,False,15.178001,11.732591,1.6953791,700
MDNE3,MOURA DUBEUX ENGENHARIA S/A,BR_STOCK,MDNE3,5.5,C,0.5,C,0.0,Fraco,26.89,29.16,28.02,26.66,15472505.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,28.63,False,False,False,False,False,False,False,0.0,0.0,0.0,701
RIAA3,RIAA3,BR_STOCK,RIAA3,5.5,C,0.5,C,0.0,Fraco,8.52,9.23,8.86,8.36,11651100.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,9.49,False,False,False,False,False,False,False,0.0,0.0,0.0,702
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),5.5,C,0.5,C,3.0,OK,79.44,83.52,81.61,78.87,212855991.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.97,85.88,False,False,False,False,False,False,False,8.405999999999999,18.054546,7.94528,703
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),5.5,C,0.5,C,1.0,Fraco,3.02,2.53,2.25,2.54,14660321.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,3.75,False,False,False,False,False,False,False,-115.359,999.0,1.3210849,704
RIGG34,RIGG34,BDR,RIG (BDR: RIGG34),5.5,C,0.5,C,2.0,Fraco,5.31,6.37,5.57,5.04,356512111.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.73,7.64,False,False,False,False,False,False,False,-30.049,999.0,0.71756756,705
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.5,C,3.0,OK,106.49,113.11,108.15,102.92,322819529.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,122.3,False,False,False,False,False,False,False,9.5979996,99.52336,9.187063,706
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,5.25,C,0.5,C,0.0,Fraco,0.98,1.08,1.06,1.03,233730.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.26,1.11,False,False,False,False,False,False,False,0.0,0.0,0.0,707
PFIZ34,PFIZ34,BDR,PFE (BDR: PFIZ34),5.12,C,0.5,C,0.0,Fraco,25.21,26.06,25.78,25.22,1711937777.57,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.92,26.54,False,False,False,False,False,False,False,0.0,0.0,0.0,708
FATN11,FATN11,ETF,FATN11,5.0,C,0.5,C,0.0,Fraco,80.22,84.12,82.71,81.56,1823079.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,85.11,False,False,False,False,False,False,False,0.0,0.0,0.0,709
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.2,27.03,27.24,25.15,746288183.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,2.0161602,710
IFRA11,IFRA11,ETF,IFRA11,5.0,C,0.5,C,0.0,Fraco,92.45,97.02,95.37,93.9,8535353.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.06,99.97,False,False,False,False,False,False,False,0.0,0.0,0.0,711
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),5.0,C,0.5,C,2.0,Fraco,57.94,52.44,57.25,57.32,210262922.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,57.33,False,False,False,False,False,False,False,5.3400002,82.77143,4.4911246,712
TAEE11,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE11,5.0,C,0.5,C,0.0,Fraco,39.45,40.54,40.7,39.08,74651236.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.45,40.52,False,False,False,False,False,False,False,0.0,0.0,0.0,713
TEPP11,TEPP11,ETF,TEPP11,5.0,C,0.5,C,0.0,Fraco,8.03,8.5,8.33,8.08,1367476.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,8.55,False,False,False,False,False,False,False,0.0,0.0,0.0,714
BLAK34,BLAK34,BDR,BLK (BDR: BLAK34),5.0,C,0.5,C,3.0,OK,1050.09,1042.89,1040.74,1058.32,1082190165.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.53,1078.92,False,False,False,False,False,False,False,11.8990004,26.404072,2.8779838,715
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,5.0,C,0.5,C,0.0,Fraco,51.66,52.95,53.13,51.48,11220551.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,53.42,False,False,False,False,False,False,False,0.0,0.0,0.0,716
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,5.0,C,0.5,C,0.0,Fraco,8.72,9.09,9.26,8.82,460416.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,9.05,False,False,False,False,False,False,False,0.0,0.0,0.0,717
YUMR34,YUMR34,BDR,YUM (BDR: YUMR34),5.0,C,0.5,C,2.0,Fraco,151.99,154.23,154.26,151.83,409597409.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,160.24,False,False,False,False,False,False,False,0.0,24.514517,-5.7476177,718
BROF11,BROF11,ETF,BROF11,5.0,C,0.5,C,0.0,Fraco,53.92,57.71,56.12,54.32,315000.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.98,55.27,False,False,False,False,False,False,False,0.0,0.0,0.0,719
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),5.0,C,0.5,C,4.0,Forte,269.12,260.46,269.25,268.75,375330085.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,276.78,False,False,False,False,False,False,False,22.427,36.41678,7.5710344,720
W2YF34,W2YF34,BDR,W (BDR: W2YF34),5.0,C,0.5,C,1.0,Fraco,88.52,71.29,85.93,86.66,373282540.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,88.83,False,False,False,False,False,False,False,0.0,999.0,-4.147301,721
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.0,C,0.5,C,0.0,Fraco,13.45,13.38,14.41,14.36,122669378.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,14.06,False,False,False,False,False,False,False,0.0,0.0,0.0,722
LSAG11,LSAG11,ETF,LSAG11,5.0,C,0.5,C,0.0,Fraco,75.7,75.82,77.53,74.95,101967.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,79.2,False,False,False,False,False,False,False,0.0,0.0,0.0,723
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,5.0,C,0.5,C,0.0,Fraco,13.3,13.63,13.65,13.09,1691760.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,13.54,False,False,False,False,False,False,False,0.0,0.0,0.0,724
R2AR34,R2AR34,BDR,RARE (BDR: R2AR34),5.0,C,2.0,C,0.0,Fraco,27.44,24.32,25.53,27.03,89955703.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.83,27.9,False,False,False,False,False,True,False,0.0,999.0,-11.3953495,725
DLTR34,DLTR34,BDR,DLTR (BDR: DLTR34),5.0,C,0.5,C,4.0,Forte,111.65,101.45,113.4,109.32,449483813.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.8,117.41,False,False,False,False,False,False,False,33.976,17.921349,6.1569424,726
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,2.0,Fraco,26.78,26.4,27.13,27.07,36716827.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,27.28,False,False,False,False,False,False,False,8.364,23.086208,1.9288847,727
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,5.0,C,0.5,C,0.0,Fraco,32.68,35.79,35.43,34.43,92546492.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,34.28,False,False,False,False,False,False,False,0.0,0.0,0.0,728
A1TM34,A1TM34,BDR,ATO (BDR: A1TM34),5.0,C,0.5,C,3.0,OK,170.11,178.4,175.25,173.51,378948434.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,178.85,False,False,False,False,False,False,False,9.6,20.923738,1.9045646,729
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,64.7,59.84,61.35,63.91,104946435.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,67.44,False,False,False,False,False,True,False,5.525,32.51256,1.9926697,730
