ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
INBR32,INTER CO INC,BDR,INTR (BDR: INBR32),1.5,C,0.5,C,4.0,Forte,6.4,7.61,8.38,8.4,53453076.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,8.3,False,False,False,False,False,False,False,15.526000000000002,10.0,1.3874317,1059
M2ST34,M2ST34,BDR,MSTR (BDR: M2ST34),1.5,C,0.5,C,2.0,Fraco,164.85,154.39,171.11,213.65,1717193388.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,197.0,False,False,False,False,False,False,False,-30.756,999.0,1.5559081,1060
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,53.02,54.14,57.8,57.51,132122872.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,57.24,False,False,False,False,False,False,False,38.671002,48.6422,18.564426,1061
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,25.4,23.65,28.22,31.79,236457994.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,27.21,False,False,False,False,False,False,False,7.936,282.2222,20.819672,1062
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),1.5,C,0.5,C,2.0,Fraco,217.41,234.3,245.77,247.08,709705824.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,247.62,False,False,False,False,False,False,False,0.0,18.377853,-12.299033,1063
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),1.5,C,0.5,C,1.0,Fraco,123.88,131.45,130.32,132.2,110214423.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,135.78,False,False,False,False,False,False,False,10.217,21.964539,2.1918292,1064
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),1.5,C,0.5,C,2.0,Fraco,54.1,54.56,55.95,55.94,247315329.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.15,57.44,False,False,False,False,False,False,False,4.4770002,38.920864,1.683156,1065
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),1.5,C,0.5,C,3.0,OK,88.96,85.47,114.14,131.08,242737232.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,99.97,False,False,False,False,False,False,False,14.856,35.02362,4.3395123,1066
IBIT39,ISHARES BITCOIN TRUST,BDR,IBIT (BDR: IBIT39),1.5,C,0.5,C,0.0,Fraco,44.0,42.31,47.28,51.82,1126696384.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,46.56,False,False,False,False,False,False,False,0.0,999.0,999.0,1067
BITO39,ISHARES CORE S&P TOTAL US STOCK MARKET ETF,BDR,BITO (BDR: BITO39),1.5,C,0.5,C,0.0,Fraco,10.6,10.22,11.51,12.67,1441678735.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,11.24,False,False,False,False,False,False,False,0.0,999.0,999.0,1068
R2GE34,R2GE34,BDR,RGEN (BDR: R2GE34),1.5,C,0.5,C,3.0,OK,113.37,117.79,141.3,137.72,112339809.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,131.53,False,False,False,False,False,False,False,2.513,124.58242,3.0368862,1069
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),1.5,C,0.5,C,3.0,OK,242.26,222.91,243.17,259.88,241085275.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,263.49,False,False,False,False,False,False,False,11.781,29.258455,3.3484912,1070
ESPA3,MPM CORPÓREOS S.A.,BR_STOCK,ESPA3,1.5,C,0.5,C,2.0,Fraco,0.84,1.08,1.03,1.05,461663.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,1.16,False,False,False,False,False,False,False,1.1510001,21.0,0.3547297,1071
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,17.34,17.54,17.48,17.73,46685332.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,18.49,False,False,False,False,False,False,False,5.3000003,18.252632,0.9455775,1072
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),1.5,C,0.5,C,1.0,Fraco,165.54,153.15,197.17,202.91,742724811.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,176.98,False,False,False,False,False,False,False,-53.908,999.0,29.587132,1073
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),1.5,C,0.5,C,1.0,Fraco,8.38,7.07,9.84,10.12,249057927.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,9.66,False,False,False,False,False,False,False,-37.995996999999996,999.0,4.6452327,1074
RNEW3,RENOVA ENERGIA S.A.,BR_STOCK,RNEW3,1.5,C,0.5,C,2.0,Fraco,0.91,1.08,1.05,1.05,181272.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.21,1.13,False,False,False,False,False,False,False,-14.815000000000001,999.0,0.28526646,1075
HBRE3,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,BR_STOCK,HBRE3,1.5,C,0.5,C,3.0,OK,2.91,3.05,3.49,3.58,554064.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,3.53,False,False,False,False,False,False,False,3.6670000000000003,10.034483,0.19684774,1076
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.69,5.29,6.52,6.8,177532935.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,6.36,False,False,False,False,False,False,False,-18.648,999.0,4.2685676,1077
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,4.0,Forte,22.32,25.81,29.07,28.69,81255958.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,28.79,False,False,False,False,False,False,False,20.746000000000002,8.963855,1.7787695,1078
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),1.5,C,0.5,C,3.0,OK,168.02,169.25,198.17,196.14,282114156.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,182.7,False,False,False,False,False,False,False,22.490999000000002,20.89801,4.5077,1079
P1RG34,P1RG34,BDR,PRGO (BDR: P1RG34),1.5,C,0.5,C,0.0,Fraco,11.35,10.86,13.29,15.43,17649477.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,12.58,False,False,False,False,False,False,False,-52.232,999.0,0.53201467,1080
HASH11,HASH11,ETF,HASH11,1.5,C,0.5,C,0.0,Fraco,50.16,49.47,60.17,67.31,18774436.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,53.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1081
B2YN34,B2YN34,BDR,BYND (BDR: B2YN34),1.5,C,0.5,C,0.0,Fraco,0.79,0.78,0.98,1.34,20106543.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,1.1,False,False,False,False,False,False,False,0.0,999.0,-17.141304,1082
MCDC34,MCDC34,BDR,MCD (BDR: MCDC34),1.5,C,0.5,C,2.0,Fraco,284.18,299.28,307.29,305.98,1331506599.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,304.89,False,False,False,False,False,False,False,0.0,23.408566,-157.00552,1083
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),1.5,C,0.5,C,3.0,OK,75.92,78.63,84.42,83.21,715572251.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,82.19,False,False,False,False,False,False,False,12.028,11.734158,1.4272286,1084
BITI11,BITI11,ETF,BITI11,1.5,C,0.5,C,0.0,Fraco,34.86,34.04,40.27,44.29,207591.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,37.99,False,False,False,False,False,False,False,0.0,999.0,999.0,1085
A2FY34,A2FY34,BDR,AFYA (BDR: A2FY34),1.5,C,0.5,C,5.0,Forte,14.09,14.51,14.14,14.26,1099837.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,15.65,False,False,False,False,False,False,False,16.756999999999998,8.487952,1.3383462,1086
CMCS34,CMCS34,BDR,CMCSA (BDR: CMCS34),1.5,C,0.5,C,3.0,OK,25.08,27.66,27.64,28.06,668086806.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,32.08,False,False,False,False,False,False,False,20.918,4.9176474,1.0162486,1087
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,3.0,OK,10.57,10.77,13.2,12.98,376824643.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,11.3,False,False,False,False,False,False,False,14.374,20.326923,2.7256317,1088
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,5.0,Forte,44.39,40.11,45.54,47.59,460863143.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,47.79,False,False,False,False,False,False,False,71.402,10.395784,6.253782,1089
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,489.93,477.3,533.65,575.3,3574287201.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.92,523.0,False,False,False,False,False,False,False,37.987998,32.575134,10.262245,1090
ORLY34,ORLY34,BDR,ORLY (BDR: ORLY34),1.5,C,0.5,C,2.0,Fraco,92.34,92.12,94.58,96.91,403522829.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,100.63,False,False,False,False,False,False,False,0.0,30.078175,-72.02808,1091
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),1.5,C,0.5,C,3.0,OK,445.37,442.76,470.67,476.9,390392186.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,469.52,False,False,False,False,False,False,False,71.36099999999999,31.926165,25.984247,1092
ROMI3,ROMI S.A.,BR_STOCK,ROMI3,1.5,C,0.5,C,2.0,Fraco,6.44,7.11,7.72,7.7,707112.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,7.12,False,False,False,False,False,False,False,6.368,7.666667,0.48304832,1093
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,1.5,C,0.5,C,2.0,Fraco,18.78,20.15,20.19,20.08,2054532.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,20.14,False,False,False,False,False,False,False,-0.074,999.0,0.8590641,1094
AXIA7,AXIA7,BR_STOCK,AXIA7,1.5,C,0.5,C,2.0,Fraco,52.71,57.48,55.53,55.53,80456542.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,61.39,False,False,False,False,False,False,False,7.861999999999999,999.0,1.2355837,1095
AURO11,AURO11,ETF,AURO11,1.5,C,0.5,C,0.0,Fraco,100.62,105.98,107.65,105.66,210798.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,107.29,False,False,False,False,False,False,False,0.0,999.0,999.0,1096
MAXR11,MAXR11,ETF,MAXR11,1.5,C,0.5,C,0.0,Fraco,57.0,61.52,61.71,61.54,118902.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,63.5,False,False,False,False,False,False,False,0.0,999.0,999.0,1097
NBIT11,NBIT11,ETF,NBIT11,1.5,C,0.5,C,0.0,Fraco,30.69,29.91,35.4,38.17,58740.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.16,32.31,False,False,False,False,False,False,False,0.0,999.0,999.0,1098
AGRI11,AGRI11,ETF,AGRI11,1.5,C,0.5,C,0.0,Fraco,40.62,43.78,44.27,44.14,163008.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,45.1,False,False,False,False,False,False,False,0.0,999.0,999.0,1099
QLBR11,QLBR11,ETF,QLBR11,1.5,C,0.5,C,0.0,Fraco,115.33,122.93,119.25,119.25,448287.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,132.44,False,False,False,False,False,False,False,0.0,999.0,999.0,1100
F2VR34,F2VR34,BDR,FVRR (BDR: F2VR34),1.5,C,0.5,C,3.0,OK,10.84,10.63,15.66,17.62,6049077.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,13.23,False,False,False,False,False,False,False,7.194000000000001,14.077923,0.92689186,1101
Z2SC34,Z2SC34,BDR,ZS (BDR: Z2SC34),1.5,C,0.5,C,2.0,Fraco,171.01,143.74,204.25,224.61,431955855.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,182.97,False,False,False,False,False,False,False,-3.556,999.0,12.504387,1102
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),1.5,C,0.5,C,2.0,Fraco,47.37,52.29,58.4,57.42,108459107.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,57.46,False,False,False,False,False,False,False,5.3400002,67.671425,3.6718082,1103
D2TC34,D2TC34,BDR,DT (BDR: D2TC34),1.5,C,0.5,C,2.0,Fraco,39.15,37.22,40.73,42.73,137474721.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,41.36,False,False,False,False,False,False,False,6.2179998,72.5,4.2661004,1104
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,3.25,3.68,3.84,3.76,8056100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,3.67,False,False,False,False,False,False,False,0.955,325.0,2.0453115,1105
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,103.19,121.3,162.42,161.47,183953721.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,125.84,False,False,False,False,False,False,False,10.932,14.82615,1.5866597,1106
GPRO34,GPRO34,BDR,GPRO (BDR: GPRO34),1.5,C,0.5,C,0.0,Fraco,0.99,1.03,1.3,1.44,5527375.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,1.83,False,False,False,False,False,False,False,-236.05,999.0,2.0974576,1107
DISB34,DISB34,BDR,DIS (BDR: DISB34),1.5,C,0.5,C,3.0,OK,103.58,101.25,106.24,108.21,660281597.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,110.48,False,False,False,False,False,False,False,11.01,16.59936,1.6958367,1108
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),1.5,C,0.5,C,2.0,Fraco,78.15,83.2,92.16,92.11,593421798.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,84.25,False,False,False,False,False,False,False,9.39,21.829609,2.0474732,1109
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,1.5,C,0.5,C,3.0,OK,3.67,3.85,3.93,3.93,8634042.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,4.31,False,False,False,False,False,False,False,-8.613,999.0,0.8588814,1110
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,1.5,C,0.5,C,1.0,Fraco,3.9,3.49,4.72,5.45,58110.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.3,4.4,False,False,False,False,False,False,False,0.0,999.0,-0.20920502,1111
SCAR3,SAO CARLOS EMPREEND E PARTICIPACOES S.A.,BR_STOCK,SCAR3,1.5,C,0.5,C,1.0,Fraco,13.57,14.4,14.86,14.94,86848.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.16,15.49,False,False,False,False,False,False,False,-6.578,999.0,0.74988943,1112
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),1.5,C,0.5,C,3.0,OK,262.08,279.62,290.67,291.58,152289962.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,306.3,False,False,False,False,False,False,False,13.458,31.015385,4.0149517,1113
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,15.18,16.41,17.97,17.63,11069256.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,17.2,False,False,False,False,False,False,False,51.363,3.8923078,1.9554297,1114
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,1.5,C,0.5,C,2.0,Fraco,3.58,3.89,3.91,4.01,349765.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,4.15,False,False,False,False,False,False,False,3.351,4.5316453,0.26623037,1115
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),1.5,C,0.5,C,0.0,Fraco,42.14,40.53,45.3,49.64,40304591.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,44.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1116
A1VY34,A1VY34,BDR,AVY (BDR: A1VY34),1.5,C,0.5,C,4.0,Forte,158.9,166.19,175.6,172.99,63211370.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,173.07,False,False,False,False,False,False,False,30.857,17.894144,5.2952547,1117
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),1.5,C,0.5,C,4.0,Forte,111.72,106.38,127.35,137.6,59675797.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,118.3,False,False,False,False,False,False,False,21.598,23.871796,5.479963,1118
HAPV3,HAPVIDA PARTICIPACOES E INVESTIMENTOS SA,BR_STOCK,HAPV3,1.5,C,0.5,C,0.0,Fraco,12.34,11.31,15.78,21.28,155524723.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,14.42,False,False,False,False,False,False,False,0.0,0.0,0.0,1119
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.78,2.02,2.08,2.08,20686269.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,2.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1120
CSNA3,CIA SIDERURGICA NACIONAL,BR_STOCK,CSNA3,1.5,C,0.5,C,0.0,Fraco,6.34,6.43,8.16,8.03,64627425.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,6.88,False,False,False,False,False,False,False,0.0,0.0,0.0,1121
BITH11,BITH11,ETF,BITH11,1.5,C,0.5,C,0.0,Fraco,87.72,85.38,100.93,111.08,6368121.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,92.35,False,False,False,False,False,False,False,0.0,999.0,999.0,1122
COIN11,COIN11,ETF,COIN11,1.5,C,0.5,C,0.0,Fraco,46.98,46.36,54.03,58.82,1683105.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,49.81,False,False,False,False,False,False,False,0.0,999.0,999.0,1123
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,1.0,Fraco,5.16,6.04,6.18,6.13,174500.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,6.12,False,False,False,False,False,False,False,0.0,5.265306,999.0,1124
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,1.5,C,0.5,C,0.0,Fraco,8.48,8.83,8.57,8.85,59343884.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,9.86,False,False,False,False,False,False,False,0.0,0.0,0.0,1125
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.07,8.37,10.01,10.66,59031412.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,9.61,False,False,False,False,False,False,False,17.32,14.868852,2.482211,1126
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),1.5,C,0.5,C,3.0,OK,3.73,3.88,3.78,3.91,3481186.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,4.2,False,False,False,False,False,False,False,9.696,28.692308,2.7629628,1127
BHIA3,GRUPO CASAS BAHIA S.A.,BR_STOCK,BHIA3,0.5,C,0.5,C,0.0,Fraco,1.46,2.58,2.98,3.17,22040306.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.88,2.83,False,False,False,False,False,False,False,0.0,0.0,0.0,1128
OBTC3,ORANJEBTC S.A. - EDUCAÇÃO E INVESTIMENTO,BR_STOCK,OBTC3,0.5,C,0.5,C,1.0,Fraco,6.75,7.18,9.2,9.47,3015900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,7.79,False,False,False,False,False,False,False,-66.20099499999999,999.0,1.1572089,1129
OIBR3,OI S.A.,BR_STOCK,OIBR3,0.5,C,0.5,C,0.0,Fraco,0.14,0.15,0.19,0.27,69090.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,0.15,False,False,False,False,False,False,False,0.0,999.0,-0.0029241599,1130
HBOR3,HELBOR EMPREENDIMENTOS S.A.,BR_STOCK,HBOR3,0.5,C,0.5,C,2.0,Fraco,2.28,2.44,2.78,2.9,1110815.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,2.45,False,False,False,False,False,False,False,2.874,28.5,0.2092703,1131
C1AB34,C1AB34,BDR,CABO (BDR: C1AB34),0.5,C,0.5,C,1.0,Fraco,47.68,86.29,105.25,119.19,13139082.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,119.52,False,False,False,False,False,False,False,-19.869,999.0,0.1828845,1132
C1AG34,C1AG34,BDR,CAG (BDR: C1AG34),0.5,C,0.5,C,2.0,Fraco,13.38,14.52,16.29,16.65,299712430.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.63,14.56,False,False,False,False,False,False,False,-0.511,999.0,0.7841069,1133
P2LN34,P2LN34,BDR,PLNT (BDR: P2LN34),0.5,C,0.5,C,3.0,OK,50.48,66.75,87.85,91.52,139043574.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,71.07,False,False,False,False,False,False,False,0.0,18.223827,-8.283558,1134
C2OU34,C2OU34,BDR,COUR (BDR: C2OU34),0.5,C,0.5,C,2.0,Fraco,5.24,5.85,6.9,7.99,27146059.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,6.49,False,False,False,False,False,False,False,-10.255,999.0,1.4040728,1135
LBRD34,LBRD34,BDR,LBRDK (BDR: LBRD34),0.5,C,0.5,C,1.0,Fraco,34.84,45.72,48.66,51.8,51846449.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,59.22,False,False,False,False,False,False,False,-29.59,999.0,0.8476473,1136
T2RM34,T2RM34,BDR,TRMB (BDR: T2RM34),0.5,C,0.5,C,3.0,OK,55.97,64.29,71.77,74.07,139233381.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,69.79,False,False,False,False,False,False,False,8.251999999999999,29.303665,2.2632432,1137
TOTS3,TOTVS S.A.,BR_STOCK,TOTS3,0.5,C,0.5,C,0.0,Fraco,32.27,33.86,39.61,40.43,215434523.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,36.84,False,False,False,False,False,False,False,0.0,0.0,0.0,1138
LIGT3,LIGHT S.A.,BR_STOCK,LIGT3,0.5,C,0.5,C,0.0,Fraco,2.52,4.74,4.94,5.18,18777527.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.14,5.35,False,False,False,False,False,False,False,0.0,0.0,0.0,1139
R1EL34,R1EL34,BDR,RELX (BDR: R1EL34),0.5,C,0.5,C,3.0,OK,33.34,33.76,36.8,39.11,48678267.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,36.19,False,False,False,False,False,False,False,70.512,22.07947,77.01931,1140
PTBL3,PBG S/A,BR_STOCK,PTBL3,0.5,C,0.5,C,1.0,Fraco,1.94,2.53,3.12,3.33,834976.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,2.47,False,False,False,False,False,False,False,-146.734,999.0,10.31915,1141
VGRI11,VGRI11,ETF,VGRI11,0.5,C,0.5,C,0.0,Fraco,6.34,7.15,7.48,7.53,226547.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,6.96,False,False,False,False,False,False,False,0.0,999.0,999.0,1142
ONCO3,ONCOCLINICAS DO BRASIL SERVICOS MEDICOS  S.A.,BR_STOCK,ONCO3,0.5,C,0.5,C,0.0,Fraco,1.37,1.53,2.04,2.45,16786199.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.58,2.05,False,False,False,False,False,False,False,0.0,0.0,0.0,1143
F1NI34,F1NI34,BDR,FIS (BDR: F1NI34),0.5,C,0.5,C,4.0,Forte,43.62,46.48,55.57,58.41,218690173.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,48.01,False,False,False,False,False,False,False,17.224999999999998,8.453488,1.4115134,1144
W1LT34,W1LT34,BDR,WTW (BDR: W1LT34),0.5,C,0.5,C,5.0,Forte,258.23,278.12,303.99,311.2,144510420.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,294.38,False,False,False,False,False,False,False,20.610999999999997,15.172151,3.0783079,1145
G1PC34,G1PC34,BDR,GPC (BDR: G1PC34),0.5,C,0.5,C,1.0,Fraco,97.62,104.39,119.82,123.53,103582144.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,112.33,False,False,False,False,False,False,False,1.3419999999999999,221.86365,3.0019374,1146
M1LC34,M1LC34,BDR,MLCO (BDR: M1LC34),0.5,C,0.5,C,3.0,OK,5.41,5.6,6.79,7.38,23373466.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,5.94,False,False,False,False,False,False,False,0.0,9.327586,-1.7229298,1147
RAIZ4,RAIZEN S.A.,BR_STOCK,RAIZ4,0.5,C,0.5,C,0.0,Fraco,0.39,0.51,0.72,0.83,6438743.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,0.54,False,False,False,False,False,False,False,0.0,0.0,0.0,1148
AZTE3,AZEVEDO & TRAVASSOS ENERGIA S.A.,BR_STOCK,AZTE3,0.5,C,0.5,C,1.0,Fraco,0.22,0.32,0.36,0.39,530134.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,0.39,False,False,False,False,False,False,False,-4.8950000000000005,999.0,0.3009576,1149
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),0.5,C,0.5,C,4.0,Forte,260.32,269.43,281.88,292.62,753936722.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,288.86,False,False,False,False,False,False,False,49.576,15.873172,7.1168466,1150
