ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),5.0,C,0.5,C,3.0,OK,247.45,244.55,251.14,246.68,20430709.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,251.23,False,False,False,False,False,False,False,37.581003,21.763412,1220.4165,726
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,5.0,C,0.5,C,0.0,Fraco,10.3,10.62,10.59,10.36,200850.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,10.65,False,False,False,False,False,False,False,0.0,0.0,0.0,727
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,5.0,C,0.5,C,0.0,Fraco,38.42,40.99,40.15,38.82,304601429.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,39.81,False,False,False,False,False,False,False,0.0,0.0,0.0,728
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,2.0,Fraco,26.69,26.39,27.15,27.06,24851273.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,27.28,False,False,False,False,False,False,False,8.364,23.208696,1.9281521,729
VIGT11,VIGT11,ETF,VIGT11,5.0,C,0.5,C,0.0,Fraco,49.55,,,,268561.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,54.46,False,False,False,False,False,False,False,0.0,999.0,999.0,730
XPIE11,XPIE11,ETF,XPIE11,5.0,C,0.5,C,0.0,Fraco,50.23,52.23,51.65,51.5,1130777.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,53.09,False,False,False,False,False,False,False,0.0,999.0,999.0,731
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,5.0,C,0.5,C,0.0,Fraco,33.14,36.17,35.4,34.42,71473036.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,34.53,False,False,False,False,False,False,False,0.0,0.0,0.0,732
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.0,C,0.5,C,0.0,Fraco,13.54,13.39,14.45,14.36,117171097.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.21,13.96,False,False,False,False,False,False,False,0.0,0.0,0.0,733
KISU11,KISU11,ETF,KISU11,5.0,C,0.5,C,1.0,Fraco,6.53,6.78,6.69,6.56,1353525.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.52,6.88,False,False,False,False,False,False,False,0.0,4.24026,999.0,734
CAPE11,CAPE11,ETF,CAPE11,5.0,C,0.5,C,0.0,Fraco,136.33,144.67,142.92,138.78,1363300.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,140.76,False,False,False,False,False,False,False,0.0,999.0,999.0,735
NSLU11,NSLU11,ETF,NSLU11,5.0,C,0.5,C,0.0,Fraco,172.0,182.0,180.98,176.42,250604.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.59,186.21,False,False,False,False,False,False,False,0.0,999.0,999.0,736
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),5.0,C,0.5,C,2.0,Fraco,17.97,17.99,18.04,17.15,153709012.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,17.97,False,False,False,False,False,False,False,22.092,28.078125,1.9007826,737
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),5.0,C,2.0,C,1.0,Fraco,38.37,33.55,34.33,35.86,35999922.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,39.22,False,False,False,False,False,True,False,4.414,20.967213,0.847394,738
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,2.0,C,0.0,Fraco,136.11,125.73,127.21,127.76,428970675.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,136.32,False,False,False,False,False,True,False,8.491999999999999,85.603775,4.229383,739
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),5.0,C,0.5,C,3.0,OK,292.99,283.2,288.83,290.29,267025510.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,288.98,False,False,False,False,False,False,False,13.458,34.673374,4.4884796,740
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),5.0,C,2.0,C,2.0,Fraco,61.95,50.69,52.59,54.18,82980105.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,62.57,False,False,False,False,False,True,False,0.0,20.788591,1.1935037,741
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),5.0,C,2.0,C,0.0,Fraco,68.89,66.3,66.77,68.09,8028991.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,68.07,False,False,False,False,False,True,False,0.0,29.90707,999.0,742
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,65.98,59.09,61.47,63.99,54119965.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,67.44,False,False,False,False,False,True,False,5.525,33.15578,2.032092,743
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.83,27.1,27.17,24.93,756108435.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8525168,744
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),5.0,C,0.5,C,3.0,OK,146.25,149.62,149.56,147.44,1306815851.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,150.98,False,False,False,False,False,False,False,43.879002,22.923197,9.356407,745
BCRI11,BCRI11,ETF,BCRI11,5.0,C,0.5,C,0.0,Fraco,60.85,61.08,61.89,60.67,506880.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,61.52,False,False,False,False,False,False,False,0.0,999.0,999.0,746
RBVA11,RBVA11,ETF,RBVA11,5.0,C,0.5,C,1.0,Fraco,9.06,9.53,9.48,9.27,6106404.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.98,9.58,False,False,False,False,False,False,False,15.454,999.0,0.82830507,747
BRCR11,BRCR11,ETF,BRCR11,5.0,C,0.5,C,2.0,Fraco,43.09,45.25,44.54,43.11,788891.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,45.38,False,False,False,False,False,False,False,4.665,10.745635,0.50356436,748
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),5.0,C,0.5,C,1.0,Fraco,49.08,41.31,45.31,46.93,201969066.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,48.15,False,False,False,False,False,False,False,1.856,100.16327,1.4648997,749
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,5.0,C,0.5,C,0.0,Fraco,51.95,53.06,53.1,51.4,12577095.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,53.42,False,False,False,False,False,False,False,0.0,0.0,0.0,750
HABT11,HABT11,ETF,HABT11,5.0,C,0.5,C,0.0,Fraco,70.17,73.36,71.18,70.4,1334563.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,74.03,False,False,False,False,False,False,False,0.0,999.0,999.0,751
TRBL11,TRBL11,ETF,TRBL11,5.0,C,0.5,C,0.0,Fraco,63.98,69.78,67.22,64.71,1278512.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,67.31,False,False,False,False,False,False,False,-7.179,999.0,0.653731,752
PIPE11,PIPE11,ETF,PIPE11,5.0,C,0.5,C,0.0,Fraco,97.6,97.18,97.84,,716871.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,102.74,False,False,False,False,False,False,False,0.0,999.0,999.0,753
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),5.0,C,0.5,C,3.0,OK,83.14,79.44,83.92,83.41,801935427.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,84.1,False,False,False,False,False,False,False,12.028,12.850078,1.5629582,754
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,23.99,22.72,22.99,23.37,248840278.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,24.41,False,False,False,False,False,True,False,-12.576,999.0,0.67868054,755
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,5.0,C,0.5,C,0.0,Fraco,13.59,13.71,14.05,13.31,9387972.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,14.13,False,False,False,False,False,False,False,0.0,0.0,0.0,756
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,5.0,C,0.5,C,0.0,Fraco,32.07,33.86,33.58,32.75,20736461.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,33.72,False,False,False,False,False,False,False,0.0,0.0,0.0,757
BHVN34,BHVN34,BDR,BHVN (BDR: BHVN34),5.0,C,0.5,C,0.0,Fraco,12.14,10.05,10.38,11.61,50537170.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,12.02,False,False,False,False,False,False,False,-333.0,999.0,14.11628,758
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),5.0,C,0.5,C,2.0,Fraco,530.36,540.94,550.01,531.17,631796636.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,550.99,False,False,False,False,False,False,False,67.64,25.695736,16.288197,759
EALT4,ELECTRO ACO ALTONA S.A.,BR_STOCK,EALT4,5.0,C,0.5,C,3.0,OK,12.5,12.85,13.02,12.42,60000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,13.05,False,False,False,False,False,False,False,16.654,6.067961,0.7708436,760
TRXY11,TRXY11,ETF,TRXY11,5.0,C,0.5,C,1.0,Fraco,8.62,8.56,8.69,8.59,232869.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.54,8.74,False,False,False,False,False,False,False,0.0,17.24,999.0,761
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.62,C,0.5,C,0.0,Fraco,63.28,67.48,69.52,68.81,130486901.16,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.21,68.1,False,False,False,False,False,False,False,0.0,29.804863,999.0,762
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),4.5,C,0.5,C,3.0,OK,24.6,21.78,21.0,22.38,369458869.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,29.29,False,False,False,False,False,False,False,0.0,9.111111,-156.6879,763
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,4.5,C,0.5,C,0.0,Fraco,13.01,14.22,13.04,12.58,49067215.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,14.81,False,False,False,False,False,False,False,0.0,0.0,0.0,764
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,4.5,C,0.5,C,0.0,Fraco,8.48,10.0,8.97,8.93,93357162.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,10.6,False,False,False,False,False,False,False,0.0,0.0,0.0,765
DOLX11,DOLX11,ETF,DOLX11,4.5,C,2.0,C,0.0,Fraco,46.71,46.13,47.07,47.07,552626.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,48.48,False,False,False,False,False,True,False,0.0,999.0,999.0,766
PSEC11,PSEC11,ETF,PSEC11,4.5,C,0.5,C,0.0,Fraco,57.45,58.92,58.52,58.89,4948513.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.67,59.12,False,False,False,False,False,False,False,0.0,50.394737,999.0,767
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),4.5,C,0.5,C,2.0,Fraco,84.99,90.59,88.46,84.96,139092420.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,96.67,False,False,False,False,False,False,False,-23.316,999.0,18.560822,768
T2DH34,T2DH34,BDR,TDOC (BDR: T2DH34),4.5,C,0.5,C,1.0,Fraco,7.46,6.44,6.3,6.79,24747640.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,8.03,False,False,False,False,False,False,False,-12.386999999999999,999.0,1.0072913,769
S2FM34,S2FM34,BDR,SFM (BDR: S2FM34),4.5,C,0.5,C,3.0,OK,85.39,80.7,78.34,87.1,137753964.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,94.89,False,False,False,False,False,False,False,37.275999999999996,16.389635,5.629615,770
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,4.5,C,0.5,C,0.0,Fraco,15.14,17.51,16.08,15.18,588549345.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,17.43,False,False,False,False,False,False,False,0.0,0.0,0.0,771
USDB11,USDB11,ETF,USDB11,4.5,C,0.5,C,0.0,Fraco,98.37,97.46,100.99,101.66,922809.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,100.88,False,False,False,False,False,False,False,0.0,999.0,999.0,772
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,4.5,C,0.5,C,0.0,Fraco,27.87,30.74,28.68,27.51,491518121.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,29.44,False,False,False,False,False,False,False,0.0,0.0,0.0,773
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),4.5,C,0.5,C,3.0,OK,20.66,19.87,18.86,20.21,46100764.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,26.93,False,False,False,False,False,False,False,7.664999999999999,31.784616,1.9066075,774
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),4.5,C,0.5,C,2.0,Fraco,15.77,16.62,16.51,16.0,31195079.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,16.74,False,False,False,False,False,False,False,2.611,42.621624,1.0280535,775
IBBP11,IBBP11,ETF,IBBP11,4.5,C,0.5,C,1.0,Fraco,7.97,7.94,8.14,7.91,123008.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.17,10.59,False,False,False,False,False,False,False,0.0,4.066326,999.0,776
A1GI34,A1GI34,BDR,A (BDR: A1GI34),4.5,C,0.5,C,4.0,Forte,130.59,120.46,128.63,130.06,199814447.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,141.09,False,False,False,False,False,False,False,21.330999000000002,26.170341,5.1747503,777
GENB11,GENB11,ETF,GENB11,4.5,C,0.5,C,0.0,Fraco,18.18,17.48,17.28,17.82,75447.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,19.7,False,False,False,False,False,False,False,0.0,999.0,999.0,778
SEQR11,SEQR11,ETF,SEQR11,4.5,C,0.5,C,1.0,Fraco,50.73,53.27,51.24,49.58,120585.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.78,54.38,False,False,False,False,False,False,False,0.0,4.9061894,999.0,779
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,4.5,C,0.5,C,0.0,Fraco,4.17,4.14,3.94,4.07,6580260.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,4.57,False,False,False,False,False,False,False,0.0,0.0,0.0,780
DOLA11,DOLA11,ETF,DOLA11,4.5,C,2.0,C,0.0,Fraco,10.01,9.85,10.11,10.13,2267965.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.58,10.19,False,False,False,False,False,True,False,0.0,999.0,999.0,781
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,4.5,C,0.5,C,0.0,Fraco,11.1,12.93,12.61,11.82,10639350.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,12.5,False,False,False,False,False,False,False,0.0,0.0,0.0,782
CXCO11,CXCO11,ETF,CXCO11,4.5,C,0.5,C,1.0,Fraco,66.8,70.32,66.84,63.42,155109.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,71.23,False,False,False,False,False,False,False,0.0,8.0,999.0,783
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),4.5,C,0.5,C,2.0,Fraco,86.12,90.44,87.21,84.49,630807145.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,94.39,False,False,False,False,False,False,False,10.325,21.857868,3.2521431,784
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),4.5,C,0.5,C,2.0,Fraco,70.14,69.67,68.63,72.25,61666105.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,96.36,False,False,False,False,False,False,False,-11.816,999.0,5.0781927,785
JCCJ11,JCCJ11,ETF,JCCJ11,4.5,C,0.5,C,0.0,Fraco,153.2,155.9,151.33,151.86,161166.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,167.99,False,False,False,False,False,False,False,0.0,999.0,999.0,786
A2FY34,A2FY34,BDR,AFYA (BDR: A2FY34),4.25,C,0.5,C,5.0,Forte,13.95,14.49,14.18,14.25,2614704.26,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,2.37,14.79,False,False,False,False,False,False,False,16.756999999999998,8.71875,1.356267,787
MYPK3,IOCHPE MAXION S.A.,BR_STOCK,MYPK3,4.12,C,0.5,C,0.0,Fraco,9.11,9.43,9.87,10.4,7355413.72,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.68,9.56,False,False,False,False,False,False,False,0.0,0.0,0.0,788
EMBJ3,EMBJ3,BR_STOCK,EMBJ3,4.0,C,0.5,C,0.0,Fraco,77.99,76.92,84.46,83.17,811797887.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.01,74.7,False,False,False,False,False,False,False,0.0,0.0,0.0,789
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,4.0,C,0.5,C,0.0,Fraco,17.65,18.72,18.88,18.27,319803873.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,18.19,False,False,False,False,False,False,False,0.0,0.0,0.0,790
BEST11,BEST11,ETF,BEST11,4.0,C,0.5,C,0.0,Fraco,112.63,119.71,117.07,113.61,984498.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.02,115.51,False,False,False,False,False,False,False,0.0,999.0,999.0,791
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),4.0,C,0.5,C,2.0,Fraco,55.65,54.35,56.18,55.72,78462439.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,58.26,False,False,False,False,False,False,False,4.4770002,40.035973,1.7313796,792
GRND3,GRENDENE S.A.,BR_STOCK,GRND3,4.0,C,0.5,C,0.0,Fraco,3.91,4.21,4.29,4.2,9254970.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,4.09,False,False,False,False,False,False,False,0.0,0.0,0.0,793
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),4.0,C,0.5,C,4.0,Forte,61.87,58.13,63.54,62.61,74747249.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,62.15,False,False,False,False,False,False,False,25.367,13.13588,2.7713284,794
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,4.0,C,0.5,C,0.0,Fraco,38.44,40.57,40.9,39.43,74758109.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,39.95,False,False,False,False,False,False,False,0.0,0.0,0.0,795
XPLG11,XPLG11,ETF,XPLG11,4.0,C,0.5,C,1.0,Fraco,92.95,97.35,98.22,96.97,9550426.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,98.86,False,False,False,False,False,False,False,0.0,18.369564,999.0,796
VISA34,VISA34,BDR,V (BDR: VISA34),4.0,C,0.5,C,4.0,Forte,323.82,319.18,323.71,328.22,1523751235.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,335.17,False,False,False,False,False,False,False,60.349,28.20732,17.370455,797
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),4.0,C,0.5,C,2.0,Fraco,411.72,421.35,414.02,423.34,306215515.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,418.97,False,False,False,False,False,False,False,99.289,33.17647,26.897497,798
EZTC3,EZ TEC EMPREEND. E PARTICIPACOES S.A.,BR_STOCK,EZTC3,4.0,C,0.5,C,0.0,Fraco,13.08,13.77,14.33,13.75,20154971.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,13.62,False,False,False,False,False,False,False,0.0,0.0,0.0,799
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),4.0,C,0.5,C,4.0,Forte,216.14,214.06,220.21,220.3,455421243.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,223.76,False,False,False,False,False,False,False,22.719998999999998,22.100204,4.7713027,800
DHER34,DHER34,BDR,DHR (BDR: DHER34),4.0,C,0.5,C,3.0,OK,181.1,180.4,204.49,204.13,437666195.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,189.21,False,False,False,False,False,False,False,7.08,35.029015,2.4205406,801
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),4.0,C,0.5,C,4.0,Forte,116.39,113.14,126.1,120.09,344751601.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,116.65,False,False,False,False,False,False,False,18.91,16.462517,2.9032178,802
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),4.0,C,0.5,C,2.0,Fraco,304.17,319.79,322.55,313.0,424250859.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.51,315.72,False,False,False,False,False,False,False,0.0,33.06196,2.9593992,803
SANB11,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB11,4.0,C,0.5,C,0.0,Fraco,27.09,28.66,31.16,30.17,73161963.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,27.84,False,False,False,False,False,False,False,0.0,0.0,0.0,804
HSRE11,HSRE11,ETF,HSRE11,4.0,C,0.5,C,1.0,Fraco,85.95,84.72,94.29,93.73,145599.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,84.96,False,False,False,False,False,False,False,0.0,16.06542,999.0,805
RBRD11,RBRD11,ETF,RBRD11,4.0,C,0.5,C,0.0,Fraco,36.6,37.97,38.0,37.36,67929.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,37.44,False,False,False,False,False,False,False,0.0,999.0,999.0,806
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),4.0,C,0.5,C,4.0,Forte,111.43,103.47,110.29,114.39,90185202.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,110.38,False,False,False,False,False,False,False,5.1030003,16.681139,0.81288296,807
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,4.0,C,0.5,C,0.0,Fraco,7.34,7.83,7.89,7.63,7511022.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,7.75,False,False,False,False,False,False,False,0.0,0.0,0.0,808
BDIV11,BDIV11,ETF,BDIV11,4.0,C,0.5,C,0.0,Fraco,35.77,36.82,37.34,36.94,113176.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,36.98,False,False,False,False,False,False,False,0.0,999.0,999.0,809
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),4.0,C,0.5,C,1.0,Fraco,108.46,110.39,111.14,110.59,283176.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,112.75,False,False,False,False,False,False,False,0.0,15.327693,999.0,810
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),4.0,C,0.5,C,0.0,Fraco,18.74,17.6,18.46,19.63,4911360.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,19.1,False,False,False,False,False,False,False,-5.287,999.0,6.0089083,811
FESA4,CIA FERRO LIGAS DA BAHIA - FERBASA,BR_STOCK,FESA4,4.0,C,0.5,C,0.0,Fraco,6.26,7.14,7.32,7.0,3856160.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,6.6,False,False,False,False,False,False,False,0.0,0.0,0.0,812
TIMS3,TIM S.A.,BR_STOCK,TIMS3,4.0,C,0.5,C,0.0,Fraco,22.28,24.31,24.38,23.8,61530677.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,22.87,False,False,False,False,False,False,False,0.0,0.0,0.0,813
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),4.0,C,0.5,C,2.0,Fraco,67.76,64.56,73.84,72.66,166073802.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,69.0,False,False,False,False,False,False,False,2.8529999999999998,57.423733,1.6029524,814
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),4.0,C,2.0,C,1.0,Fraco,28.79,24.55,27.62,30.27,302220990.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,30.13,False,False,False,False,False,True,False,7.936,319.8889,23.59836,815
RBRL11,RBRL11,ETF,RBRL11,4.0,C,0.5,C,1.0,Fraco,79.5,82.88,85.21,83.5,675591.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.77,84.08,False,False,False,False,False,False,False,0.0,8.128835,999.0,816
QLBR11,QLBR11,ETF,QLBR11,4.0,C,0.5,C,0.0,Fraco,113.78,119.93,119.49,118.65,916156.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,117.09,False,False,False,False,False,False,False,0.0,999.0,999.0,817
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,4.0,C,0.5,C,0.0,Fraco,7.9,8.23,8.53,8.42,5608210.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,8.12,False,False,False,False,False,False,False,0.0,0.0,0.0,818
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),4.0,C,0.5,C,1.0,Fraco,90.0,80.6,93.24,92.61,249881400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,91.99,False,False,False,False,False,False,False,-5.949,999.0,8.15439,819
