ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),6.5,B,0.5,C,2.0,Fraco,171.58,183.43,156.57,138.09,284479986.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,221.0,False,False,False,False,False,False,False,-1.82,999.0,2.6561606,627
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),6.5,B,0.5,C,0.0,Fraco,9.41,8.12,8.17,7.51,75545445.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,11.29,False,False,False,False,False,False,False,0.0,999.0,-8.640955,628
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),6.5,B,0.5,C,2.0,Fraco,16.32,24.84,16.17,14.1,95602900.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,32.77,False,False,False,False,False,False,False,-10.656,999.0,2.6116178,629
JSLG3,JSL S.A.,BR_STOCK,JSLG3,6.5,B,0.5,C,1.0,Fraco,6.76,7.19,6.34,5.84,2777008.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,7.91,False,False,False,False,False,False,False,-6.431000000000001,999.0,1.4515783,630
GARE11,GARE11,ETF,GARE11,6.5,B,0.5,C,0.0,Fraco,8.31,8.28,8.44,8.44,9197641.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,8.43,False,False,False,False,False,False,False,0.0,999.0,999.0,631
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,6.5,B,0.5,C,1.0,Fraco,10.1,9.94,8.87,8.88,47808351.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,11.15,False,False,False,False,False,False,False,-0.089,999.0,1.0693489,632
NBOV11,NBOV11,ETF,NBOV11,6.5,B,0.5,C,0.0,Fraco,118.57,125.59,121.75,117.82,173942.19,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.41,130.49,False,False,False,False,False,False,False,0.0,999.0,999.0,633
ABBV34,ABBV34,BDR,ABBV (BDR: ABBV34),6.5,B,0.5,C,1.0,Fraco,215.7,207.55,217.73,216.32,857216809.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,215.8,False,False,False,False,False,False,False,0.0,105.7353,-57.260418,634
XPID11,XPID11,ETF,XPID11,6.5,B,0.5,C,0.0,Fraco,49.93,50.28,48.47,48.58,85729.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,51.98,False,False,False,False,False,False,False,0.0,999.0,999.0,635
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),6.5,B,0.5,C,5.0,Forte,107.64,110.85,106.15,99.17,538678994.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,121.26,False,False,False,False,False,False,False,25.832,13.961089,3.3069124,636
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,6.5,B,0.5,C,4.0,Forte,1.63,1.7,1.62,1.53,170987.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,1.92,False,False,False,False,False,False,False,22.142999999999997,5.433333,0.93948126,637
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),6.5,B,0.5,C,3.0,OK,154.03,147.07,139.03,139.8,1432898720.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,179.8,False,False,False,False,False,False,False,31.520998,52.93127,14.380543,638
INEP3,INEPAR S.A. INDUSTRIA E CONSTRUCOES,BR_STOCK,INEP3,6.5,B,0.5,C,1.0,Fraco,2.16,1.76,1.45,1.49,52704.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.25,2.8,False,False,False,False,False,False,False,0.0,999.0,-0.0510397,639
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,6.5,B,0.5,C,0.0,Fraco,16.66,17.92,15.71,14.91,530296125.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,19.19,False,False,False,False,False,False,False,0.0,0.0,0.0,640
LOGG3,LOG COMMERCIAL PROPERTIES,BR_STOCK,LOGG3,6.5,B,0.5,C,4.0,Forte,25.23,26.63,24.74,23.17,7011416.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,27.98,False,False,False,False,False,False,False,11.023,5.4847827,0.6086558,641
ITSA3,ITAUSA S.A.,BR_STOCK,ITSA3,6.5,B,0.5,C,5.0,Forte,12.99,13.67,12.58,11.94,1202873.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,14.28,False,False,False,False,False,False,False,18.4,8.546053,1.640773,642
S1WK34,S1WK34,BDR,SWK (BDR: S1WK34),6.5,B,0.5,C,2.0,Fraco,76.46,73.67,74.87,74.16,57296217.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,82.36,False,False,False,False,False,False,False,4.165,31.336065,1.3091793,643
WALM34,WALM34,BDR,WMT (BDR: WALM34),6.5,B,0.5,C,4.0,Forte,120.27,126.77,118.7,114.3,3641359724.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,135.16,False,False,False,False,False,False,False,24.132,42.34859,9.62083,644
ALUG11,ALUG11,ETF,ALUG11,6.5,B,0.5,C,0.0,Fraco,41.36,40.22,40.71,40.82,129415.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.46,41.19,False,False,False,False,False,False,False,0.0,999.0,999.0,645
XB5011,XB5011,ETF,XB5011,6.5,B,0.5,C,0.0,Fraco,52.16,52.21,51.38,51.38,135355.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,53.25,False,False,False,False,False,False,False,0.0,999.0,999.0,646
HTMX11,HTMX11,ETF,HTMX11,6.5,B,0.5,C,0.0,Fraco,133.82,135.23,135.24,133.52,322104.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,137.97,False,False,False,False,False,False,False,0.0,999.0,999.0,647
M1RN34,M1RN34,BDR,MRNA (BDR: M1RN34),6.5,B,0.5,C,2.0,Fraco,46.88,50.62,40.75,37.05,196487539.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,59.48,False,False,False,False,False,False,False,-36.556998,999.0,2.135374,648
SIVR39,ABRDN PHYSICAL SILVER SHARES ETF,BDR,SIVR (BDR: SIVR39),6.5,B,0.5,C,0.0,Fraco,71.82,72.3,69.15,62.1,73757990.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,84.98,False,False,False,False,False,False,False,0.0,999.0,999.0,649
A1VB34,A1VB34,BDR,AVB (BDR: A1VB34),6.5,B,2.0,C,3.0,OK,185.65,173.93,175.35,177.94,173980406.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,188.01,False,False,False,False,False,True,False,9.719,23.033497,2.2444265,650
GXUS11,GXUS11,ETF,GXUS11,6.5,B,0.5,C,0.0,Fraco,107.75,104.02,105.02,105.02,340813.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,5.71,108.25,False,False,False,False,False,False,False,0.0,999.0,999.0,651
GENB11,GENB11,ETF,GENB11,6.5,B,0.5,C,0.0,Fraco,18.5,16.58,17.4,17.84,60051.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,18.9,False,False,False,False,False,False,False,0.0,999.0,999.0,652
SEER3,SER EDUCACIONAL S.A.,BR_STOCK,SEER3,6.5,B,0.5,C,3.0,OK,11.43,12.18,10.88,10.53,7948422.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,13.96,False,False,False,False,False,False,False,16.81,1.5700549,1.097561,653
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,6.5,B,0.5,C,2.0,Fraco,26.9,,,,17772829.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.17,28.35,False,False,False,False,False,False,False,18.847998999999998,15.549132,3.606865,654
PRNR3,PRINER SERVIÇOS INDUSTRIAIS S.A.,BR_STOCK,PRNR3,6.5,B,0.5,C,2.0,Fraco,18.25,19.55,17.89,17.39,8862200.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,20.76,False,False,False,False,False,False,False,11.630999000000001,28.076923,2.144032,655
C2PT34,C2PT34,BDR,CPT (BDR: C2PT34),6.5,B,2.0,C,1.0,Fraco,107.47,101.87,103.6,103.68,102770230.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,107.29,False,False,False,False,False,True,False,9.064999,30.019554,2.773491,656
BRCR11,BRCR11,ETF,BRCR11,6.5,B,0.5,C,2.0,Fraco,44.5,46.43,44.38,43.04,1253476.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,47.75,False,False,False,False,False,False,False,1.8880000000000001,11.097257,0.5125311,657
CSMG3,CIA SANEAMENTO DE MINAS GERAIS-COPASA MG,BR_STOCK,CSMG3,6.5,B,0.5,C,5.0,Forte,52.29,55.1,47.82,43.18,180787449.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,58.48,False,False,False,False,False,False,False,17.03,14.647059,2.3113647,658
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,6.12,C,0.5,C,5.0,Forte,49.17,49.86,47.95,48.08,45973948.29,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.47,54.43,False,False,False,False,False,False,False,25.16,8.65669,2.0267096,659
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),6.12,C,0.5,C,3.0,OK,150.57,154.09,151.28,148.96,947070289.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.91,160.0,False,False,False,False,False,False,False,43.879002,23.637363,9.632782,660
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,6.0,C,0.5,C,0.0,Fraco,15.07,14.67,14.44,14.65,270699390.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,15.29,False,False,False,False,False,False,False,0.0,0.0,0.0,661
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),6.0,C,2.0,C,2.0,Fraco,25.24,19.98,21.34,22.64,1158701049.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.96,22.78,False,False,False,False,False,True,False,0.0,9.560606,-30.227545,662
O1KT34,O1KT34,BDR,OKTA (BDR: O1KT34),6.0,C,0.5,C,3.0,OK,92.24,77.76,82.83,84.95,275977738.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,90.95,False,False,False,False,False,False,False,3.5060000000000002,70.41222,2.3373792,663
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,6.0,C,0.5,C,2.0,Fraco,52.25,54.01,52.91,51.25,12310100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,55.52,False,False,False,False,False,False,False,6.737,12.179487,0.80731136,664
GEOO34,GEOO34,BDR,GE (BDR: GEOO34),6.0,C,0.5,C,2.0,Fraco,302.84,293.96,304.69,299.63,828300399.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,310.0,False,False,False,False,False,False,False,45.428002,37.5732,17.004885,665
ABCB4,BCO ABC BRASIL S.A.,BR_STOCK,ABCB4,6.0,C,0.5,C,3.0,OK,24.38,25.42,24.44,23.57,7726021.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,25.85,False,False,False,False,False,False,False,15.0,4.5064692,0.86993754,666
EGAF11,EGAF11,ETF,EGAF11,6.0,C,0.5,C,0.0,Fraco,90.04,94.34,90.64,88.55,625597.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,96.04,False,False,False,False,False,False,False,0.0,999.0,999.0,667
D1EX34,D1EX34,BDR,DXCM (BDR: D1EX34),6.0,C,0.5,C,4.0,Forte,72.1,63.46,66.07,67.95,485005297.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,72.27,False,False,False,False,False,False,False,35.624,30.944206,9.410075,668
N1WG34,N1WG34,BDR,NWG (BDR: N1WG34),6.0,C,0.5,C,3.0,OK,15.66,15.45,15.77,15.29,84364522.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,16.06,False,False,False,False,False,False,False,14.072000000000001,8.374331,1.1922221,669
XBCI11,XBCI11,ETF,XBCI11,6.0,C,0.5,C,0.0,Fraco,111.02,107.74,,,2330087.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.85,120.0,False,False,False,False,False,False,False,0.0,999.0,999.0,670
HSML11,HSML11,ETF,HSML11,6.0,C,0.5,C,1.0,Fraco,88.12,93.09,88.68,85.91,6316265.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,95.64,False,False,False,False,False,False,False,0.0,19.367033,999.0,671
WATC34,WATC34,BDR,WAT (BDR: WATC34),6.0,C,0.5,C,2.0,Fraco,342.37,317.55,350.0,338.42,129346014.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,357.45,False,False,False,False,False,False,False,5.212,43.447968,7.9600563,672
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),6.0,C,2.0,C,2.0,Fraco,29.29,26.78,26.75,27.27,81214406.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,29.41,False,False,False,False,False,True,False,6.1929997,30.831581,1.9137537,673
N2LY34,N2LY34,BDR,NLY (BDR: N2LY34),6.0,C,0.5,C,4.0,Forte,21.45,21.82,21.59,21.01,86819092.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,23.01,False,False,False,False,False,False,False,15.042,6.9193554,1.0824586,674
HSLG11,HSLG11,ETF,HSLG11,6.0,C,0.5,C,1.0,Fraco,89.27,91.27,89.35,86.48,543654.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,95.0,False,False,False,False,False,False,False,0.0,6.3901215,999.0,675
ARGE11,ARGE11,ETF,ARGE11,6.0,C,0.5,C,0.0,Fraco,12.03,11.83,12.12,11.48,2126795.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,10.03,12.08,False,False,False,False,False,False,False,0.0,999.0,999.0,676
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,6.0,C,0.5,C,3.0,OK,10.48,10.8,10.56,10.28,108992.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,11.1,False,False,False,False,False,False,False,14.265001,9.274336,1.1308945,677
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),6.0,C,0.5,C,2.0,Fraco,311.98,334.65,321.69,311.33,257122069.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,328.82,False,False,False,False,False,False,False,0.0,33.83731,3.035386,678
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),5.75,C,0.5,C,5.0,Forte,97.16,95.53,98.83,95.35,83119994.49,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,0.67,103.01,False,False,False,False,False,False,False,30.823,13.723165,3.4550693,679
S1YF34,S1YF34,BDR,SYF (BDR: S1YF34),5.62,C,0.5,C,4.0,Forte,71.83,71.31,74.19,73.72,155351270.25,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.52,77.19,False,False,False,False,False,False,False,21.78,7.435818,1.5868073,680
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),5.62,C,0.5,C,3.0,OK,136.42,136.12,138.01,136.1,402536262.06,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.99,148.87,False,False,False,False,False,False,False,12.328,31.578703,3.7634141,681
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,5.62,C,0.5,C,2.0,Fraco,60.15,62.3,61.91,61.4,5876655.15,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.36,64.78,False,False,False,False,False,False,False,20.807000000000002,19.156052,3.7221537,682
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),5.5,C,0.5,C,3.0,OK,426.01,388.33,418.33,410.03,19199617640.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,453.4,False,False,False,False,False,False,False,4.901,390.83487,19.455177,683
P2EN34,P2EN34,BDR,PENN (BDR: P2EN34),5.5,C,0.5,C,1.0,Fraco,16.88,15.69,14.9,15.87,54084462.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,18.25,False,False,False,False,False,False,False,-40.058997000000005,999.0,1.1619742,684
STZB34,STZB34,BDR,STZ (BDR: STZB34),5.5,C,0.5,C,2.0,Fraco,149.5,152.11,146.58,146.3,163762748.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,159.19,False,False,False,False,False,False,False,22.636999,15.556712,3.195742,685
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),5.5,C,0.5,C,4.0,Forte,90.46,85.02,104.36,113.7,96137630.47,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.57,94.33,False,False,False,False,False,False,False,398.215,14.335975,50.56456,686
G1RM34,G1RM34,BDR,GRMN (BDR: G1RM34),5.5,C,0.5,C,4.0,Forte,240.71,244.3,223.82,227.35,86419465.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,261.14,False,False,False,False,False,False,False,19.899,26.835005,5.0084267,687
EWBZ11,EWBZ11,ETF,EWBZ11,5.5,C,0.5,C,0.0,Fraco,129.56,136.47,133.8,130.6,909252.06,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.81,141.28,False,False,False,False,False,False,False,0.0,999.0,999.0,688
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),5.5,C,0.5,C,0.0,Fraco,57.95,54.09,50.63,52.47,174015623.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,62.19,False,False,False,False,False,False,False,3.1140001,51.283188,1.581907,689
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,5.5,C,0.5,C,3.0,OK,28.2,29.1,27.19,25.84,44240161.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,30.73,False,False,False,False,False,False,False,11.273,7.9213486,0.8784499,690
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),5.5,C,0.5,C,3.0,OK,226.19,240.99,229.5,221.59,93038959.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,247.17,False,False,False,False,False,False,False,19.041,31.90268,5.7115803,691
BSCZ39,ISHARES MSCI EAFE SMALL-CAP ETF,BDR,BSCZ (BDR: BSCZ39),5.5,C,2.0,C,0.0,Fraco,20.35,20.4,20.44,20.36,3190401.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,20.56,False,False,False,False,False,True,False,0.0,999.0,999.0,692
BMOB3,BEMOBI MOBILE TECH S.A.,BR_STOCK,BMOB3,5.5,C,0.5,C,5.0,Forte,24.77,25.6,23.86,22.77,23652873.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,27.16,False,False,False,False,False,False,False,15.548,13.175532,2.1747146,693
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,5.5,C,0.5,C,3.0,OK,32.31,33.48,31.68,30.75,36135505.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,37.02,False,False,False,False,False,False,False,20.204,14.360001,2.71353,694
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,5.5,C,0.5,C,2.0,Fraco,12.31,12.76,11.24,11.26,15376421.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,13.43,False,False,False,False,False,False,False,12.347,6.726776,0.83276963,695
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.5,C,3.0,OK,104.75,113.44,106.45,100.05,263490454.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,125.6,False,False,False,False,False,False,False,9.5979996,96.99074,8.879766,696
TRXF11,TRXF11,ETF,TRXF11,5.5,C,0.5,C,1.0,Fraco,91.76,90.66,92.36,92.04,15460642.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,91.87,False,False,False,False,False,False,False,0.0,7.2709985,999.0,697
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),5.5,C,0.5,C,2.0,Fraco,18.79,17.05,18.19,18.53,92943574.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,19.88,False,False,False,False,False,False,False,-2.9749999,999.0,5.718199,698
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),5.5,C,0.5,C,1.0,Fraco,4.81,3.53,3.86,3.97,67002034.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.68,4.82,False,False,False,False,False,False,False,-41.160000000000004,999.0,3.0992267,699
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,5.5,C,0.5,C,3.0,OK,11.78,13.86,12.41,11.7,11084979.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,14.47,False,False,False,False,False,False,False,9.9029996,13.386363,1.3664308,700
GOVE11,GOVE11,ETF,GOVE11,5.5,C,0.5,C,0.0,Fraco,76.47,80.62,74.88,71.53,622312.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,11.59,85.27,False,False,False,False,False,False,False,0.0,999.0,999.0,701
DOLX11,DOLX11,ETF,DOLX11,5.5,C,0.5,C,0.0,Fraco,46.21,46.46,47.12,,58501.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.28,46.61,False,False,False,False,False,False,False,0.0,999.0,999.0,702
CEOC11,CEOC11,ETF,CEOC11,5.5,C,0.5,C,0.0,Fraco,41.52,42.3,42.39,41.75,52688.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.82,43.03,False,False,False,False,False,False,False,0.0,999.0,999.0,703
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),5.5,C,0.5,C,1.0,Fraco,86.27,71.71,74.58,74.83,7952023.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,92.06,False,False,False,False,False,False,False,0.0,17.528494,999.0,704
BIDU34,BIDU34,BDR,BIDU (BDR: BIDU34),5.5,C,0.5,C,1.0,Fraco,127.79,123.79,128.8,124.73,451714778.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,152.37,False,False,False,False,False,False,False,0.319,999.0,1.0996003,705
UTLL11,UTLL11,ETF,UTLL11,5.5,C,0.5,C,0.0,Fraco,121.69,131.07,119.89,117.9,4293953.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,141.01,False,False,False,False,False,False,False,0.0,999.0,999.0,706
HREC11,HREC11,ETF,HREC11,5.5,C,0.5,C,1.0,Fraco,8.22,8.3,8.07,7.96,271046.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.26,8.7,False,False,False,False,False,False,False,0.0,9.4482765,999.0,707
DIVO11,DIVO11,ETF,DIVO11,5.5,C,0.5,C,0.0,Fraco,124.71,132.22,123.48,118.53,36468446.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,139.1,False,False,False,False,False,False,False,0.0,999.0,999.0,708
M2PT34,M2PT34,BDR,MPT (BDR: M2PT34),5.5,C,0.5,C,1.0,Fraco,5.08,4.94,5.07,4.94,15587481.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,5.37,False,False,False,False,False,False,False,-2.6819998000000003,999.0,0.6681573,709
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,5.5,C,0.5,C,3.0,OK,5.91,5.93,5.75,5.79,1761179.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,6.47,False,False,False,False,False,False,False,30.911,5.91,1.9132404,710
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),5.5,C,0.5,C,2.0,Fraco,64.46,59.12,60.14,63.06,406224142.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,76.8,False,False,False,False,False,False,False,-4.167,999.0,5.821893,711
DIVD11,DIVD11,ETF,DIVD11,5.5,C,0.5,C,0.0,Fraco,61.55,65.38,61.07,58.62,2026718.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,68.39,False,False,False,False,False,False,False,0.0,999.0,999.0,712
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),5.5,C,0.5,C,2.0,Fraco,109.35,117.37,113.61,109.29,253726004.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,128.18,False,False,False,False,False,False,False,13.108,23.265959,2.9127376,713
SMAL11,SMAL11,ETF,SMAL11,5.5,C,0.5,C,0.0,Fraco,111.5,117.19,116.24,113.89,115711578.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.38,122.6,False,False,False,False,False,False,False,0.0,999.0,999.0,714
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,5.5,C,0.5,C,4.0,Forte,28.12,29.93,28.04,26.57,128235639.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,32.29,False,False,False,False,False,False,False,6.8569995,17.042425,1.0827044,715
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,5.5,C,0.5,C,3.0,OK,32.42,33.57,31.8,30.2,5686467.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,36.21,False,False,False,False,False,False,False,67.697,6.616326,5.100692,716
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,5.5,C,0.5,C,2.0,Fraco,1.06,1.1,1.05,1.02,211893.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,1.34,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.71380466,717
JCCJ11,JCCJ11,ETF,JCCJ11,5.5,C,0.5,C,0.0,Fraco,158.06,155.52,152.64,152.7,272337.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,170.02,False,False,False,False,False,False,False,0.0,999.0,999.0,718
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),5.5,C,0.5,C,1.0,Fraco,14.22,15.21,13.29,13.65,28657267.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,18.52,False,False,False,False,False,False,False,-12.737000000000002,999.0,3.1067016,719
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),5.5,C,0.5,C,2.0,Fraco,88.55,92.85,87.44,84.11,795789845.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,98.75,False,False,False,False,False,False,False,10.325,22.474619,3.3439069,720
