ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
KFOF11,KFOF11,ETF,KFOF11,6.0,C,0.5,C,0.0,Fraco,80.33,82.07,80.92,78.95,820490.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,84.85,False,False,False,False,False,False,False,0.0,20.597435,999.0,654
C1BL34,C1BL34,BDR,CB (BDR: C1BL34),6.0,C,0.5,C,5.0,Forte,312.27,324.98,314.27,304.91,274396635.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,334.03,False,False,False,False,False,False,False,15.433,11.042079,1.644106,655
NDIV11,NDIV11,ETF,NDIV11,6.0,C,0.5,C,0.0,Fraco,122.18,126.89,122.64,117.88,721472.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,128.48,False,False,False,False,False,False,False,0.0,999.0,999.0,656
E1DI34,E1DI34,BDR,ED (BDR: E1DI34),6.0,C,0.5,C,3.0,OK,103.79,108.75,104.3,102.45,205598339.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,110.41,False,False,False,False,False,False,False,8.732,17.502531,1.4922218,657
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,6.0,C,2.0,C,4.0,Forte,15.52,14.69,14.5,14.61,214604358.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,15.51,False,False,False,False,False,True,False,14.479999,10.486486,1.4618067,658
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),6.0,C,2.0,C,3.0,OK,605.63,464.66,527.99,538.07,1642160913.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,622.0,False,False,False,False,False,True,False,266.444,52.75523,86.17388,659
KIVO11,KIVO11,ETF,KIVO11,6.0,C,0.5,C,1.0,Fraco,59.2,61.92,60.4,59.2,899248.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,63.13,False,False,False,False,False,False,False,0.0,6.6145253,999.0,660
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),6.0,C,0.5,C,2.0,Fraco,513.43,555.98,546.82,526.98,376608601.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,537.69,False,False,False,False,False,False,False,67.64,24.851404,15.7682495,661
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),6.0,C,0.5,C,3.0,OK,802.17,785.93,815.7,799.64,197221512.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,843.9,False,False,False,False,False,False,False,0.0,35.66785,169.46729,662
A1GI34,A1GI34,BDR,A (BDR: A1GI34),6.0,C,2.0,C,4.0,Forte,135.05,116.79,129.32,129.38,273107569.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,139.35,False,False,False,False,False,True,False,21.330999000000002,27.118475,5.351482,663
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,6.0,C,0.5,C,2.0,Fraco,8.75,8.64,8.48,8.67,122500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.17,9.23,False,False,False,False,False,False,False,0.47200000000000003,291.6667,1.2629907,664
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),6.0,C,2.0,C,0.0,Fraco,89.92,87.01,86.99,88.83,229053930.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,93.79,False,False,False,False,False,True,False,0.0,37.94093,-20.417803,665
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.75,C,0.5,C,4.0,Forte,13.35,13.48,14.55,14.35,72992462.09,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,0.91,13.75,False,False,False,False,False,False,False,42.945,8.396227,3.6149473,666
JPMC34,JPMC34,BDR,JPM (BDR: JPMC34),5.5,C,0.5,C,4.0,Forte,300.96,303.01,305.12,303.67,2491775677.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,316.3,False,False,False,False,False,False,False,16.465001,14.413794,2.3443086,667
YUMR34,YUMR34,BDR,YUM (BDR: YUMR34),5.5,C,0.5,C,2.0,Fraco,146.58,155.22,153.5,151.41,211306212.72,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.66,158.38,False,False,False,False,False,False,False,0.0,23.641937,-5.5430346,668
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),5.5,C,0.5,C,2.0,Fraco,72.24,60.48,59.86,62.86,445283301.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,76.8,False,False,False,False,False,False,False,-4.167,999.0,6.5245667,669
SAUD3,SAUD3,BR_STOCK,SAUD3,5.5,C,0.5,C,4.0,Forte,13.28,14.3,12.71,12.74,37152127.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,16.17,False,False,False,False,False,False,False,40.374002,12.769231,5.055196,670
UTLL11,UTLL11,ETF,UTLL11,5.5,C,0.5,C,0.0,Fraco,121.05,130.63,120.92,118.04,1073350.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,138.09,False,False,False,False,False,False,False,0.0,999.0,999.0,671
CEBR6,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR6,5.5,C,0.5,C,2.0,Fraco,29.0,30.56,28.68,27.14,133400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,32.22,False,False,False,False,False,False,False,16.638,13.063063,2.285264,672
CEBR3,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR3,5.5,C,0.5,C,2.0,Fraco,28.0,30.67,28.04,26.25,100800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,29.9,False,False,False,False,False,False,False,16.638,12.612613,2.206462,673
RBIR11,RBIR11,ETF,RBIR11,5.5,C,0.5,C,1.0,Fraco,78.18,81.16,81.76,80.35,353373.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.08,82.18,False,False,False,False,False,False,False,0.0,9.176056,999.0,674
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),5.5,C,0.5,C,1.0,Fraco,5.1,3.83,3.84,4.0,28271099.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,5.49,False,False,False,False,False,False,False,-41.160000000000004,999.0,3.2860823,675
JSLG3,JSL S.A.,BR_STOCK,JSLG3,5.5,C,0.5,C,1.0,Fraco,6.18,7.17,6.45,5.93,4337741.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,7.45,False,False,False,False,False,False,False,-6.431000000000001,999.0,1.3270345,676
GDBR34,GDBR34,BDR,GD (BDR: GDBR34),5.5,C,0.5,C,4.0,Forte,337.61,340.14,344.59,339.77,187459970.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,353.57,False,False,False,False,False,False,False,17.974001,21.273472,3.4956148,677
SMTO3,SAO MARTINHO S.A.,BR_STOCK,SMTO3,5.5,C,0.5,C,3.0,OK,17.5,17.92,16.21,16.41,38872750.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,18.8,False,False,False,False,False,False,False,11.891,6.916996,0.7802398,678
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),5.5,C,0.5,C,1.0,Fraco,57.65,55.1,50.8,52.47,137766208.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,62.32,False,False,False,False,False,False,False,3.0840001999999997,51.473217,1.5630507,679
HTMX11,HTMX11,ETF,HTMX11,5.5,C,0.5,C,0.0,Fraco,133.64,135.13,135.46,133.68,399182.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,137.05,False,False,False,False,False,False,False,0.0,999.0,999.0,680
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),5.5,C,0.5,C,2.0,Fraco,78.38,66.83,69.72,72.3,135423705.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,96.36,False,False,False,False,False,False,False,-11.816,999.0,5.7065887,681
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),5.5,C,0.5,C,2.0,Fraco,508.35,463.89,453.87,467.86,1167494416.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,539.48,False,False,False,False,False,False,False,3.8240000000000003,116.061646,3.193133,682
SEQR11,SEQR11,ETF,SEQR11,5.5,C,0.5,C,1.0,Fraco,52.0,54.21,51.52,49.79,71084.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,55.2,False,False,False,False,False,False,False,0.0,5.0290136,999.0,683
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),5.5,C,0.5,C,1.0,Fraco,13.7,15.11,13.3,13.63,33813750.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,18.52,False,False,False,False,False,False,False,-12.737000000000002,999.0,2.993095,684
AALL34,AALL34,BDR,AAL (BDR: AALL34),5.5,C,0.5,C,1.0,Fraco,13.93,12.18,13.27,13.06,684322492.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,15.4,False,False,False,False,False,False,False,0.0,44.935486,-2.2598963,685
I1FF34,I1FF34,BDR,IFF (BDR: I1FF34),5.5,C,0.5,C,1.0,Fraco,73.24,73.33,70.76,68.81,95568383.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,83.89,False,False,False,False,False,False,False,6.0510002,22.674921,1.3231202,686
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,5.5,C,0.5,C,3.0,OK,27.5,29.05,27.34,25.98,118822000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,30.73,False,False,False,False,False,False,False,11.273,7.724719,0.8566444,687
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),5.5,C,0.5,C,3.0,OK,423.74,393.62,417.94,412.95,15232660255.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,453.4,False,False,False,False,False,False,False,4.901,392.35184,19.35151,688
H1OG34,H1OG34,BDR,HOG (BDR: H1OG34),5.5,C,0.5,C,2.0,Fraco,24.63,22.92,21.79,23.29,40772008.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,26.99,False,False,False,False,False,False,False,7.115,12.761658,0.8461591,689
ALZR11,ALZR11,ETF,ALZR11,5.0,C,0.5,C,1.0,Fraco,10.1,10.44,10.34,10.18,3720789.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,10.64,False,False,False,False,False,False,False,0.0,9.266055,999.0,690
C2HP34,C2HP34,BDR,CHPT (BDR: C2HP34),5.0,C,2.0,C,1.0,Fraco,8.17,6.21,6.97,8.02,5095702.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,8.01,False,False,False,False,False,True,False,-277.379,999.0,9.326485,691
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),5.0,C,0.5,C,4.0,Forte,214.73,212.84,221.99,219.88,347430556.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,216.65,False,False,False,False,False,False,False,22.719998999999998,21.933605,4.7401767,692
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,5.0,C,0.5,C,4.0,Forte,3.55,3.62,3.61,3.55,2114024.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,3.67,False,False,False,False,False,False,False,8.293000000000001,6.12069,0.3684866,693
BCRI11,BCRI11,ETF,BCRI11,5.0,C,0.5,C,0.0,Fraco,60.79,61.36,61.77,60.53,472216.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,61.72,False,False,False,False,False,False,False,0.0,999.0,999.0,694
VSTE3,VESTE S.A. ESTILO,BR_STOCK,VSTE3,5.0,C,0.5,C,1.0,Fraco,4.3,3.72,3.92,4.26,74390.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,4.49,False,False,False,False,False,False,False,0.0,9.555556,0.46142292,695
C1AH34,C1AH34,BDR,CAH (BDR: C1AH34),5.0,C,0.5,C,1.0,Fraco,194.88,202.45,206.32,192.67,203377357.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,203.98,False,False,False,False,False,False,False,0.0,29.707317,-16.171272,696
HABT11,HABT11,ETF,HABT11,5.0,C,0.5,C,0.0,Fraco,71.15,74.93,71.88,71.32,1049177.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,76.15,False,False,False,False,False,False,False,0.0,999.0,999.0,697
S2TA34,S2TA34,BDR,STAG (BDR: S2TA34),5.0,C,0.5,C,2.0,Fraco,36.54,37.92,37.77,37.19,26898483.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,39.3,False,False,False,False,False,False,False,6.915,28.325583,1.9410359,698
BBIG11,BBIG11,ETF,BBIG11,5.0,C,0.5,C,1.0,Fraco,6.65,6.89,6.86,6.74,416050.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,6.97,False,False,False,False,False,False,False,0.0,3.982036,999.0,699
LSAG11,LSAG11,ETF,LSAG11,5.0,C,0.5,C,0.0,Fraco,76.0,77.65,78.08,75.45,214320.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.97,79.97,False,False,False,False,False,False,False,0.0,999.0,999.0,700
T1OW34,T1OW34,BDR,AMT (BDR: T1OW34),5.0,C,2.0,C,3.0,OK,185.53,177.54,177.64,180.87,321201222.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,188.59,False,False,False,False,False,True,False,29.952,29.876005,24.544252,701
E1XC34,E1XC34,BDR,EXC (BDR: E1XC34),5.0,C,0.5,C,2.0,Fraco,45.0,46.61,45.8,45.4,288404505.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,46.89,False,False,False,False,False,False,False,9.764000000000001,16.483517,1.5706806,702
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),5.0,C,0.5,C,3.0,OK,121.09,126.25,122.53,122.04,278883460.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,128.18,False,False,False,False,False,False,False,9.661,18.62923,1.7614114,703
PIPE11,PIPE11,ETF,PIPE11,5.0,C,0.5,C,0.0,Fraco,96.2,97.56,,,643000.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,102.74,False,False,False,False,False,False,False,0.0,999.0,999.0,704
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),5.0,C,0.5,C,1.0,Fraco,261.14,159.94,196.07,203.78,3564452304.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,284.99,False,False,False,False,False,False,False,-54.869,999.0,46.67382,705
C1DW34,C1DW34,BDR,CDW (BDR: C1DW34),5.0,C,2.0,C,4.0,Forte,139.72,121.73,129.73,136.92,326484146.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,141.46,False,False,False,False,False,True,False,44.157000000000004,17.01827,6.998597,706
H1EI34,H1EI34,BDR,HEI (BDR: H1EI34),5.0,C,0.5,C,4.0,Forte,332.14,288.16,311.2,312.36,202637294.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,351.99,False,False,False,False,False,False,False,17.206,59.31072,10.283609,707
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),5.0,C,2.0,C,1.0,Fraco,35.88,26.1,29.29,36.71,68375369.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,36.27,False,False,False,False,False,True,False,-31.755,999.0,7.044964,708
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),5.0,C,0.5,C,1.0,Fraco,23.35,21.34,22.52,22.99,72248917.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.32,23.89,False,False,False,False,False,False,False,5.831,27.470589,1.6164763,709
D2TC34,D2TC34,BDR,DT (BDR: D2TC34),5.0,C,2.0,C,2.0,Fraco,44.97,37.63,40.38,42.54,269088570.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,44.84,False,False,False,False,False,True,False,6.2179998,83.27778,5.073903,710
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),4.75,C,0.5,C,3.0,OK,27.64,26.36,27.73,28.26,488486297.45,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,0.6,28.4,False,False,False,False,False,False,False,27.853,12.176211,2.9376128,711
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),4.62,C,0.5,C,4.0,Forte,425.09,437.7,448.94,436.45,487245805.42,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.82,456.68,False,False,False,False,False,False,False,24.197,25.257874,5.580147,712
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,4.62,C,0.5,C,1.0,Fraco,4.08,4.1,3.98,4.12,7873175.85,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,2.13,4.58,False,False,False,False,False,False,False,-17.454,999.0,1.0212766,713
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),4.62,C,0.5,C,2.0,Fraco,1787.48,1874.48,1995.96,1980.02,106247810.04,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.74,1876.58,False,False,False,False,False,False,False,9.994,12.937753,1.2411065,714
DIVD11,DIVD11,ETF,DIVD11,4.5,C,0.5,C,0.0,Fraco,60.91,65.01,61.51,59.04,767466.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,66.66,False,False,False,False,False,False,False,0.0,999.0,999.0,715
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,4.5,C,0.5,C,3.0,OK,11.46,13.47,12.53,11.77,4425852.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,14.47,False,False,False,False,False,False,False,10.398,13.022727,1.313467,716
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),4.5,C,0.5,C,3.0,OK,59.59,64.14,60.15,58.39,90361978.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,68.9,False,False,False,False,False,False,False,2.619,46.92126,1.1594287,717
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,4.5,C,0.5,C,4.0,Forte,11.0,12.13,11.26,10.96,109054000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,12.29,False,False,False,False,False,False,False,17.038,6.3583813,1.0893247,718
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,4.5,C,0.5,C,2.0,Fraco,51.65,53.35,52.88,51.17,21563875.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,54.51,False,False,False,False,False,False,False,6.737,12.039627,0.7980408,719
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,4.5,C,0.5,C,0.0,Fraco,15.29,17.49,15.87,15.41,31026467.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,17.92,False,False,False,False,False,False,False,5.2529998,23.523077,1.5098252,720
ALUP3,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP3,4.5,C,0.5,C,2.0,Fraco,12.05,12.76,12.34,11.92,93990.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.65,13.17,False,False,False,False,False,False,False,12.679000000000002,10.758928,1.2830979,721
ENGI4,ENERGISA S.A.,BR_STOCK,ENGI4,4.5,C,0.5,C,2.0,Fraco,9.18,9.86,9.41,9.05,63342.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,10.19,False,False,False,False,False,False,False,12.091000000000001,12.75,0.17858881,722
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),4.5,C,0.5,C,2.0,Fraco,30.15,29.87,28.72,29.57,326991217.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,34.3,False,False,False,False,False,False,False,6.0040000000000004,22.0073,1.2924612,723
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,4.5,C,0.5,C,2.0,Fraco,1.05,1.11,1.05,1.03,90405.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.32,1.22,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.70707065,724
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),4.5,C,0.5,C,2.0,Fraco,12.25,9.2,10.2,12.11,308203299.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.7294931,725
E2NO34,E2NO34,BDR,ENVX (BDR: E2NO34),4.5,C,0.5,C,1.0,Fraco,8.62,6.37,7.1,7.98,91424649.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,8.63,False,False,False,False,False,False,False,-71.313006,999.0,7.6014113,726
AXIA6,AXIA6,BR_STOCK,AXIA6,4.5,C,0.5,C,3.0,OK,57.28,64.5,58.57,53.62,163477116.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.76,68.89,False,False,False,False,False,False,False,7.861999999999999,13.018181,1.3427098,727
R1IN34,R1IN34,BDR,O (BDR: R1IN34),4.5,C,0.5,C,3.0,OK,59.91,62.01,59.95,59.23,240076024.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,63.8,False,False,False,False,False,False,False,2.831,49.106556,1.4270402,728
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,4.5,C,0.5,C,3.0,OK,14.72,16.01,15.67,14.44,38775424.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.74,15.73,False,False,False,False,False,False,False,15.590000000000002,3.4153132,0.5252453,729
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),4.5,C,0.5,C,4.0,Forte,49.0,53.1,51.3,48.59,135617594.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,52.11,False,False,False,False,False,False,False,40.905997,12.793734,4.101661,730
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,4.5,C,0.5,C,3.0,OK,8.2,9.46,9.15,8.77,794579.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,9.98,False,False,False,False,False,False,False,9.897999500000001,10.789474,0.20071474,731
JCCJ11,JCCJ11,ETF,JCCJ11,4.5,C,0.5,C,0.0,Fraco,155.22,155.72,151.13,151.52,411643.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,167.99,False,False,False,False,False,False,False,0.0,999.0,999.0,732
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),4.5,C,0.5,C,5.0,Forte,272.72,278.89,275.32,280.34,348597796.28,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.84,303.33,False,False,False,False,False,False,False,16.268998,2.398382,1.709586,733
N2LY34,N2LY34,BDR,NLY (BDR: N2LY34),4.5,C,0.5,C,4.0,Forte,21.3,21.88,21.67,21.1,155460408.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,22.7,False,False,False,False,False,False,False,15.042,6.870968,1.074889,734
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),4.5,C,0.5,C,3.0,OK,80.64,83.96,80.99,78.1,69214279.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,86.36,False,False,False,False,False,False,False,8.405999999999999,19.960396,8.065299,735
AUVP11,AUVP11,ETF,AUVP11,4.5,C,0.5,C,0.0,Fraco,118.51,126.9,121.31,116.28,674203.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,131.4,False,False,False,False,False,False,False,0.0,999.0,999.0,736
N1WS34,N1WS34,BDR,NWS (BDR: N1WS34),4.5,C,0.5,C,2.0,Fraco,30.18,29.54,29.03,29.85,41402403.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,31.92,False,False,False,False,False,False,False,6.524000000000001,38.20253,1.9344914,737
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),4.5,C,0.5,C,3.0,OK,25.03,18.56,18.92,20.39,90033012.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,26.93,False,False,False,False,False,False,False,7.664999999999999,38.507694,2.309893,738
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,4.5,C,0.5,C,4.0,Forte,43.5,46.48,45.79,43.34,71601000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,49.95,False,False,False,False,False,False,False,24.762999999999998,8.7,2.0628824,739
ELAS11,ELAS11,ETF,ELAS11,4.5,C,0.5,C,0.0,Fraco,165.0,175.58,167.39,159.87,5305740.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,10.39,178.82,False,False,False,False,False,False,False,0.0,999.0,999.0,740
BROF11,BROF11,ETF,BROF11,4.5,C,0.5,C,1.0,Fraco,54.77,58.74,55.7,54.06,3114660.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,61.71,False,False,False,False,False,False,False,0.0,8.066274,999.0,741
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),4.5,C,0.5,C,1.0,Fraco,79.83,84.28,84.17,78.56,1110914.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,90.49,False,False,False,False,False,False,False,0.0,15.550364,999.0,742
BTRA11,BTRA11,ETF,BTRA11,4.5,C,0.5,C,1.0,Fraco,60.1,63.88,61.48,58.55,126149.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,63.78,False,False,False,False,False,False,False,0.0,5.394973,999.0,743
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,4.5,C,0.5,C,2.0,Fraco,11.1,12.59,11.28,11.26,18472620.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,12.71,False,False,False,False,False,False,False,12.347,6.0655737,0.7509133,744
BXPO11,BXPO11,ETF,BXPO11,4.5,C,0.5,C,0.0,Fraco,150.0,154.4,150.78,146.1,74250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.91,158.46,False,False,False,False,False,False,False,0.0,999.0,999.0,745
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,4.5,C,0.5,C,4.0,Forte,1.6,1.69,1.65,1.54,118880.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,1.92,False,False,False,False,False,False,False,22.142999999999997,5.333333,0.9221902,746
