ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
UPSS34,UPSS34,BDR,UPS (BDR: UPSS34),6.62,B,0.5,C,2.0,Fraco,98.45,101.08,100.07,95.75,310681608.87,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.44,109.84,False,False,False,False,False,False,False,33.353,15.930421,5.1509438,622
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),6.62,B,0.5,C,1.0,Fraco,88.27,90.47,89.79,86.61,9301803.98,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.37,95.26,False,False,False,False,False,False,False,0.0,14.75299,999.0,623
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,6.5,B,0.5,C,3.0,OK,65.09,62.48,64.23,64.35,351485.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,65.72,False,False,False,False,False,False,False,25.282,6.1347785,1.4424376,624
RBRP11,RBRP11,ETF,RBRP11,6.5,B,0.5,C,0.0,Fraco,50.29,51.75,51.31,50.31,1505380.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,52.56,False,False,False,False,False,False,False,0.0,999.0,999.0,625
REGN34,REGN34,BDR,REGN (BDR: REGN34),6.5,B,0.5,C,3.0,OK,719.88,745.18,728.29,688.99,543256725.8,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.84,767.21,False,False,False,False,False,False,False,14.548,17.579487,2.3629894,626
ITSA4,ITAUSA S.A.,BR_STOCK,ITSA4,6.5,B,0.5,C,5.0,Forte,12.85,13.79,12.42,11.79,677946745.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,15.24,False,False,False,False,False,False,False,17.571,8.453948,1.6230897,627
CEBR3,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR3,6.5,B,0.5,C,4.0,Forte,29.22,31.38,27.41,25.46,67206.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.24,34.86,False,False,False,False,False,False,False,18.968001,11.829959,2.3026004,628
TECK11,TECK11,ETF,TECK11,6.5,B,0.5,C,0.0,Fraco,112.8,100.98,107.13,107.81,25869552.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.74,110.6,False,False,False,False,False,False,False,0.0,999.0,999.0,629
BLAK34,BLAK34,BDR,BLK (BDR: BLAK34),6.5,B,0.5,C,3.0,OK,1094.1,1009.21,1057.83,1072.64,900415833.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.61,1096.26,False,False,False,False,False,False,False,11.8990004,27.510685,2.9986022,630
CDII11,CDII11,ETF,CDII11,6.5,B,0.5,C,0.0,Fraco,100.03,102.22,101.75,100.59,9220065.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,104.12,False,False,False,False,False,False,False,0.0,999.0,999.0,631
AGRX11,AGRX11,ETF,AGRX11,6.5,B,0.5,C,0.0,Fraco,8.31,,,,1136118.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.0,,False,False,False,False,False,False,False,0.0,999.0,999.0,632
ALUP3,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP3,6.5,B,0.5,C,3.0,OK,12.2,12.98,12.33,11.86,97600.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.83,13.99,False,False,False,False,False,False,False,14.265001,10.79646,1.3164994,633
RBRL11,RBRL11,ETF,RBRL11,6.5,B,0.5,C,1.0,Fraco,83.19,86.9,85.58,83.5,561449.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,85.88,False,False,False,False,False,False,False,0.0,8.506135,999.0,634
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),6.5,B,2.0,C,5.0,Forte,300.71,274.92,276.64,279.67,592827495.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,298.71,False,False,False,False,False,True,False,16.268998,11.937673,1.8850454,635
JSLG3,JSL S.A.,BR_STOCK,JSLG3,6.5,B,0.5,C,0.0,Fraco,6.55,7.35,6.23,5.74,5739765.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,8.51,False,False,False,False,False,False,False,5.2800003,999.0,1.4064848,636
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),6.5,B,2.0,C,2.0,Fraco,33.77,28.78,28.83,29.56,1170355221.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,3.87,32.05,False,False,False,False,False,True,False,6.0040000000000004,24.830883,1.4531387,637
P2AN34,P2AN34,BDR,PANW (BDR: P2AN34),6.5,B,2.0,C,4.0,Forte,227.79,172.41,183.23,185.12,2124266971.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.32,216.16,False,False,False,False,False,True,False,16.259001,120.5238,17.048874,638
ITSA3,ITAUSA S.A.,BR_STOCK,ITSA3,6.5,B,0.5,C,5.0,Forte,12.92,13.74,12.44,11.8,6001340.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,14.99,False,False,False,False,False,False,False,17.571,8.5,1.6319313,639
LOGG3,LOG COMMERCIAL PROPERTIES,BR_STOCK,LOGG3,6.5,B,0.5,C,3.0,OK,25.74,27.26,24.78,23.22,11359061.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,28.93,False,False,False,False,False,False,False,10.043999600000001,5.595652,0.62095916,640
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,6.5,B,0.5,C,4.0,Forte,6.48,6.72,6.19,5.81,2091096.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.15,7.35,False,False,False,False,False,False,False,2.485,14.400001,0.3566907,641
O1DF34,O1DF34,BDR,ODFL (BDR: O1DF34),6.5,B,0.5,C,2.0,Fraco,189.18,200.35,173.55,166.74,207347704.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,233.79,False,False,False,False,False,False,False,23.331,39.827366,8.949759,642
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,6.5,B,0.5,C,4.0,Forte,1.65,1.73,1.6,1.52,385604.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,1.92,False,False,False,False,False,False,False,22.142999999999997,5.15625,0.9581881,643
XPID11,XPID11,ETF,XPID11,6.5,B,0.5,C,0.0,Fraco,50.05,50.55,48.32,48.71,217967.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,51.98,False,False,False,False,False,False,False,0.0,999.0,999.0,644
I1PG34,I1PG34,BDR,IPGP (BDR: I1PG34),6.5,B,0.5,C,2.0,Fraco,106.6,117.08,99.41,94.57,40797951.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,130.01,False,False,False,False,False,False,False,1.385,156.76471,2.1101809,645
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,6.5,B,0.5,C,4.0,Forte,9.14,9.72,9.07,8.71,1224760.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,10.37,False,False,False,False,False,False,False,17.944999,7.085272,0.22372352,646
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),6.5,B,0.5,C,3.0,OK,240.79,245.8,228.67,219.38,244472153.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,266.01,False,False,False,False,False,False,False,16.316,41.803818,6.0802484,647
A1VB34,A1VB34,BDR,AVB (BDR: A1VB34),6.5,B,2.0,C,3.0,OK,186.46,172.42,175.2,177.92,136260124.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,188.01,False,False,False,False,False,True,False,9.719,23.076735,2.2542193,648
K1BF34,K1BF34,BDR,KB (BDR: K1BF34),6.5,B,0.5,C,3.0,OK,103.68,104.85,95.46,91.88,29318734.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,114.21,False,False,False,False,False,False,False,0.0,10.046512,4.022584,649
S1WK34,S1WK34,BDR,SWK (BDR: S1WK34),6.5,B,0.5,C,2.0,Fraco,77.66,73.59,74.44,73.82,127490156.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,82.36,False,False,False,False,False,False,False,4.165,31.82787,1.3297262,650
EAIN34,EAIN34,BDR,EA (BDR: EAIN34),6.5,B,2.0,C,3.0,OK,200.18,201.78,201.84,194.77,368863064.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,204.0,False,False,False,False,False,True,False,13.489999999999998,57.194283,7.3987284,651
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,6.5,B,0.5,C,2.0,Fraco,26.33,,,,82663034.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,28.35,False,False,False,False,False,False,False,20.604,14.627778,999.0,652
AXIA6,AXIA6,BR_STOCK,AXIA6,6.5,B,0.5,C,3.0,OK,60.4,66.11,57.02,51.67,191468004.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,74.52,False,False,False,False,False,False,False,7.861999999999999,13.727273,1.4158462,653
C2PT34,C2PT34,BDR,CPT (BDR: C2PT34),6.5,B,0.5,C,1.0,Fraco,105.35,101.71,103.36,103.7,49237955.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,106.9,False,False,False,False,False,False,False,9.064999,29.427374,2.7187798,654
B2AP34,B2AP34,BDR,BAP (BDR: B2AP34),6.5,B,0.5,C,4.0,Forte,317.68,331.38,306.9,294.33,71228937.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,358.2,False,False,False,False,False,False,False,19.123,12.8251915,2.3025904,655
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,6.5,B,0.5,C,0.0,Fraco,3.25,3.33,3.2,2.73,12467325.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.1,3.53,False,False,False,False,False,False,False,-15.303999,999.0,0.5916621,656
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),6.5,B,0.5,C,0.0,Fraco,59.97,61.51,49.96,48.87,102703664.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,70.7,False,False,False,False,False,False,False,-21.109,999.0,1.6186235,657
NBOV11,NBOV11,ETF,NBOV11,6.5,B,0.5,C,0.0,Fraco,118.11,126.66,121.2,117.17,139369.8,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.34,134.83,False,False,False,False,False,False,False,0.0,999.0,999.0,658
CSMG3,CIA SANEAMENTO DE MINAS GERAIS-COPASA MG,BR_STOCK,CSMG3,6.5,B,0.5,C,5.0,Forte,51.31,55.21,46.9,42.21,273856870.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,58.98,False,False,False,False,False,False,False,17.03,14.37255,2.268046,659
TEND3,CONSTRUTORA TENDA S.A.,BR_STOCK,TEND3,6.5,B,0.5,C,4.0,Forte,29.09,30.51,26.99,25.92,149446966.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,34.97,False,False,False,False,False,False,False,47.057998,5.9126015,2.9386806,660
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,6.5,B,0.5,C,5.0,Forte,17.38,17.88,16.4,15.58,88455505.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,19.76,False,False,False,False,False,False,False,31.588,11.904109,3.7856674,661
ITUB3,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB3,6.5,B,0.5,C,3.0,OK,39.97,42.62,38.04,36.02,217376851.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.47,47.78,False,False,False,False,False,False,False,21.816,9.701457,2.100699,662
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,6.5,B,0.5,C,2.0,Fraco,28.45,30.53,28.08,26.54,352828374.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.38,33.87,False,False,False,False,False,False,False,6.8569995,17.138556,1.0802704,663
GDBR34,GDBR34,BDR,GD (BDR: GDBR34),6.5,B,0.5,C,4.0,Forte,341.36,343.48,344.01,337.71,238347782.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,353.57,False,False,False,False,False,False,False,17.974001,21.469181,3.5344424,664
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),6.5,B,0.5,C,3.0,OK,16.64,17.58,16.2,15.86,59618322.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,17.98,False,False,False,False,False,False,False,1.503,75.63636,1.0976866,665
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,6.5,B,0.5,C,5.0,Forte,16.64,18.06,15.51,14.75,1167447381.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.52,20.33,False,False,False,False,False,False,False,26.738,18.086956,4.567664,666
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),6.25,C,0.5,C,3.0,OK,137.76,137.42,138.3,136.87,408397218.28,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.87,149.47,False,False,False,False,False,False,False,12.328,31.888885,3.8003805,667
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,6.12,C,0.5,C,5.0,Forte,48.33,49.89,47.78,48.09,104001330.94,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.23,55.72,False,False,False,False,False,False,False,25.159,8.508803,1.9920862,668
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),6.12,C,0.5,C,3.0,OK,149.27,155.62,151.1,148.51,815365754.19,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.97,160.03,False,False,False,False,False,False,False,43.879002,23.470125,9.549614,669
CPLG11,CPLG11,ETF,CPLG11,6.12,C,0.5,C,0.0,Fraco,11.19,11.61,11.77,11.5,73428.78,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.22,11.8,False,False,False,False,False,False,False,0.0,20.345453,999.0,670
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),6.0,C,0.5,C,0.0,Fraco,4.26,4.18,4.25,4.25,3793611.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,4.33,False,False,False,False,False,False,False,9.6499994,22.421055,1.6498839,671
U1RI34,U1RI34,BDR,URI (BDR: U1RI34),6.0,C,0.5,C,3.0,OK,935.26,819.29,849.97,868.84,467895618.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,1001.12,False,False,False,False,False,False,False,28.237000000000002,23.925812,6.5801754,672
GLDX11,GLDX11,ETF,GLDX11,6.0,C,0.5,C,0.0,Fraco,109.9,114.01,112.07,106.38,559500.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,113.71,False,False,False,False,False,False,False,0.0,999.0,999.0,673
PICE11,PICE11,ETF,PICE11,6.0,C,0.5,C,0.0,Fraco,34.79,33.01,31.94,32.82,174750.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.37,36.45,False,False,False,False,False,False,False,0.0,999.0,999.0,674
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),6.0,C,0.5,C,4.0,Forte,90.21,87.28,89.28,90.04,221554404.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,93.05,False,False,False,False,False,False,False,16.2,27.171686,4.23382,675
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),6.0,C,2.0,C,2.0,Fraco,509.28,444.44,449.64,475.82,679544015.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,519.71,False,False,False,False,False,True,False,5.5430003,78.11043,3.1916575,676
SMTO3,SAO MARTINHO S.A.,BR_STOCK,SMTO3,6.0,C,0.5,C,2.0,Fraco,17.54,18.08,16.04,16.38,71778945.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.6,18.7,False,False,False,False,False,False,False,11.124,7.5603456,0.7820233,677
NEWL11,NEWL11,ETF,NEWL11,6.0,C,0.5,C,1.0,Fraco,105.88,108.23,106.3,103.68,83009.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,106.89,False,False,False,False,False,False,False,0.0,12.156142,999.0,678
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),6.0,C,0.5,C,1.0,Fraco,112.8,106.9,110.86,110.12,541651.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,113.45,False,False,False,False,False,False,False,0.0,16.818369,999.0,679
KFOF11,KFOF11,ETF,KFOF11,6.0,C,0.5,C,0.0,Fraco,79.85,82.27,80.29,78.25,2140459.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.86,84.85,False,False,False,False,False,False,False,0.0,20.52699,999.0,680
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),6.0,C,2.0,C,2.0,Fraco,82.1,59.33,69.69,71.2,99706671.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,81.02,False,False,False,False,False,True,False,-13.123000000000001,999.0,5.97743,681
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),6.0,C,0.5,C,4.0,Forte,453.06,445.67,447.1,434.91,506623468.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,454.23,False,False,False,False,False,False,False,24.197,26.871885,5.947308,682
GOLD11,GOLD11,ETF,GOLD11,6.0,C,0.5,C,0.0,Fraco,24.39,25.34,24.91,23.64,39851722.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,25.31,False,False,False,False,False,False,False,0.0,999.0,999.0,683
IRIM11,IRIM11,ETF,IRIM11,6.0,C,0.5,C,1.0,Fraco,64.87,64.38,65.58,64.32,4449238.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,66.68,False,False,False,False,False,False,False,0.0,7.4306993,999.0,684
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),5.62,C,0.5,C,3.0,OK,453.53,448.16,533.07,530.29,2532331915.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.08,512.69,False,False,False,False,False,False,False,266.444,42.745525,64.531876,685
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,5.6,C,0.5,C,0.0,Fraco,3.02,3.29,3.02,3.01,2436233.98,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.89,3.64,False,False,False,False,False,False,False,2.279,20.133333,0.44132692,686
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,5.5,C,0.5,C,2.0,Fraco,3.39,3.38,3.34,,29120100.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.29,4.07,False,False,False,False,False,False,False,10.609,999.0,1.2845776,687
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,5.5,C,0.5,C,5.0,Forte,11.12,12.16,11.76,10.85,65315543.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.34,13.16,False,False,False,False,False,False,False,15.432000000000002,12.930232,2.2675369,688
YUMR34,YUMR34,BDR,YUM (BDR: YUMR34),5.5,C,0.5,C,2.0,Fraco,149.77,157.98,153.55,151.52,185680807.51,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.68,164.16,False,False,False,False,False,False,False,0.0,24.117554,-5.6636667,689
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,5.5,C,0.5,C,3.0,OK,45.47,46.74,45.05,42.76,115989426.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,52.99,False,False,False,False,False,False,False,25.354,9.552521,2.3296444,690
QCOM34,QCOM34,BDR,QCOM (BDR: QCOM34),5.5,C,0.5,C,3.0,OK,213.17,146.46,157.23,157.29,5574885743.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,247.9,False,False,False,False,False,False,False,36.083,22.921505,8.275876,691
BDOM11,BDOM11,ETF,BDOM11,5.5,C,0.5,C,0.0,Fraco,132.1,142.65,136.72,132.67,69088.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.11,154.54,False,False,False,False,False,False,False,0.0,999.0,999.0,692
SMAC11,SMAC11,ETF,SMAC11,5.5,C,0.5,C,0.0,Fraco,58.1,61.97,60.66,59.41,90171.2,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.11,65.83,False,False,False,False,False,False,False,0.0,999.0,999.0,693
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,5.5,C,0.5,C,0.0,Fraco,9.15,8.56,8.27,8.47,1835489.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.31,9.25,False,False,False,False,False,False,False,0.0,999.0,-0.4516065,694
NSDV11,NSDV11,ETF,NSDV11,5.5,C,0.5,C,0.0,Fraco,151.74,158.42,150.06,144.07,924400.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.73,169.48,False,False,False,False,False,False,False,0.0,999.0,999.0,695
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,5.5,C,0.5,C,2.0,Fraco,4.23,4.34,4.18,4.15,4114521.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,4.8,False,False,False,False,False,False,False,0.759,70.5,0.3736419,696
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,5.5,C,0.5,C,3.0,OK,12.07,14.3,12.27,11.59,12582974.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.34,15.21,False,False,False,False,False,False,False,9.9029996,14.542169,1.4000695,697
BDEF11,BDEF11,ETF,BDEF11,5.5,C,0.5,C,0.0,Fraco,165.1,174.22,164.0,157.59,1307592.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.02,190.01,False,False,False,False,False,False,False,0.0,999.0,999.0,698
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),5.5,C,0.5,C,0.0,Fraco,9.4,7.71,8.05,7.31,171281030.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,10.03,False,False,False,False,False,False,False,0.0,999.0,-8.631772,699
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,5.5,C,0.5,C,3.0,OK,32.85,33.45,31.49,30.62,58840917.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,38.81,False,False,False,False,False,False,False,20.204,14.665178,2.7588813,700
S2ED34,S2ED34,BDR,SEDG (BDR: S2ED34),5.5,C,0.5,C,2.0,Fraco,42.77,42.9,37.5,36.06,167865237.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,48.95,False,False,False,False,False,False,False,-72.501,999.0,6.0392547,701
DOLX11,DOLX11,ETF,DOLX11,5.5,C,0.5,C,0.0,Fraco,46.02,46.66,47.2,,114957.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.25,46.93,False,False,False,False,False,False,False,0.0,999.0,999.0,702
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,5.5,C,0.5,C,1.0,Fraco,17.92,19.19,17.01,17.53,212438016.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,22.15,False,False,False,False,False,False,False,12.658,36.571426,0.7070149,703
MDNE3,MOURA DUBEUX ENGENHARIA S/A,BR_STOCK,MDNE3,5.5,C,0.5,C,5.0,Forte,27.4,31.19,27.22,25.65,101525218.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.86,34.2,False,False,False,False,False,False,False,27.528997999999998,4.8324513,1.5247636,704
G1RM34,G1RM34,BDR,GRMN (BDR: G1RM34),5.5,C,0.5,C,4.0,Forte,232.02,245.31,224.58,227.0,164198700.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,273.32,False,False,False,False,False,False,False,19.899,25.89509,4.827615,705
GOVE11,GOVE11,ETF,GOVE11,5.5,C,0.5,C,0.0,Fraco,76.78,81.01,74.2,70.88,67105.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.99,86.76,False,False,False,False,False,False,False,0.0,999.0,999.0,706
BTRA11,BTRA11,ETF,BTRA11,5.5,C,0.5,C,1.0,Fraco,63.16,65.9,61.25,58.2,83434.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,67.06,False,False,False,False,False,False,False,0.0,5.6696587,999.0,707
ELAS11,ELAS11,ETF,ELAS11,5.5,C,0.5,C,0.0,Fraco,166.9,178.34,164.83,157.36,58415.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.43,192.13,False,False,False,False,False,False,False,0.0,999.0,999.0,708
BILB34,BILB34,BDR,BBVA (BDR: BILB34),5.5,C,0.5,C,4.0,Forte,21.8,21.52,21.55,20.56,31022837.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,24.14,False,False,False,False,False,False,False,19.042999,10.186915,1.9263567,709
M2PT34,M2PT34,BDR,MPT (BDR: M2PT34),5.5,C,0.5,C,1.0,Fraco,5.09,4.96,5.07,4.9,19244236.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,5.37,False,False,False,False,False,False,False,-2.6819998000000003,999.0,0.6694726,710
TIRB11,TIRB11,ETF,TIRB11,5.5,C,0.5,C,0.0,Fraco,13.71,14.61,13.45,12.78,125679.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,15.91,False,False,False,False,False,False,False,0.0,999.0,999.0,711
T1AL34,T1AL34,BDR,TAL (BDR: T1AL34),5.5,C,0.5,C,3.0,OK,11.51,11.24,11.32,11.23,56341992.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,12.84,False,False,False,False,False,False,False,14.062000999999999,12.51087,1.8264043,712
EWBZ11,EWBZ11,ETF,EWBZ11,5.5,C,0.5,C,0.0,Fraco,129.79,137.73,133.42,130.13,1472727.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.5,146.12,False,False,False,False,False,False,False,0.0,999.0,999.0,713
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,5.5,C,0.5,C,4.0,Forte,5.05,5.24,4.9,4.76,3326940.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,5.57,False,False,False,False,False,False,False,19.755,6.234568,1.2009513,714
ALUG11,ALUG11,ETF,ALUG11,5.5,C,2.0,C,0.0,Fraco,40.86,40.35,40.7,40.87,430582.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.53,41.7,False,False,False,False,False,True,False,0.0,999.0,999.0,715
