ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BROF11,BROF11,ETF,BROF11,5.5,C,0.5,C,1.0,Fraco,56.17,58.62,57.61,55.66,218725.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,64.5,False,False,False,False,False,False,False,0.0,8.272459,999.0,702
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),5.5,C,0.5,C,3.0,OK,198.68,145.2,143.0,162.65,1555826664.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,227.49,False,False,False,False,False,False,True,10.857999999999999,62.087498,7.40266,703
E2NP34,E2NP34,BDR,ENPH (BDR: E2NP34),5.5,C,0.5,C,1.0,Fraco,40.48,44.96,43.3,40.23,96532857.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,43.28,False,False,False,False,False,False,False,12.995999999999999,40.07921,4.525939,704
MOOO34,MOOO34,BDR,MO (BDR: MOOO34),5.5,C,0.5,C,2.0,Fraco,65.7,70.68,67.12,64.21,319039156.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,77.06,False,False,False,False,False,False,False,0.0,13.687562,-41.11408,705
EVTC31,EVERTEC INC,BDR,EVTC (BDR: EVTC31),5.5,C,0.5,C,1.0,Fraco,31.56,28.45,27.89,28.15,11548751.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,34.41,False,False,False,False,False,False,False,14.845,20.490261,2.9096358,706
PLAG11,PLAG11,ETF,PLAG11,5.5,C,0.5,C,1.0,Fraco,59.38,61.97,60.52,56.87,190728.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,63.18,False,False,False,False,False,False,False,0.0,8.71953,999.0,707
C1DW34,C1DW34,BDR,CDW (BDR: C1DW34),5.5,C,0.5,C,4.0,Forte,139.42,136.21,127.81,131.22,158779998.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,154.5,False,False,False,False,False,False,False,44.009998,16.757212,7.153412,708
A1JG34,A1JG34,BDR,AJG (BDR: A1JG34),5.5,C,0.5,C,2.0,Fraco,251.3,239.94,226.14,232.37,169917250.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,269.99,False,False,False,False,False,False,False,6.722,41.674957,2.7156997,709
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),5.5,C,0.5,C,3.0,OK,121.88,102.21,98.76,108.4,371088149.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,131.94,False,False,False,False,False,False,True,14.734,47.057915,5.799391,710
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),5.5,C,0.5,C,4.0,Forte,148.28,122.0,116.76,124.51,100787694.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,156.18,False,False,False,False,False,False,False,21.972998999999998,30.13821,6.953015,711
RECT11,RECT11,ETF,RECT11,5.5,C,0.5,C,1.0,Fraco,32.7,34.53,35.7,34.72,585526.21,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.48,35.92,False,False,False,False,False,False,False,0.0,0.8425663,999.0,712
TPIS3,TPI - TRIUNFO PARTICIP. E INVEST. S.A.,BR_STOCK,TPIS3,5.5,C,0.5,C,0.0,Fraco,8.29,9.62,8.36,7.28,149220.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,9.7,False,False,False,False,False,False,False,-66.175,999.0,0.71663207,713
D1OW34,D1OW34,BDR,DOW (BDR: D1OW34),5.5,C,0.5,C,1.0,Fraco,31.08,30.48,33.1,30.49,190251005.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,32.73,False,False,False,False,False,False,False,-5.54,999.0,1.4153308,714
VINF11,VINF11,ETF,VINF11,5.5,C,0.5,C,0.0,Fraco,83.85,83.9,86.87,86.65,194364.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,87.68,False,False,False,False,False,False,False,0.0,999.0,999.0,715
M1CH34,M1CH34,BDR,MCHP (BDR: M1CH34),5.5,C,0.5,C,2.0,Fraco,79.17,85.73,80.77,75.69,594754477.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,85.97,False,False,False,False,False,False,False,7.19,116.42647,6.664141,716
BMGB4,BANCO BMG S.A.,BR_STOCK,BMGB4,5.5,C,0.5,C,2.0,Fraco,4.97,5.24,5.1,4.85,5676236.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,5.59,False,False,False,False,False,False,False,13.51,4.98,0.6480156,717
S2FM34,S2FM34,BDR,SFM (BDR: S2FM34),5.5,C,0.5,C,4.0,Forte,82.5,82.08,78.47,79.32,80767665.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,93.32,False,False,False,False,False,False,False,35.197,15.774379,5.439082,718
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),5.5,C,0.5,C,1.0,Fraco,76.66,81.69,79.19,75.72,137680216.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.29,90.97,False,False,False,False,False,False,False,4.256,46.46061,2.0323975,719
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),5.5,C,0.5,C,1.0,Fraco,44.99,41.0,31.4,32.03,38511171.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,48.43,False,False,False,False,False,False,False,-35.974996999999995,999.0,11.625324,720
OPCT3,OCEANPACT SERVICOS MARITIMOS S.A.,BR_STOCK,OPCT3,5.5,C,0.5,C,3.0,OK,9.72,10.53,9.92,9.38,6549336.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,11.36,False,False,False,False,False,False,False,12.485,11.583333,1.9127187,721
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,5.5,C,0.5,C,1.0,Fraco,18.1,19.53,19.09,17.95,93102781.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,21.43,False,False,False,False,False,False,False,0.44400003,180.59999,0.68305594,722
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,5.5,C,0.5,C,4.0,Forte,17.84,19.78,18.08,17.28,89119720.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,22.14,False,False,False,False,False,False,False,33.348998,11.827815,3.8842976,723
MACY34,MACY34,BDR,M (BDR: MACY34),5.5,C,0.5,C,3.0,OK,23.4,24.07,21.08,21.1,96343765.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,26.59,False,False,False,False,False,False,False,14.363000000000001,9.669421,1.2724998,724
ICLR34,ICLR34,BDR,ICLR (BDR: ICLR34),5.5,C,0.5,C,2.0,Fraco,163.15,162.18,137.39,147.11,52188256.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,186.64,False,False,False,False,False,False,False,0.28600001,251.0,1.3422348,725
KLBN11,KLABIN S.A.,BR_STOCK,KLBN11,5.25,C,0.5,C,0.0,Fraco,17.5,17.39,18.25,18.05,98575750.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.03,18.73,False,False,False,False,False,False,False,3.6510002,26.475037,2.3767486,726
XPCA11,XPCA11,ETF,XPCA11,5.12,C,0.5,C,0.0,Fraco,7.07,7.58,7.8,7.65,684453.79,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.06,7.74,False,False,False,False,False,False,False,0.0,999.0,999.0,727
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),5.12,C,0.5,C,1.0,Fraco,86.09,84.14,88.97,91.25,128800104.42,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.62,88.87,False,False,False,False,False,False,False,-5.949,999.0,7.8001266,728
A1RC34,A1RC34,BDR,ARCO (BDR: A1RC34),5.12,C,0.5,C,4.0,Forte,7.92,8.27,8.29,8.01,11786148.11,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.32,8.56,False,False,False,False,False,False,False,36.361,6.4390244,2.1515892,729
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),5.12,C,0.5,C,3.0,OK,86.19,87.11,88.97,86.99,479454039.41,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.51,90.99,False,False,False,False,False,False,False,11.677,19.36854,3.1469986,730
NSDV11,NSDV11,ETF,NSDV11,5.12,C,0.5,C,1.0,Fraco,145.29,152.84,155.73,152.5,572442.57,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.08,159.94,False,False,False,False,False,False,False,0.0,9.29875,999.0,731
GOLD11,GOLD11,ETF,GOLD11,5.0,C,0.5,C,0.0,Fraco,23.74,22.07,24.46,24.26,18541984.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,23.85,False,False,False,False,False,False,False,0.0,999.0,999.0,732
AURO11,AURO11,ETF,AURO11,5.0,C,0.5,C,0.0,Fraco,98.74,93.05,101.69,101.64,136359.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,98.36,False,False,False,False,False,False,False,0.0,999.0,999.0,733
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),5.0,C,0.5,C,4.0,Forte,216.24,206.97,213.5,218.15,187433376.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,221.98,False,False,False,False,False,False,False,23.290001,21.20049,4.7333913,734
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),5.0,C,0.5,C,4.0,Forte,58.79,48.34,58.24,63.05,624158507.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,59.82,False,False,False,False,False,False,False,14.924000000000001,12.61588,1.8374172,735
H1II34,H1II34,BDR,HII (BDR: H1II34),5.0,C,0.5,C,4.0,Forte,327.71,295.23,355.91,347.26,110572628.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,334.53,False,False,False,False,False,False,False,12.968001000000001,19.529797,2.4309387,736
G1AM34,G1AM34,BDR,GLPI (BDR: G1AM34),5.0,C,0.5,C,4.0,Forte,43.57,44.82,45.36,44.55,65826514.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,46.63,False,False,False,False,False,False,False,19.354999,12.739766,2.5434911,737
KNHF11,KNHF11,ETF,KNHF11,5.0,C,0.5,C,1.0,Fraco,89.33,93.94,94.26,92.22,5040534.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,96.79,False,False,False,False,False,False,False,0.0,7.001567,999.0,738
C2HD34,C2HD34,BDR,CHDN (BDR: C2HD34),5.0,C,0.5,C,4.0,Forte,90.82,86.81,90.34,94.78,60305115.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,90.0,False,False,False,False,False,False,False,33.848,15.419355,4.740826,739
P2TC34,P2TC34,BDR,PTC (BDR: P2TC34),5.0,C,2.0,C,3.0,OK,149.75,127.68,142.35,151.28,147644664.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,154.59,False,False,False,False,False,True,False,35.053003,14.524733,4.778391,740
ITSA3,ITAUSA S.A.,BR_STOCK,ITSA3,5.0,C,0.5,C,5.0,Forte,12.55,13.36,13.38,12.77,1487175.02,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.91,14.15,False,False,False,False,False,False,False,18.924999,7.7901235,1.5940381,741
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,5.0,C,0.5,C,2.0,Fraco,7.05,7.1,7.28,7.22,388455.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,7.42,False,False,False,False,False,False,False,13.880999999999998,9.671232,0.8505,742
C1AG34,C1AG34,BDR,CAG (BDR: C1AG34),5.0,C,2.0,C,1.0,Fraco,15.61,14.07,15.12,15.43,121724857.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,15.52,False,False,False,False,False,True,False,-25.063999999999997,999.0,1.1750094,743
RCRB11,RCRB11,ETF,RCRB11,5.0,C,0.5,C,1.0,Fraco,129.89,136.2,136.96,133.77,1223563.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,141.0,False,False,False,False,False,False,False,9.1800004,17.831276,0.6269443,744
RINV11,RINV11,ETF,RINV11,5.0,C,0.5,C,1.0,Fraco,99.14,103.86,104.13,102.02,972265.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,104.65,False,False,False,False,False,False,False,0.0,4.834227,999.0,745
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),5.0,C,2.0,C,4.0,Forte,338.68,323.73,333.89,339.86,843344412.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,352.49,False,False,False,False,False,True,False,16.508,35.096687,5.650273,746
INRD11,INRD11,ETF,INRD11,5.0,C,0.5,C,1.0,Fraco,72.33,74.43,74.64,73.53,148927.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.77,76.98,False,False,False,False,False,False,False,0.0,8.672662,999.0,747
BBOV11,BBOV11,ETF,BBOV11,5.0,C,0.5,C,1.0,Fraco,87.39,90.75,94.02,91.13,52825332.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,14.84,94.68,False,False,False,False,False,False,False,0.0,10.659659,999.0,748
BTAG11,BTAG11,ETF,BTAG11,5.0,C,0.5,C,0.0,Fraco,98.5,104.68,105.1,102.37,206259.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,103.63,False,False,False,False,False,False,False,0.0,999.0,999.0,749
BOVA11,BOVA11,ETF,BOVA11,5.0,C,0.5,C,1.0,Fraco,163.55,169.8,175.95,170.54,476213286.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,177.75,False,False,False,False,False,False,False,0.0,10.681391,999.0,750
B1RF34,B1RF34,BDR,BR (BDR: B1RF34),5.0,C,2.0,C,4.0,Forte,170.97,150.27,164.22,178.72,77604138.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,176.94,False,False,False,False,False,True,False,40.916002,17.827946,7.0176086,751
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),5.0,C,0.5,C,3.0,OK,10.27,10.77,11.19,10.77,116987598.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,10.36,False,False,False,False,False,False,False,26.077,13.166668,0.33353904,752
BOVX11,BOVX11,ETF,BOVX11,5.0,C,0.5,C,0.0,Fraco,17.08,17.72,18.37,17.8,18128865.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,18.55,False,False,False,False,False,False,False,0.0,999.0,999.0,753
BTHF11,BTHF11,ETF,BTHF11,5.0,C,0.5,C,1.0,Fraco,8.47,8.81,8.82,8.55,3953804.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,8.99,False,False,False,False,False,False,False,0.0,11.432432,999.0,754
FGAA11,FGAA11,ETF,FGAA11,5.0,C,0.5,C,0.0,Fraco,7.84,8.13,8.43,8.3,590477.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,8.15,False,False,False,False,False,False,False,0.0,999.0,999.0,755
WALM34,WALM34,BDR,WMT (BDR: WALM34),5.0,C,0.5,C,4.0,Forte,115.27,114.49,121.22,118.02,1582107907.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,118.09,False,False,False,False,False,False,False,24.132,40.588028,9.729068,756
BOVB11,BOVB11,ETF,BOVB11,5.0,C,0.5,C,1.0,Fraco,170.47,176.98,183.39,177.6,3329279.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,184.99,False,False,False,False,False,False,False,0.0,10.688303,999.0,757
PMIS11,PMIS11,ETF,PMIS11,5.0,C,0.5,C,0.0,Fraco,7.58,7.74,7.79,7.66,590876.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.78,8.0,False,False,False,False,False,False,False,0.0,999.0,999.0,758
BOVV11,BOVV11,ETF,BOVV11,5.0,C,0.5,C,1.0,Fraco,171.75,178.21,184.62,178.77,90946434.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,186.27,False,False,False,False,False,False,False,0.0,10.605671,999.0,759
OIAG11,OIAG11,ETF,OIAG11,5.0,C,0.5,C,0.0,Fraco,7.97,8.06,8.34,8.13,91431.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,8.22,False,False,False,False,False,False,False,0.0,999.0,999.0,760
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),5.0,C,0.5,C,3.0,OK,512.97,483.68,486.44,514.91,552691287.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,528.09,False,False,False,False,False,False,False,44.484,27.893963,11.407322,761
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,5.0,C,0.5,C,2.0,Fraco,10.57,10.27,11.37,11.03,24087972.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.31,11.04,False,False,False,False,False,False,False,12.347,6.1941175,0.7123529,762
RIFF11,RIFF11,ETF,RIFF11,5.0,C,0.5,C,0.0,Fraco,7.18,7.45,7.54,7.4,54402.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,7.75,False,False,False,False,False,False,False,0.0,999.0,999.0,763
XBCI11,XBCI11,ETF,XBCI11,5.0,C,0.5,C,0.0,Fraco,79.15,77.63,86.44,,579219.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,82.05,False,False,False,False,False,False,False,0.0,999.0,999.0,764
HERT11,HERT11,ETF,HERT11,5.0,C,0.5,C,1.0,Fraco,20.45,21.13,21.73,21.63,131125.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,25.85,21.41,False,False,False,False,False,False,False,0.0,10.122471,999.0,765
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,5.0,C,0.5,C,3.0,OK,23.9,24.45,24.88,24.78,129060.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.06,24.85,False,False,False,False,False,False,False,9.2480004,5.928039,0.63676095,766
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),5.0,C,0.5,C,2.0,Fraco,77.44,69.41,77.0,78.87,68160909.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.46,80.35,False,False,False,False,False,False,False,68.637,12.156986,7.749425,767
CXCI11,CXCI11,ETF,CXCI11,5.0,C,0.5,C,1.0,Fraco,63.91,64.5,67.34,65.8,151274.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.68,66.13,False,False,False,False,False,False,False,0.0,3.8827462,999.0,768
RBRD11,RBRD11,ETF,RBRD11,5.0,C,0.5,C,0.0,Fraco,36.26,36.8,37.62,37.27,84485.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.65,37.84,False,False,False,False,False,False,False,0.0,999.0,999.0,769
STZB34,STZB34,BDR,STZ (BDR: STZB34),5.0,C,0.5,C,3.0,OK,139.18,135.43,146.15,143.03,162283871.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,137.55,False,False,False,False,False,False,False,23.69,13.255238,2.8907304,770
GLDI11,GLDI11,ETF,GLDI11,5.0,C,0.5,C,0.0,Fraco,57.11,53.87,58.73,57.61,1658588.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,58.2,False,False,False,False,False,False,False,0.0,999.0,999.0,771
GLDX11,GLDX11,ETF,GLDX11,5.0,C,0.5,C,0.0,Fraco,106.78,99.3,110.04,109.15,1988884.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,10.84,107.15,False,False,False,False,False,False,False,0.0,999.0,999.0,772
ISAE3,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE3,5.0,C,0.5,C,4.0,Forte,31.45,32.02,33.2,32.78,122655.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.29,32.5,False,False,False,False,False,False,False,13.186,7.3481307,0.9671269,773
HGCR11,HGCR11,ETF,HGCR11,5.0,C,0.5,C,0.0,Fraco,88.96,91.9,92.84,91.44,3027753.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,94.2,False,False,False,False,False,False,False,0.0,999.0,999.0,774
RBVA11,RBVA11,ETF,RBVA11,5.0,C,0.5,C,1.0,Fraco,8.76,8.94,9.29,9.27,1302953.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,9.17,False,False,False,False,False,False,False,15.454,999.0,0.8008777,775
U1BE34,U1BE34,BDR,UBER (BDR: U1BE34),5.0,C,0.5,C,5.0,Forte,75.93,72.25,74.27,77.59,674676701.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,78.99,False,False,False,False,False,False,False,37.16,16.651316,6.247326,776
A2LC34,A2LC34,BDR,ALC (BDR: A2LC34),5.0,C,0.5,C,2.0,Fraco,74.25,68.34,73.35,74.42,77691784.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,73.93,False,False,False,False,False,False,False,2.9409999,56.67939,1.673428,777
IBOB11,IBOB11,ETF,IBOB11,5.0,C,0.5,C,1.0,Fraco,137.23,142.32,147.31,142.79,3272798.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,148.47,False,False,False,False,False,False,False,0.0,10.663931,999.0,778
VRTA11,VRTA11,ETF,VRTA11,5.0,C,0.5,C,1.0,Fraco,69.41,71.94,73.86,73.32,1601913.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,74.2,False,False,False,False,False,False,False,8.1949994,10.30888,0.7614263,779
DHER34,DHER34,BDR,DHR (BDR: DHER34),5.0,C,2.0,C,3.0,OK,202.44,192.88,195.54,202.45,335901408.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,209.9,False,False,False,False,False,True,False,7.605,36.08556,2.7062001,780
SSFO34,SSFO34,BDR,CRM (BDR: SSFO34),5.0,C,0.5,C,3.0,OK,196.19,172.46,185.57,201.4,1264566399.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,202.99,False,False,False,False,False,False,False,16.908,22.707176,4.6934285,781
RGTI34,RGTI34,BDR,RGTI (BDR: RGTI34),5.0,C,0.5,C,2.0,Fraco,18.82,17.8,18.26,20.62,314281441.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,19.36,False,False,False,False,False,False,False,-43.765,999.0,10.71754,782
ADBE34,ADBE34,BDR,ADBE (BDR: ADBE34),5.0,C,2.0,C,5.0,Forte,264.02,230.53,250.55,272.32,718484988.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,273.13,False,False,False,False,False,True,False,62.953996999999994,15.112764,9.146083,783
RZAG11,RZAG11,ETF,RZAG11,5.0,C,0.5,C,0.0,Fraco,8.13,8.31,8.51,8.45,1373091.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,8.62,False,False,False,False,False,False,False,0.0,999.0,999.0,784
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),5.0,C,0.5,C,3.0,OK,81.07,81.66,83.53,81.19,46739935.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,85.02,False,False,False,False,False,False,False,8.405999999999999,18.300226,9.157056,785
REME11,REME11,ETF,REME11,5.0,C,0.5,C,0.0,Fraco,75.0,75.19,,,257925.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,88.99,False,False,False,False,False,False,False,0.0,999.0,999.0,786
PLCA11,PLCA11,ETF,PLCA11,5.0,C,0.5,C,0.0,Fraco,69.99,72.12,73.44,71.1,231736.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.0,73.81,False,False,False,False,False,False,False,0.0,999.0,999.0,787
PIBB11,PIBB11,ETF,PIBB11,5.0,C,0.5,C,1.0,Fraco,297.15,308.06,319.48,308.78,1321426.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,323.84,False,False,False,False,False,False,False,0.0,10.454846,999.0,788
EGAF11,EGAF11,ETF,EGAF11,5.0,C,0.5,C,0.0,Fraco,82.79,85.02,87.95,86.43,683017.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,86.88,False,False,False,False,False,False,False,0.0,999.0,999.0,789
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.0,C,0.5,C,1.0,Fraco,97.75,96.73,109.17,104.96,162114838.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,100.14,False,False,False,False,False,False,False,5.1149998000000005,165.68475,8.308625,790
SIVR39,ABRDN PHYSICAL SILVER SHARES ETF,BDR,SIVR (BDR: SIVR39),5.0,C,0.5,C,0.0,Fraco,61.47,58.59,70.94,67.37,45232761.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,63.02,False,False,False,False,False,False,False,0.0,999.0,999.0,791
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),5.0,C,0.5,C,2.0,Fraco,136.11,134.54,163.25,153.5,262361826.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,133.67,False,False,False,False,False,False,False,2.648,504.11108,1.9975052,792
KISU11,KISU11,ETF,KISU11,5.0,C,0.5,C,1.0,Fraco,6.24,6.35,6.57,6.49,398436.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,6.54,False,False,False,False,False,False,False,0.0,4.0584416,999.0,793
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,4.62,C,0.5,C,3.0,OK,16.54,17.8,18.55,18.32,597132075.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.97,19.11,False,False,False,False,False,False,False,13.763,7.56621,0.96623707,794
ITSA4,ITAUSA S.A.,BR_STOCK,ITSA4,4.62,C,0.5,C,5.0,Forte,12.37,13.29,13.36,12.75,248367331.7,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.82,14.15,False,False,False,False,False,False,False,18.924999,7.6728396,1.5700393,795
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,4.62,C,0.5,C,2.0,Fraco,31.08,32.28,33.37,33.06,45529091.89,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.27,33.6,False,False,False,False,False,False,False,12.679000000000002,7.44069,1.1168662,796
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,4.62,C,0.5,C,3.0,OK,7.46,7.96,8.51,8.37,2942224.02,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.0,8.52,False,False,False,False,False,False,False,28.619,6.165289,1.7352874,797
