ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
LFTI11,LFTI11,ETF,LFTI11,7.5,B,0.0,C,0.0,Fraco,53.02,52.33,51.58,51.58,384872.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,54.15,False,False,False,False,False,False,False,0,0,0,199
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),7.12,B,0.5,C,0.0,Fraco,447.97,438.75,448.67,435.77,608199463.29,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.03,456.68,False,False,False,False,False,False,False,0,0,0,200
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,7.0,B,0.5,C,0.0,Fraco,12.61,12.04,12.05,11.11,12032461.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,13.16,False,False,False,False,False,False,False,0,0,0,201
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),7.0,B,0.0,C,0.0,Fraco,442.1,390.93,418.24,411.65,14231712474.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,453.4,False,False,False,False,False,False,False,0,0,0,202
W1MB34,W1MB34,BDR,WMB (BDR: W1MB34),7.0,B,0.0,C,0.0,Fraco,73.13,73.8,66.93,64.95,529489262.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,80.08,False,False,False,False,False,False,False,0,0,0,203
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),7.0,B,0.0,C,0.0,Fraco,31.91,32.5,29.75,28.93,236836146.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,34.81,False,False,False,False,False,False,False,0,0,0,204
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),7.0,B,0.5,C,0.0,Fraco,88.6,84.61,83.11,83.77,61648764.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,93.5,False,False,False,False,False,False,False,0,0,0,205
S1OU34,S1OU34,BDR,LUV (BDR: S1OU34),7.0,B,0.0,C,0.0,Fraco,43.31,39.68,40.44,38.3,359574053.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,44.44,False,False,False,False,False,False,False,0,0,0,206
R1VT34,R1VT34,BDR,RVTY (BDR: R1VT34),7.0,B,0.5,C,0.0,Fraco,101.22,91.3,96.59,94.63,413200896.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.29,103.0,False,False,False,False,False,False,False,0,0,0,207
N1WG34,N1WG34,BDR,NWG (BDR: N1WG34),7.0,B,0.0,C,0.0,Fraco,15.83,15.53,15.82,15.33,95736958.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.82,16.23,False,False,False,False,False,False,False,0,0,0,208
BCIA11,BCIA11,ETF,BCIA11,7.0,B,0.0,C,0.0,Fraco,91.51,92.58,88.01,85.37,399715.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,96.34,False,False,False,False,False,False,False,0,0,0,209
NEWL11,NEWL11,ETF,NEWL11,7.0,B,0.0,C,0.0,Fraco,110.7,106.55,107.05,104.42,102065.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,110.88,False,False,False,False,False,False,False,0,0,0,210
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),7.0,B,0.5,C,0.0,Fraco,51.24,53.22,51.17,48.41,202506789.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.21,52.15,False,False,False,False,False,False,False,0,0,0,211
BMYB34,BMYB34,BDR,BMY (BDR: BMYB34),7.0,B,0.0,C,0.0,Fraco,56.91,58.15,54.7,52.16,684271383.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,60.78,False,False,False,False,False,False,False,0,0,0,212
J1CI34,J1CI34,BDR,JCI (BDR: J1CI34),7.0,B,0.0,C,0.0,Fraco,136.15,138.58,127.76,122.61,267468296.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,147.32,False,False,False,False,False,False,False,0,0,0,213
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,7.0,B,0.5,C,0.0,Fraco,6.08,5.97,5.76,5.8,1682943.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,6.47,False,False,False,False,False,False,False,0,0,0,214
A1EP34,A1EP34,BDR,AEP (BDR: A1EP34),7.0,B,0.0,C,0.0,Fraco,127.76,131.17,123.59,120.08,574701284.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,138.43,False,False,False,False,False,False,False,0,0,0,215
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),7.0,B,0.0,C,0.0,Fraco,36.36,34.38,32.61,33.34,76033888.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,38.94,False,False,False,False,False,False,False,0,0,0,216
C1BL34,C1BL34,BDR,CB (BDR: C1BL34),7.0,B,0.0,C,0.0,Fraco,316.22,325.79,313.64,304.33,431830033.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,334.03,False,False,False,False,False,False,False,0,0,0,217
AALL34,AALL34,BDR,AAL (BDR: AALL34),7.0,B,0.5,C,0.0,Fraco,14.65,11.96,13.24,13.04,807379703.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,15.4,False,False,False,False,False,False,False,0,0,0,218
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),7.0,B,0.5,C,0.0,Fraco,112.13,102.36,92.26,92.26,565779260.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,119.31,False,False,False,False,False,False,False,0,0,0,219
TRXF11,TRXF11,ETF,TRXF11,6.5,B,0.5,C,0.0,Fraco,91.6,90.79,92.27,92.06,17483966.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,91.9,False,False,False,False,False,False,False,0,0,0,220
CDII11,CDII11,ETF,CDII11,6.5,B,0.5,C,0.0,Fraco,99.81,102.14,101.82,100.92,8748246.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,104.08,False,False,False,False,False,False,False,0,0,0,221
C1HR34,C1HR34,BDR,CHRW (BDR: C1HR34),6.5,B,0.5,C,0.0,Fraco,175.41,172.56,168.65,158.44,191482822.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,190.05,False,False,False,False,False,False,False,0,0,0,222
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,6.5,B,0.5,C,0.0,Fraco,26.99,,,,37983026.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,28.35,False,False,False,False,False,False,False,0,0,0,223
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),6.5,B,0.5,C,0.0,Fraco,4.23,4.17,4.25,4.23,2816143.66,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.71,4.33,False,False,False,False,False,False,False,0,0,0,224
H1EI34,H1EI34,BDR,HEI (BDR: H1EI34),6.5,B,2.0,C,0.0,Fraco,345.07,284.7,310.75,311.99,480492731.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.71,314.74,False,False,False,False,False,True,False,0,0,0,225
LFTB11,LFTB11,ETF,LFTB11,6.5,B,2.0,C,0.0,Fraco,122.15,,,,69833644.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,226
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,6.5,B,0.5,C,0.0,Fraco,4.87,5.17,4.97,4.79,4175537.9,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.21,5.4,False,False,False,False,False,False,False,0,0,0,227
FTCA11,FTCA11,ETF,FTCA11,6.5,B,2.0,C,0.0,Fraco,8.7,,,,63831.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,228
GPCA11,GPCA11,ETF,GPCA11,6.5,B,0.5,C,0.0,Fraco,25.16,,,,1728944.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,25.46,False,False,False,False,False,False,False,0,0,0,229
JMBI11,JMBI11,ETF,JMBI11,6.5,B,0.0,C,0.0,Fraco,88.38,,,,871780.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,False,False,0,0,0,230
WALM34,WALM34,BDR,WMT (BDR: WALM34),6.12,C,0.5,C,0.0,Fraco,118.9,126.37,118.94,114.54,2550285419.33,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.86,135.16,False,False,False,False,False,False,False,0,0,0,231
A1PD34,A1PD34,BDR,APD (BDR: A1PD34),6.0,C,0.0,C,0.0,Fraco,283.65,294.22,271.3,272.27,209648263.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,307.96,False,False,False,False,False,False,False,0,0,0,232
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),6.0,C,0.0,C,0.0,Fraco,16.15,17.25,16.36,15.97,38770787.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,16.92,False,False,False,False,False,False,False,0,0,0,233
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),6.0,C,0.0,C,0.0,Fraco,141.79,136.65,138.25,136.26,390732527.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,148.87,False,False,False,False,False,False,False,0,0,0,234
A1LG34,A1LG34,BDR,ALGN (BDR: A1LG34),6.0,C,0.0,C,0.0,Fraco,173.25,174.02,165.69,157.92,249059349.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,180.42,False,False,False,False,False,False,False,0,0,0,235
E1XC34,E1XC34,BDR,EXC (BDR: E1XC34),6.0,C,0.0,C,0.0,Fraco,45.58,46.78,45.84,45.39,365763698.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,47.68,False,False,False,False,False,False,False,0,0,0,236
ABCP11,ABCP11,ETF,ABCP11,6.0,C,0.0,C,0.0,Fraco,77.67,78.94,76.74,76.5,72077.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,80.41,False,False,False,False,False,False,False,0,0,0,237
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),6.0,C,0.0,C,0.0,Fraco,314.78,331.51,322.2,312.0,296018481.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,326.76,False,False,False,False,False,False,False,0,0,0,238
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,6.0,C,0.5,C,0.0,Fraco,52.25,53.84,53.09,51.4,13344650.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,54.85,False,False,False,False,False,False,False,0,0,0,239
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),6.0,C,0.0,C,0.0,Fraco,29.38,27.05,26.78,27.28,108488026.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,29.58,False,False,False,False,False,False,False,0,0,0,240
P1PG34,P1PG34,BDR,PPG (BDR: P1PG34),6.0,C,0.0,C,0.0,Fraco,112.86,106.58,106.6,106.25,232518574.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,113.7,False,False,False,False,False,False,False,0,0,0,241
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),6.0,C,0.0,C,0.0,Fraco,62.39,59.08,57.31,58.19,337833923.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,62.59,False,False,False,False,False,False,False,0,0,0,242
RGTI34,RGTI34,BDR,RGTI (BDR: RGTI34),6.0,C,2.0,C,0.0,Fraco,27.03,17.48,21.92,23.26,2303843399.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,27.78,False,False,False,False,False,True,False,0,0,0,243
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),6.0,C,0.5,C,0.0,Fraco,336.48,340.05,337.46,323.42,635638332.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,346.92,False,False,False,False,False,False,False,0,0,0,244
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),6.0,C,0.5,C,0.0,Fraco,185.33,190.93,186.4,179.63,381114654.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,191.5,False,False,False,False,False,False,False,0,0,0,245
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),6.0,C,2.0,C,0.0,Fraco,92.21,73.28,74.27,75.36,5617248.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,92.06,False,False,False,False,False,True,False,0,0,0,246
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),6.0,C,0.5,C,0.0,Fraco,59.86,54.44,50.72,52.46,147337011.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,62.19,False,False,False,False,False,False,False,0,0,0,247
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),6.0,C,0.5,C,0.0,Fraco,599.89,454.51,527.61,535.64,3498690541.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,581.0,False,False,False,False,False,False,False,0,0,0,248
N1WS34,N1WS34,BDR,NWS (BDR: N1WS34),6.0,C,2.0,C,0.0,Fraco,30.34,29.37,29.02,29.9,31951054.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,31.92,False,False,False,False,False,True,False,0,0,0,249
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),6.0,C,0.0,C,0.0,Fraco,537.21,566.42,549.57,529.02,609714035.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,536.02,False,False,False,False,False,False,False,0,0,0,250
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),6.0,C,0.0,C,0.0,Fraco,5.34,3.68,3.85,3.99,48015844.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,5.27,False,False,False,False,False,False,False,0,0,0,251
ITSA3,ITAUSA S.A.,BR_STOCK,ITSA3,5.5,C,0.5,C,0.0,Fraco,13.13,13.66,12.66,12.01,648622.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,13.95,False,False,False,False,False,False,False,0,0,0,252
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,5.5,C,0.5,C,0.0,Fraco,1.06,1.1,1.05,1.02,177125.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,1.26,False,False,False,False,False,False,False,0,0,0,253
BOVV11,BOVV11,ETF,BOVV11,5.5,C,0.5,C,0.0,Fraco,180.3,190.68,178.0,169.79,62589523.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,194.46,False,False,False,False,False,False,False,0,0,0,254
DIVD11,DIVD11,ETF,DIVD11,5.5,C,0.0,C,0.0,Fraco,61.42,65.2,61.34,58.88,763143.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,66.66,False,False,False,False,False,False,False,0,0,0,255
BPML11,BPML11,ETF,BPML11,5.5,C,0.0,C,0.0,Fraco,87.19,90.98,84.8,81.54,2307483.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,94.02,False,False,False,False,False,False,False,0,0,0,256
BOVA11,BOVA11,ETF,BOVA11,5.5,C,0.5,C,0.0,Fraco,171.7,181.69,169.69,161.86,358781223.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,185.27,False,False,False,False,False,False,False,0,0,0,257
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),5.5,C,0.0,C,0.0,Fraco,62.0,64.62,60.46,58.8,231043372.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,69.48,False,False,False,False,False,False,False,0,0,0,258
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),5.5,C,0.5,C,0.0,Fraco,84.86,86.29,82.98,79.95,76717683.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,89.74,False,False,False,False,False,False,False,0,0,0,259
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),5.5,C,0.5,C,0.0,Fraco,14.93,15.29,14.05,13.38,36196561.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,16.61,False,False,False,False,False,False,False,0,0,0,260
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),5.5,C,0.5,C,0.0,Fraco,15.86,16.77,13.08,11.4,37880958.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,24.48,False,False,False,False,False,False,False,0,0,0,261
BIDU34,BIDU34,BDR,BIDU (BDR: BIDU34),5.5,C,0.5,C,0.0,Fraco,132.05,124.23,128.99,125.37,308430908.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,152.37,False,False,False,False,False,False,False,0,0,0,262
PIBB11,PIBB11,ETF,PIBB11,5.5,C,0.0,C,0.0,Fraco,312.19,330.86,307.28,292.81,407095.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.24,337.09,False,False,False,False,False,False,False,0,0,0,263
PRIF11,PRIF11,ETF,PRIF11,5.5,C,0.0,C,0.0,Fraco,99.84,102.83,99.49,98.28,335562.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,115.75,False,False,False,False,False,False,False,0,0,0,264
GOVE11,GOVE11,ETF,GOVE11,5.5,C,0.0,C,0.0,Fraco,75.83,80.45,75.26,71.89,62711.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,81.72,False,False,False,False,False,False,False,0,0,0,265
H1OG34,H1OG34,BDR,HOG (BDR: H1OG34),5.5,C,0.0,C,0.0,Fraco,24.11,22.51,21.84,23.32,27980427.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,26.99,False,False,False,False,False,False,False,0,0,0,266
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.0,C,0.0,Fraco,110.63,113.37,106.93,100.53,277890273.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,124.72,False,False,False,False,False,False,False,0,0,0,267
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,5.5,C,0.5,C,0.0,Fraco,15.9,17.66,15.83,15.4,37287089.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,17.92,False,False,False,False,False,False,False,0,0,0,268
ITSA4,ITAUSA S.A.,BR_STOCK,ITSA4,5.5,C,0.5,C,0.0,Fraco,12.97,13.69,12.64,11.99,335411988.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,14.03,False,False,False,False,False,False,False,0,0,0,269
JSLG3,JSL S.A.,BR_STOCK,JSLG3,5.5,C,0.5,C,0.0,Fraco,6.65,7.17,6.4,5.9,3231900.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,7.45,False,False,False,False,False,False,False,0,0,0,270
RIAA3,RIAA3,BR_STOCK,RIAA3,5.5,C,0.5,C,0.0,Fraco,9.1,9.3,8.71,8.18,7454720.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,10.32,False,False,False,False,False,False,False,0,0,0,271
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),5.5,C,0.5,C,0.0,Fraco,16.94,24.43,16.35,14.25,68852852.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,32.77,False,False,False,False,False,False,False,0,0,0,272
M1RN34,M1RN34,BDR,MRNA (BDR: M1RN34),5.5,C,0.0,C,0.0,Fraco,47.57,50.27,41.16,37.37,224351345.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,59.48,False,False,False,False,False,False,False,0,0,0,273
RIGG34,RIGG34,BDR,RIG (BDR: RIGG34),5.5,C,0.5,C,0.0,Fraco,6.22,6.56,5.36,4.82,139636749.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,7.66,False,False,False,False,False,False,False,0,0,0,274
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),5.5,C,0.5,C,0.0,Fraco,155.27,148.38,139.25,140.06,1099526679.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,179.1,False,False,False,False,False,False,False,0,0,0,275
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),5.5,C,0.5,C,0.0,Fraco,176.32,184.26,158.24,139.61,244493961.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,221.0,False,False,False,False,False,False,False,0,0,0,276
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),5.12,C,0.5,C,0.0,Fraco,146.29,153.4,151.2,149.05,1113590442.37,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.04,160.0,False,False,False,False,False,False,False,0,0,0,277
FASL34,FASL34,BDR,FAST (BDR: FASL34),5.0,C,0.0,C,0.0,Fraco,44.76,44.83,43.38,44.25,338671424.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,45.64,False,False,False,False,False,False,False,0,0,0,278
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),5.0,C,0.0,C,0.0,Fraco,28.4,25.44,25.65,27.35,28300713.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,27.7,False,False,False,False,False,False,False,0,0,0,279
T2DH34,T2DH34,BDR,TDOC (BDR: T2DH34),5.0,C,2.0,C,0.0,Fraco,7.51,5.98,6.39,6.8,64714002.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.57,7.39,False,False,False,False,False,True,False,0,0,0,280
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),5.0,C,0.5,C,0.0,Fraco,100.61,97.18,101.87,101.55,193571930.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,103.5,False,False,False,False,False,False,False,0,0,0,281
O1KT34,O1KT34,BDR,OKTA (BDR: O1KT34),5.0,C,0.0,C,0.0,Fraco,94.72,78.62,82.92,84.98,671861092.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.28,96.39,False,False,False,False,False,False,False,0,0,0,282
RPRI11,RPRI11,ETF,RPRI11,5.0,C,0.0,C,0.0,Fraco,80.53,82.98,82.09,80.77,2003103.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.39,85.26,False,False,False,False,False,False,False,0,0,0,283
CYRE4,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE4,5.0,C,0.5,C,0.0,Fraco,20.75,23.01,,,5749825.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,22.06,False,False,False,False,False,False,False,0,0,0,284
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),5.0,C,0.0,C,0.0,Fraco,91.09,86.61,87.09,88.94,299166874.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,93.79,False,False,False,False,False,False,False,0,0,0,285
T1OW34,T1OW34,BDR,AMT (BDR: T1OW34),5.0,C,0.0,C,0.0,Fraco,186.68,177.03,177.65,181.04,322708289.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,188.59,False,False,False,False,False,False,False,0,0,0,286
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,0.0,Fraco,26.45,26.37,27.22,27.09,30236344.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,27.28,False,False,False,False,False,False,False,0,0,0,287
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),5.0,C,0.0,C,0.0,Fraco,239.2,154.33,195.78,202.72,9410534041.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,4.37,181.27,False,False,False,False,False,False,False,0,0,0,288
C2RS34,C2RS34,BDR,CRSP (BDR: C2RS34),5.0,C,0.0,C,0.0,Fraco,56.38,51.3,53.89,55.72,150008633.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.66,56.16,False,False,False,False,False,False,False,0,0,0,289
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),5.0,C,0.5,C,0.0,Fraco,91.0,88.15,89.43,89.82,252213507.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,93.63,False,False,False,False,False,False,False,0,0,0,290
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),5.0,C,0.5,C,0.0,Fraco,23.59,21.26,22.52,23.06,237100496.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.92,21.64,False,False,False,False,False,False,False,0,0,0,291
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),5.0,C,0.0,C,0.0,Fraco,315.12,312.67,339.21,335.58,937071384.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,325.0,False,False,False,False,False,False,False,0,0,0,292
C1AH34,C1AH34,BDR,CAH (BDR: C1AH34),5.0,C,0.5,C,0.0,Fraco,199.85,203.29,205.59,191.94,382946786.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,204.9,False,False,False,False,False,False,False,0,0,0,293
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),5.0,C,0.5,C,0.0,Fraco,15.59,13.48,16.78,16.4,261921543.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,3.3,15.03,False,False,False,False,False,False,False,0,0,0,294
S1YF34,S1YF34,BDR,SYF (BDR: S1YF34),4.62,C,0.5,C,0.0,Fraco,71.47,71.78,74.19,73.78,208344273.19,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.77,76.42,False,False,False,False,False,False,False,0,0,0,295
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,4.5,C,0.5,C,0.0,Fraco,3.29,3.22,3.33,2.83,5902259.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,3.55,False,False,False,False,False,False,False,0,0,0,296
TAEE3,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE3,4.5,C,0.5,C,0.0,Fraco,13.0,13.5,13.31,12.72,1146600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,13.98,False,False,False,False,False,False,False,0,0,0,297
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,4.5,C,0.5,C,0.0,Fraco,10.33,10.75,10.58,10.3,134290.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,11.1,False,False,False,False,False,False,False,0,0,0,298
