ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
CGAS5,CIA GAS DE SAO PAULO - COMGAS,BR_STOCK,CGAS5,5.5,C,0.5,C,2.0,Fraco,127.03,127.7,129.6,127.32,558931.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,5.5,125.48,False,False,False,False,False,False,False,97.99,11.172383,9.776803,695
BMEB3,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB3,5.5,C,0.5,C,4.0,Forte,54.71,59.9,57.35,53.31,284492.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,64.98,False,False,False,False,False,False,False,32.384997999999996,7.0231066,2.2584107,696
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),5.5,C,0.5,C,1.0,Fraco,82.41,78.45,73.07,76.7,5266905.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,94.09,False,False,False,False,False,False,False,0.0,16.744213,999.0,697
BRCR11,BRCR11,ETF,BRCR11,5.5,C,0.5,C,2.0,Fraco,43.26,45.34,44.47,43.05,1178013.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,45.57,False,False,False,False,False,False,False,1.8880000000000001,10.788029,0.49824932,698
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),5.5,C,0.5,C,1.0,Fraco,97.66,91.08,85.66,87.06,122799153.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,109.49,False,False,False,False,False,False,False,10.064,26.977903,2.5621786,699
RZTR11,RZTR11,ETF,RZTR11,5.5,C,0.5,C,1.0,Fraco,88.8,90.37,90.52,88.83,2615692.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,90.38,False,False,False,False,False,False,False,0.0,9.589633,999.0,700
BMOB3,BEMOBI MOBILE TECH S.A.,BR_STOCK,BMOB3,5.5,C,0.5,C,5.0,Forte,24.34,25.75,24.22,23.14,11688068.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,25.92,False,False,False,False,False,False,False,15.548,12.946809,2.1205785,701
S2FM34,S2FM34,BDR,SFM (BDR: S2FM34),5.5,C,0.5,C,3.0,OK,88.12,80.33,78.25,87.68,164020933.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,94.89,False,False,False,False,False,False,False,37.275999999999996,16.913628,5.8095994,702
WALM34,WALM34,BDR,WMT (BDR: WALM34),5.5,C,0.5,C,4.0,Forte,120.5,125.55,119.91,115.45,2449015490.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,135.16,False,False,False,False,False,False,False,24.132,42.280704,9.639229,703
N2ET34,N2ET34,BDR,NET (BDR: N2ET34),5.5,C,0.5,C,1.0,Fraco,227.44,215.96,202.89,206.92,711908132.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,276.82,False,False,False,False,False,False,False,-5.876,999.0,52.648148,704
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,5.12,C,0.5,C,4.0,Forte,31.26,31.72,34.84,34.51,8852832.06,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.52,32.44,False,False,False,False,False,False,False,25.372,8.65928,2.2625942,705
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),5.0,C,0.5,C,2.0,Fraco,525.42,519.32,569.16,555.09,75059922.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,545.29,False,False,False,False,False,False,False,13.449,21.684689,2.7118592,706
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),5.0,C,0.5,C,2.0,Fraco,312.17,321.7,322.24,312.67,288389526.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,314.12,False,False,False,False,False,False,False,0.0,33.89468,3.0372348,707
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,5.0,C,0.5,C,2.0,Fraco,5.73,5.62,5.64,5.72,74490.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,5.99,False,False,False,False,False,False,False,-39.883998,999.0,0.38575467,708
P1HC34,P1HC34,BDR,PH (BDR: P1HC34),5.0,C,0.5,C,3.0,OK,902.37,906.19,908.45,868.94,323685531.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,916.18,False,False,False,False,False,False,False,24.841999,33.24871,7.7881155,709
RZAG11,RZAG11,ETF,RZAG11,5.0,C,0.5,C,0.0,Fraco,8.43,8.88,8.75,8.6,1303168.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,9.01,False,False,False,False,False,False,False,0.0,999.0,999.0,710
ALZR11,ALZR11,ETF,ALZR11,5.0,C,0.5,C,1.0,Fraco,9.96,10.39,10.34,10.2,4374641.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,10.61,False,False,False,False,False,False,False,0.0,9.137614,999.0,711
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,5.0,C,0.5,C,2.0,Fraco,10.28,10.65,10.59,10.35,181956.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,10.67,False,False,False,False,False,False,False,12.679000000000002,9.017544,1.0946262,712
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,24.22,22.64,22.98,23.39,249462868.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,24.27,False,False,False,False,False,True,False,-12.576,999.0,0.6851873,713
KISU11,KISU11,ETF,KISU11,5.0,C,0.5,C,1.0,Fraco,6.5,6.8,6.68,6.56,473668.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,6.88,False,False,False,False,False,False,False,0.0,4.2207794,999.0,714
VISC11,VISC11,ETF,VISC11,5.0,C,0.5,C,0.0,Fraco,102.45,107.27,105.78,104.32,8842561.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,110.01,False,False,False,False,False,False,False,0.0,71.14583,999.0,715
FATN11,FATN11,ETF,FATN11,5.0,C,0.5,C,1.0,Fraco,80.5,85.26,83.4,82.18,4607176.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.3,86.49,False,False,False,False,False,False,False,0.0,14.556961,999.0,716
NBOV11,NBOV11,ETF,NBOV11,5.0,C,0.5,C,0.0,Fraco,115.51,123.73,122.5,118.8,125905.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.28,120.72,False,False,False,False,False,False,False,0.0,999.0,999.0,717
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),5.0,C,0.5,C,4.0,Forte,318.49,315.79,336.27,335.9,588008004.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,322.54,False,False,False,False,False,False,False,34.419,19.89319,6.389479,718
NSLU11,NSLU11,ETF,NSLU11,5.0,C,0.5,C,0.0,Fraco,174.39,182.48,180.95,176.11,57548.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,186.79,False,False,False,False,False,False,False,0.0,999.0,999.0,719
BDOM11,BDOM11,ETF,BDOM11,5.0,C,0.5,C,0.0,Fraco,127.97,138.42,137.72,134.12,55538.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.13,135.49,False,False,False,False,False,False,False,0.0,999.0,999.0,720
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),5.0,C,0.5,C,4.0,Forte,148.34,144.2,146.44,147.43,709852719.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,150.43,False,False,False,False,False,False,False,31.112000000000002,21.687134,6.4269314,721
EWBZ11,EWBZ11,ETF,EWBZ11,5.0,C,0.5,C,0.0,Fraco,125.71,134.54,134.25,131.32,111504.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.06,132.7,False,False,False,False,False,False,False,0.0,999.0,999.0,722
BBSD11,BBSD11,ETF,BBSD11,5.0,C,0.5,C,0.0,Fraco,131.86,139.73,136.77,132.23,166934.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,8.42,135.89,False,False,False,False,False,False,False,0.0,999.0,999.0,723
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),5.0,C,0.5,C,3.0,OK,82.4,79.31,83.95,83.39,885945370.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,83.18,False,False,False,False,False,False,False,12.028,12.735703,1.5490469,724
AZUL97,AZUL S.A.,BR_STOCK,AZUL97,5.0,C,0.5,C,0.0,Fraco,7.0,,,,158011.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.0,,False,False,False,False,False,False,False,0.0,999.0,999.0,725
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,2.0,C,0.0,Fraco,133.91,124.66,127.14,127.74,250199861.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,136.01,False,False,False,False,False,True,False,8.491999999999999,84.22012,4.1610217,726
TVRI11,TVRI11,ETF,TVRI11,5.0,C,0.5,C,1.0,Fraco,89.46,93.28,93.12,90.96,869998.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,94.03,False,False,False,False,False,False,False,10.863,6.0445943,0.86948913,727
FRAS3,FRASLE MOBILITY S.A.,BR_STOCK,FRAS3,5.0,C,0.5,C,0.0,Fraco,22.84,21.94,23.06,22.83,4497196.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.21,22.64,False,False,False,False,False,False,False,11.21,25.377779,2.6322463,728
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),5.0,C,0.5,C,2.0,Fraco,17.49,17.95,17.99,17.12,161384338.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,17.97,False,False,False,False,False,False,False,22.092,27.328125,1.8500105,729
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),5.0,C,0.5,C,4.0,Forte,287.96,270.4,279.05,288.61,761621062.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,298.83,False,False,False,False,False,False,False,49.576,17.56925,7.872492,730
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,5.0,C,0.5,C,0.0,Fraco,15.42,16.27,16.26,15.68,82911798.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,15.83,False,False,False,False,False,False,False,0.0,0.0,0.0,731
TIMS3,TIM S.A.,BR_STOCK,TIMS3,5.0,C,0.5,C,0.0,Fraco,22.82,24.5,24.4,23.79,282363266.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.02,22.85,False,False,False,False,False,False,False,0.0,0.0,0.0,732
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,5.0,C,0.5,C,2.0,Fraco,32.6,33.96,33.57,32.71,25692058.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,34.39,False,False,False,False,False,False,False,12.679000000000002,7.8121257,1.1570952,733
IFRA11,IFRA11,ETF,IFRA11,5.0,C,0.5,C,0.0,Fraco,93.47,97.43,95.2,93.72,1244272.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,99.97,False,False,False,False,False,False,False,0.0,999.0,999.0,734
XPIE11,XPIE11,ETF,XPIE11,5.0,C,0.5,C,0.0,Fraco,50.11,52.36,51.65,51.52,1379177.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,53.15,False,False,False,False,False,False,False,0.0,999.0,999.0,735
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),5.0,C,0.5,C,1.0,Fraco,52.77,46.76,49.32,55.86,94925104.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,55.14,False,False,False,False,False,False,False,-4.144,999.0,0.5725477,736
NUIF11,NUIF11,ETF,NUIF11,5.0,C,0.5,C,0.0,Fraco,87.99,,,,189442.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,92.75,False,False,False,False,False,False,False,0.0,999.0,999.0,737
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,5.0,C,0.5,C,0.0,Fraco,13.24,13.73,12.79,12.97,7892363.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,14.04,False,False,False,False,False,False,False,-26.069,999.0,0.69326633,738
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),5.0,C,0.5,C,3.0,OK,143.73,149.98,149.47,147.4,1210177243.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,151.64,False,False,False,False,False,False,False,43.879002,22.599056,9.195189,739
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),5.0,C,0.5,C,2.0,Fraco,59.66,49.86,52.46,54.19,82903655.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,59.94,False,False,False,False,False,False,False,0.0,20.020134,1.1493855,740
VIGT11,VIGT11,ETF,VIGT11,5.0,C,0.5,C,0.0,Fraco,50.12,,,,275659.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,54.46,False,False,False,False,False,False,False,0.0,999.0,999.0,741
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,5.0,C,0.5,C,2.0,Fraco,4.06,3.87,3.87,3.98,767745.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.5,3.92,False,False,False,False,False,False,False,3.061,5.2727275,0.30188116,742
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,66.23,58.5,61.49,64.01,71576155.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,67.44,False,False,False,False,False,True,False,5.525,33.28141,2.0397918,743
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,5.0,C,0.5,C,0.0,Fraco,33.86,36.39,35.37,34.4,123565300.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,34.88,False,False,False,False,False,False,False,0.0,0.0,0.0,744
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,5.0,C,0.5,C,0.0,Fraco,31.88,31.86,33.36,32.36,135974572.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,33.05,False,False,False,False,False,False,False,0.0,0.0,0.0,745
PSEC11,PSEC11,ETF,PSEC11,4.5,C,0.5,C,0.0,Fraco,57.39,59.03,58.53,58.9,1542471.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,59.12,False,False,False,False,False,False,False,0.0,50.342106,999.0,746
BNDX11,BNDX11,ETF,BNDX11,4.5,C,0.5,C,0.0,Fraco,98.0,96.15,100.33,101.22,459130.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.73,99.38,False,False,False,False,False,False,False,0.0,999.0,999.0,747
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,4.5,C,0.5,C,3.0,OK,11.44,13.05,12.59,11.8,13469455.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,12.92,False,False,False,False,False,False,False,10.398,13.0,1.3111746,748
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,4.5,C,0.5,C,4.0,Forte,1.61,1.68,1.66,1.55,194166.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,1.75,False,False,False,False,False,False,False,22.142999999999997,5.3666663,0.9279539,749
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,4.5,C,0.5,C,3.0,OK,8.64,9.25,9.2,8.79,1639008.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,9.45,False,False,False,False,False,False,False,9.897999500000001,11.368422,0.20561148,750
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),4.5,C,0.5,C,2.0,Fraco,84.84,90.69,87.13,84.35,720701006.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,95.02,False,False,False,False,False,False,False,10.325,21.532993,3.2038062,751
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),4.5,C,0.5,C,2.0,Fraco,69.09,69.31,64.46,67.44,409643915.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,77.62,False,False,False,False,False,False,False,3.743,53.976562,1.8734237,752
GENB11,GENB11,ETF,GENB11,4.5,C,0.5,C,0.0,Fraco,17.96,17.36,17.3,17.83,123762.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,19.7,False,False,False,False,False,False,False,0.0,999.0,999.0,753
FIXX11,FIXX11,ETF,FIXX11,4.5,C,0.5,C,1.0,Fraco,93.53,92.1,94.8,94.8,660602.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,7.58,95.04,False,False,False,False,False,False,False,0.0,6.1752276,1.033435,754
OIAG11,OIAG11,ETF,OIAG11,4.5,C,0.5,C,0.0,Fraco,8.23,8.81,8.4,8.09,251385.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.85,8.98,False,False,False,False,False,False,False,0.0,999.0,999.0,755
DOLX11,DOLX11,ETF,DOLX11,4.5,C,2.0,C,0.0,Fraco,47.04,46.17,47.08,47.08,190135.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,48.48,False,False,False,False,False,True,False,0.0,999.0,999.0,756
USDB11,USDB11,ETF,USDB11,4.5,C,2.0,C,0.0,Fraco,99.04,97.57,101.07,101.71,591070.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,100.88,False,False,False,False,False,True,False,0.0,999.0,999.0,757
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,4.5,C,0.5,C,3.0,OK,4.83,5.11,5.0,4.82,2292800.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,5.2,False,False,False,False,False,False,False,18.205,6.2727275,1.1266619,758
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),4.5,C,0.5,C,2.0,Fraco,20.06,18.4,18.51,18.73,167165231.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,25.95,False,False,False,False,False,False,False,-2.9749999,999.0,6.1046863,759
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),4.5,C,0.5,C,2.0,Fraco,15.87,16.74,16.48,15.99,32675282.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,16.76,False,False,False,False,False,False,False,2.611,42.89189,1.0345726,760
BOEI34,BOEI34,BDR,BA (BDR: BOEI34),4.5,C,0.5,C,2.0,Fraco,221.63,222.91,218.89,218.91,1460654763.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,244.07,False,False,False,False,False,False,False,169.947,87.60079,29.196417,761
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,4.5,C,0.5,C,0.0,Fraco,27.85,30.88,28.64,27.45,376339840.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,29.84,False,False,False,False,False,False,False,0.0,0.0,0.0,762
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,4.5,C,0.5,C,3.0,OK,30.8,32.51,31.16,30.4,495879.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,34.59,False,False,False,False,False,False,False,9.372,8.555555,0.47410145,763
IBCR11,IBCR11,ETF,IBCR11,4.5,C,0.5,C,1.0,Fraco,47.95,50.6,48.34,47.51,57252.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,52.0,False,False,False,False,False,False,False,0.0,5.101064,999.0,764
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),4.5,C,0.5,C,3.0,OK,20.83,19.64,18.88,20.26,68650826.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,26.93,False,False,False,False,False,False,False,7.664999999999999,32.046154,1.9222959,765
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),4.5,C,0.5,C,3.0,OK,24.68,21.55,21.0,22.39,361435322.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,29.29,False,False,False,False,False,False,False,0.0,9.14074,-157.19745,766
BTRA11,BTRA11,ETF,BTRA11,4.5,C,0.5,C,1.0,Fraco,59.75,63.23,61.69,58.96,113405.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,63.5,False,False,False,False,False,False,False,0.0,5.3635545,999.0,767
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,4.5,C,0.5,C,0.0,Fraco,27.41,28.95,27.5,26.18,66277379.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,29.73,False,False,False,False,False,False,False,0.0,0.0,0.0,768
T2DH34,T2DH34,BDR,TDOC (BDR: T2DH34),4.5,C,0.5,C,1.0,Fraco,7.31,6.36,6.31,6.79,23715576.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,8.03,False,False,False,False,False,False,False,-12.386999999999999,999.0,0.94067687,769
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,4.5,C,0.5,C,0.0,Fraco,27.2,29.66,28.49,27.03,187682725.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,29.11,False,False,False,False,False,False,False,0.0,0.0,0.0,770
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),4.5,C,0.5,C,3.0,OK,274.85,247.66,269.59,269.82,1210264622.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.3,332.46,False,False,False,False,False,False,False,35.772,24.32301,7.834279,771
TRBL11,TRBL11,ETF,TRBL11,4.5,C,0.5,C,0.0,Fraco,62.5,70.24,67.15,64.6,1174125.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,67.88,False,False,False,False,False,False,False,6.800000000000001,999.0,0.63860875,772
DOLB11,DOLB11,ETF,DOLB11,4.5,C,0.5,C,0.0,Fraco,95.28,93.53,96.04,96.31,6697516.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.83,97.11,False,False,False,False,False,False,False,0.0,999.0,999.0,773
XPLG11,XPLG11,ETF,XPLG11,4.0,C,0.5,C,1.0,Fraco,92.06,97.59,98.25,96.95,7484753.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,98.86,False,False,False,False,False,False,False,0.0,18.193676,999.0,774
RECM11,RECM11,ETF,RECM11,4.0,C,0.5,C,0.0,Fraco,7.62,7.38,7.76,7.72,438340.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,11.23,7.46,False,False,False,False,False,False,False,0.0,999.0,999.0,775
A1CR34,A1CR34,BDR,AMCR (BDR: A1CR34),4.0,C,0.5,C,1.0,Fraco,39.92,38.71,41.02,40.68,118549620.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,39.41,False,False,False,False,False,False,False,8.737001,32.193546,1.5834357,776
EZTC3,EZ TEC EMPREEND. E PARTICIPACOES S.A.,BR_STOCK,EZTC3,4.0,C,0.5,C,4.0,Forte,12.97,13.79,14.34,13.72,24796046.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,13.46,False,False,False,False,False,False,False,11.286,6.176191,0.69847596,777
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),4.0,C,0.5,C,2.0,Fraco,54.02,52.23,57.33,57.3,92156284.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,55.16,False,False,False,False,False,False,False,5.3400002,77.17143,4.1872725,778
SANB3,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB3,4.0,C,0.5,C,3.0,OK,13.09,14.07,15.26,14.66,980441.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,13.59,False,False,False,False,False,False,False,10.467,7.9817076,0.387714,779
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,4.0,C,0.5,C,2.0,Fraco,5.03,3.7,4.37,5.28,311860.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.66,4.6,False,False,False,False,False,False,False,0.0,9.145454,-0.2775479,780
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),4.0,C,0.5,C,2.0,Fraco,67.51,64.68,73.85,72.72,213167287.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,69.0,False,False,False,False,False,False,False,2.8529999999999998,57.21187,1.5970383,781
SANB4,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB4,4.0,C,0.5,C,3.0,OK,14.09,14.73,15.92,15.46,1378002.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,14.54,False,False,False,False,False,False,False,10.467,8.591464,0.4173331,782
SMAL11,SMAL11,ETF,SMAL11,4.0,C,0.5,C,0.0,Fraco,109.45,115.85,116.62,114.36,603052846.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.62,115.13,False,False,False,False,False,False,False,0.0,999.0,999.0,783
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,4.0,C,0.5,C,2.0,Fraco,7.06,7.23,7.28,7.17,435602.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,7.34,False,False,False,False,False,False,False,13.880999999999998,9.671232,0.80879825,784
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),4.0,C,0.5,C,4.0,Forte,101.54,96.47,98.86,103.66,316364626.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,102.08,False,False,False,False,False,False,False,111.727,19.640232,18.765478,785
ICLR34,ICLR34,BDR,ICLR (BDR: ICLR34),4.0,C,0.5,C,2.0,Fraco,149.92,120.94,141.35,150.46,118480125.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,156.2,False,False,False,False,False,False,False,2.461,51.518898,1.2486154,786
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),4.0,C,0.5,C,3.0,OK,124.0,119.47,123.34,124.59,102802820.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,123.41,False,False,False,False,False,False,False,16.178,11.992263,1.8261075,787
BDIV11,BDIV11,ETF,BDIV11,4.0,C,0.5,C,0.0,Fraco,35.5,36.89,37.36,36.93,302815.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.31,36.98,False,False,False,False,False,False,False,0.0,999.0,999.0,788
BCRI11,BCRI11,ETF,BCRI11,4.0,C,0.5,C,0.0,Fraco,58.7,61.15,61.85,60.63,734278.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.45,61.52,False,False,False,False,False,False,False,0.0,999.0,999.0,789
