ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
DIVD11,DIVD11,ETF,DIVD11,5.5,C,0.5,C,0.0,Fraco,62.33,65.69,60.67,58.24,1171741.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,70.62,False,False,False,False,False,False,False,0.0,999.0,999.0,697
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,5.5,C,0.5,C,3.0,OK,5.91,5.94,5.75,5.77,1377029.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.18,6.66,False,False,False,False,False,False,False,30.911,5.91,1.9132404,698
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,5.5,C,0.5,C,4.0,Forte,5.02,5.23,4.91,4.77,2382993.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,5.57,False,False,False,False,False,False,False,19.755,6.1975307,1.1938169,699
C2ZR34,C2ZR34,BDR,CZR (BDR: C2ZR34),5.5,C,0.5,C,1.0,Fraco,27.16,27.13,23.87,24.36,170141945.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.7,28.8,False,False,False,False,False,False,False,-10.715999499999999,999.0,1.6219766,700
BIDU34,BIDU34,BDR,BIDU (BDR: BIDU34),5.5,C,0.5,C,1.0,Fraco,143.29,122.35,128.39,123.31,421797308.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,152.37,False,False,False,False,False,False,False,1.9040000000000001,82.826584,1.2679638,701
DIVO11,DIVO11,ETF,DIVO11,5.5,C,0.5,C,0.0,Fraco,126.21,132.86,122.68,117.75,21596928.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,142.37,False,False,False,False,False,False,False,0.0,999.0,999.0,702
DOLX11,DOLX11,ETF,DOLX11,5.5,C,0.5,C,0.0,Fraco,45.83,46.63,47.19,,238728.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,46.93,False,False,False,False,False,False,False,0.0,999.0,999.0,703
BPAC11,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC11,5.5,C,0.5,C,3.0,OK,55.39,58.31,55.11,52.19,729176107.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,65.5,False,False,False,False,False,False,False,24.84,90.21172,3.5837214,704
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,5.5,C,0.5,C,3.0,OK,3.46,3.71,3.63,3.58,2958300.03,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.52,3.97,False,False,False,False,False,False,False,7.4499995,6.784314,0.36463273,705
BILB34,BILB34,BDR,BBVA (BDR: BILB34),5.5,C,0.5,C,4.0,Forte,21.95,21.53,21.57,20.6,30918946.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,24.14,False,False,False,False,False,False,False,19.042999,10.2570095,1.9482397,706
YUMR34,YUMR34,BDR,YUM (BDR: YUMR34),5.5,C,0.5,C,2.0,Fraco,150.63,157.81,153.59,151.55,171020788.64,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.68,164.16,False,False,False,False,False,False,False,0.0,24.295162,-5.6961884,707
VINF11,VINF11,ETF,VINF11,5.5,C,0.5,C,0.0,Fraco,90.1,92.41,91.61,91.61,402656.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,93.91,False,False,False,False,False,False,False,0.0,999.0,999.0,708
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,5.5,C,0.5,C,1.0,Fraco,18.19,19.17,17.02,17.52,126693353.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,21.51,False,False,False,False,False,False,False,12.658,37.122448,0.71766746,709
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,5.5,C,0.5,C,5.0,Forte,11.32,12.09,11.78,10.87,26729915.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,13.16,False,False,False,False,False,False,False,15.432000000000002,13.16279,2.3083198,710
IGTI4,IGUATEMI S.A.,BR_STOCK,IGTI4,5.5,C,0.5,C,3.0,OK,11.99,12.34,11.73,11.32,64746.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,8.18,13.54,False,False,False,False,False,False,False,15.360999999999999,20.672415,0.76476586,711
BDEF11,BDEF11,ETF,BDEF11,5.5,C,0.5,C,0.0,Fraco,166.15,174.06,164.15,157.76,1319563.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.34,190.01,False,False,False,False,False,False,False,0.0,999.0,999.0,712
ELAS11,ELAS11,ETF,ELAS11,5.5,C,0.5,C,0.0,Fraco,167.89,178.02,165.02,157.55,97544.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.38,192.13,False,False,False,False,False,False,False,0.0,999.0,999.0,713
F1UN34,F1UN34,BDR,FUN (BDR: F1UN34),5.5,C,0.5,C,1.0,Fraco,20.08,18.2,17.62,19.31,25143975.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,23.81,False,False,False,False,False,False,False,-123.431,999.0,3.7143912,714
INEP3,INEPAR S.A. INDUSTRIA E CONSTRUCOES,BR_STOCK,INEP3,5.5,C,0.5,C,1.0,Fraco,2.16,1.67,1.42,1.48,118584.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,2.8,False,False,False,False,False,False,False,0.0,999.0,-0.0510397,715
TIRB11,TIRB11,ETF,TIRB11,5.5,C,0.5,C,0.0,Fraco,13.79,14.59,13.47,12.79,104624.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,15.91,False,False,False,False,False,False,False,0.0,999.0,999.0,716
AUVP11,AUVP11,ETF,AUVP11,5.5,C,0.5,C,0.0,Fraco,121.78,128.36,119.68,114.68,937827.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,137.5,False,False,False,False,False,False,False,0.0,999.0,999.0,717
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,5.5,C,0.5,C,3.0,OK,45.21,46.73,45.12,42.81,42072425.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,52.99,False,False,False,False,False,False,False,25.354,9.497898,2.3163233,718
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),5.25,C,0.5,C,3.0,OK,137.88,137.28,138.34,136.83,278678240.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.59,149.47,False,False,False,False,False,False,False,12.328,31.842958,3.8036911,719
BDIV11,BDIV11,ETF,BDIV11,5.12,C,0.5,C,0.0,Fraco,36.4,37.46,37.45,36.76,410555.62,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.06,38.6,False,False,False,False,False,False,False,0.0,999.0,999.0,720
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),5.12,C,0.5,C,4.0,Forte,89.44,92.68,95.15,94.92,1084256106.4,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.29,98.4,False,False,False,False,False,False,False,19.083,17.781311,3.6603234,721
FASL34,FASL34,BDR,FAST (BDR: FASL34),5.0,C,0.5,C,4.0,Forte,43.98,45.18,43.3,44.33,209856769.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,45.8,False,False,False,False,False,False,False,33.842,38.920353,12.656116,722
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),5.0,C,2.0,C,5.0,Forte,294.93,275.15,276.58,279.71,323192249.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,303.33,False,False,False,False,False,True,False,16.268998,11.620567,1.8488127,723
M1DB34,M1DB34,BDR,MDB (BDR: M1DB34),5.0,C,0.5,C,3.0,OK,303.09,261.69,332.67,319.61,346516427.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,317.21,False,False,False,False,False,False,False,-2.481,999.0,8.263311,724
ETHY11,ETHY11,ETF,ETHY11,5.0,C,0.5,C,0.0,Fraco,65.37,63.17,70.63,,356201.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,68.0,False,False,False,False,False,False,False,0.0,999.0,999.0,725
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),5.0,C,0.5,C,4.0,Forte,90.93,87.32,89.29,90.02,292852796.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,93.05,False,False,False,False,False,False,False,16.2,27.388556,4.267612,726
BABA34,BABA34,BDR,BABA (BDR: BABA34),5.0,C,0.5,C,3.0,OK,141.12,131.85,150.71,149.06,2686043694.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,146.87,False,False,False,False,False,False,False,9.2159994,24.757895,2.140799,727
OGIN11,OGIN11,ETF,OGIN11,5.0,C,0.5,C,0.0,Fraco,7.45,7.88,7.74,7.65,103748.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,8.0,False,False,False,False,False,False,False,0.0,999.0,999.0,728
HSHY34,HSHY34,BDR,HSY (BDR: HSHY34),5.0,C,0.5,C,3.0,OK,190.32,202.06,195.05,192.06,250361782.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,196.58,False,False,False,False,False,False,False,23.233999999999998,35.50746,8.154941,729
HIWP34,HIWP34,BDR,HIW (BDR: HIWP34),5.0,C,2.0,C,1.0,Fraco,26.21,22.94,25.01,26.11,52272147.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,26.13,False,False,False,False,False,True,False,3.771,31.578312,1.2338182,730
XBIT11,XBIT11,ETF,XBIT11,5.0,C,0.5,C,0.0,Fraco,39.58,36.58,39.58,39.58,5541319.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,6.02,40.27,False,False,False,False,False,False,False,0.0,999.0,999.0,731
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,5.0,C,0.5,C,1.0,Fraco,31.0,31.7,32.06,30.33,1187300.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.27,32.31,False,False,False,False,False,False,False,9.100999999999999,35.227272,3.0187943,732
ABBV34,ABBV34,BDR,ABBV (BDR: ABBV34),5.0,C,0.5,C,1.0,Fraco,210.77,209.2,218.19,215.63,993569800.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,214.87,False,False,False,False,False,False,False,0.0,103.318634,-55.951687,733
CORN11,CORN11,ETF,CORN11,5.0,C,0.5,C,0.0,Fraco,7.4,7.36,7.54,7.42,51985.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,7.55,False,False,False,False,False,False,False,0.0,999.0,999.0,734
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,0.5,C,0.0,Fraco,135.52,116.87,126.78,129.07,337729402.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,135.34,False,False,False,False,False,False,False,8.491999999999999,85.232704,4.21105,735
SLVR11,SLVR11,ETF,SLVR11,5.0,C,0.5,C,0.0,Fraco,51.25,,,,1035045.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,54.09,False,False,False,False,False,False,False,0.0,999.0,999.0,736
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),5.0,C,2.0,C,2.0,Fraco,28.48,26.38,26.71,27.29,140590065.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,29.41,False,False,False,False,False,True,False,6.1929997,29.978947,1.8608297,737
C1RH34,C1RH34,BDR,CRH (BDR: C1RH34),4.62,C,0.5,C,4.0,Forte,107.63,109.94,117.04,115.5,382120393.7,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.7,120.54,False,False,False,False,False,False,False,15.812000000000001,19.96846,3.1175416,738
NUCL11,NUCL11,ETF,NUCL11,4.62,C,0.5,C,0.0,Fraco,82.21,86.87,90.3,87.86,289050.36,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.45,91.75,False,False,False,False,False,False,False,0.0,999.0,999.0,739
MELK3,MELNICK DESENVOLVIMENTO IMOBILIÁRIO S.A.,BR_STOCK,MELK3,4.62,C,0.5,C,2.0,Fraco,3.22,3.42,3.54,3.48,2614318.02,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.41,3.59,False,False,False,False,False,False,False,11.613,6.075472,0.62174165,740
L1VS34,L1VS34,BDR,LVS (BDR: L1VS34),4.62,C,0.5,C,4.0,Forte,50.65,53.7,57.83,56.63,164297816.5,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.61,58.12,False,False,False,False,False,False,False,90.455,18.690037,28.029884,741
FIIB11,FIIB11,ETF,FIIB11,4.5,C,0.5,C,0.0,Fraco,459.62,457.3,463.75,466.96,159488.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,472.0,False,False,False,False,False,False,False,0.0,999.0,999.0,742
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,4.5,C,0.5,C,2.0,Fraco,52.47,54.42,52.69,51.0,18862965.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,59.6,False,False,False,False,False,False,False,6.737,12.230769,0.8107106,743
HONB34,HONB34,BDR,HON (BDR: HONB34),4.5,C,0.5,C,2.0,Fraco,217.72,224.97,213.46,210.1,734985276.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,236.45,False,False,False,False,False,False,False,24.264,34.779552,10.151536,744
PICE11,PICE11,ETF,PICE11,4.5,C,0.5,C,0.0,Fraco,34.37,33.08,31.95,32.81,104553.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,36.45,False,False,False,False,False,False,False,0.0,999.0,999.0,745
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,4.5,C,0.5,C,3.0,OK,14.5,16.71,15.36,14.13,34512900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,18.51,False,False,False,False,False,False,False,15.67,3.4606204,0.5173952,746
WEGE3,WEG S.A.,BR_STOCK,WEGE3,4.5,C,0.5,C,2.0,Fraco,43.72,47.46,46.05,43.41,310315824.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,52.35,False,False,False,False,False,False,False,32.525003000000005,29.146667,10.532402,747
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,4.5,C,0.5,C,1.0,Fraco,38.8,41.89,39.6,38.29,373135712.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,46.32,False,False,False,False,False,False,False,6.984999999999999,40.416668,1.8956419,748
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,4.5,C,0.5,C,3.0,OK,10.32,10.92,10.6,10.32,317855.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.76,11.54,False,False,False,False,False,False,False,14.265001,9.132743,1.113629,749
TAEE3,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE3,4.5,C,0.5,C,3.0,OK,12.76,13.63,13.21,12.59,2070948.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,14.55,False,False,False,False,False,False,False,20.559,8.394737,0.5777154,750
CLOV34,CLOV34,BDR,CLOV (BDR: CLOV34),4.5,C,0.5,C,1.0,Fraco,3.49,2.24,2.45,2.53,39619087.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,3.64,False,False,False,False,False,False,True,-16.858999999999998,999.0,5.402477,751
ALUG11,ALUG11,ETF,ALUG11,4.5,C,0.5,C,0.0,Fraco,40.41,40.32,40.7,40.86,174652.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,41.7,False,False,False,False,False,False,False,0.0,999.0,999.0,752
FAMB11,FAMB11,ETF,FAMB11,4.5,C,0.5,C,0.0,Fraco,1000.0,1028.3,1026.9,961.17,574000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,8.43,1067.93,False,False,False,False,False,False,False,0.0,999.0,999.0,753
ALPK3,ALLPARK EMPREENDIMENTOS PARTICIPACOES SERVICOS S.A,BR_STOCK,ALPK3,4.5,C,0.5,C,1.0,Fraco,4.13,4.44,4.39,4.06,652127.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,4.76,False,False,False,False,False,False,False,3.853,137.66667,2.52754,754
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),4.5,C,0.5,C,5.0,Forte,97.63,95.43,98.41,94.77,128829908.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,103.01,False,False,False,False,False,False,False,30.823,13.789548,3.4717824,755
G1FI34,G1FI34,BDR,GFI (BDR: G1FI34),4.5,C,0.5,C,5.0,Forte,44.11,45.53,45.14,42.36,84741574.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,51.21,False,False,False,False,False,False,False,51.931000000000004,11.195432,9.357233,756
PRIF11,PRIF11,ETF,PRIF11,4.5,C,0.5,C,0.0,Fraco,99.0,103.31,99.14,98.12,116226.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,126.15,False,False,False,False,False,False,False,0.0,999.0,999.0,757
BEST11,BEST11,ETF,BEST11,4.5,C,0.5,C,0.0,Fraco,115.15,123.42,115.63,113.99,4268265.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.03,133.6,False,False,False,False,False,False,False,0.0,999.0,999.0,758
GDIV11,GDIV11,ETF,GDIV11,4.5,C,0.5,C,0.0,Fraco,94.9,93.75,96.36,96.36,148423.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.43,95.41,False,False,False,False,False,False,False,0.0,999.0,999.0,759
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,4.5,C,0.5,C,3.0,OK,12.94,13.94,13.42,12.77,2787275.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,14.96,False,False,False,False,False,False,False,20.559,8.513158,0.58586496,760
RENT3,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT3,4.5,C,0.5,C,2.0,Fraco,43.94,47.01,44.54,42.25,525416927.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,53.35,False,False,False,False,False,False,False,8.53,21.227053,1.8843002,761
ISUS11,ISUS11,ETF,ISUS11,4.5,C,0.5,C,0.0,Fraco,43.95,46.57,44.15,42.7,158263.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.55,50.03,False,False,False,False,False,False,False,0.0,999.0,999.0,762
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),4.5,C,0.5,C,1.0,Fraco,90.46,82.73,84.55,85.9,64967104.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,96.68,False,False,False,False,False,False,False,10.064,24.98895,2.2662592,763
PGMN3,EMPREENDIMENTOS PAGUE MENOS S.A.,BR_STOCK,PGMN3,4.5,C,0.5,C,3.0,OK,4.75,5.83,5.57,5.06,18706925.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,6.03,False,False,False,False,False,False,False,8.9729995,9.693877,1.0156083,764
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,4.5,C,0.5,C,5.0,Forte,29.89,31.9,30.1,29.2,110347899.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,35.5,False,False,False,False,False,False,False,20.018,12.101214,2.321914,765
TRBL11,TRBL11,ETF,TRBL11,4.5,C,0.5,C,0.0,Fraco,66.79,76.03,68.11,64.88,3922242.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,87.99,False,False,False,False,False,False,False,6.800000000000001,999.0,0.68244284,766
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,4.5,C,0.5,C,4.0,Forte,35.59,40.18,36.59,35.57,180451977.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,42.3,False,False,False,False,False,False,False,9.2480004,19.772223,1.6549641,767
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,4.5,C,0.5,C,2.0,Fraco,15.54,16.66,16.15,15.44,79995257.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,18.58,False,False,False,False,False,False,False,13.366,7.4,0.9137951,768
CAML3,CAMIL ALIMENTOS S.A.,BR_STOCK,CAML3,4.5,C,0.5,C,1.0,Fraco,5.86,6.34,5.96,5.63,2741894.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,7.35,False,False,False,False,False,False,False,4.689,12.73913,0.5796242,769
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,4.5,C,0.5,C,3.0,OK,40.38,42.39,40.46,39.0,20319216.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.32,44.9,False,False,False,False,False,False,False,17.944999,49.913475,0.9883977,770
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,4.5,C,0.5,C,4.0,Forte,7.82,8.17,7.82,7.54,3849786.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,8.59,False,False,False,False,False,False,False,17.944999,6.062016,0.19141333,771
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,4.5,C,0.5,C,2.0,Fraco,3.38,3.38,3.34,,13655200.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,4.07,False,False,False,False,False,False,False,10.609,999.0,1.2807883,772
P1HC34,P1HC34,BDR,PH (BDR: P1HC34),4.5,C,0.5,C,3.0,OK,880.43,922.99,893.73,855.94,462440571.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,1026.68,False,False,False,False,False,False,False,24.841999,32.500183,7.76496,773
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,4.5,C,0.5,C,0.0,Fraco,13.67,13.47,12.73,13.24,6096820.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,16.03,False,False,False,False,False,False,False,-21.771999,999.0,0.71578175,774
FIND11,FIND11,ETF,FIND11,4.5,C,0.5,C,0.0,Fraco,175.71,187.9,176.7,169.38,2995679.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.36,205.98,False,False,False,False,False,False,False,0.0,999.0,999.0,775
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),4.5,C,0.5,C,4.0,Forte,50.96,54.25,51.14,48.18,169891667.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,58.36,False,False,False,False,False,False,False,40.905997,13.167959,4.599517,776
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),4.5,C,0.5,C,3.0,OK,23.01,22.39,23.16,22.38,144220859.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,24.73,False,False,False,False,False,False,False,9.552,9.750001,0.90762585,777
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),4.5,C,0.5,C,2.0,Fraco,71.53,65.65,65.22,67.94,291408207.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,77.16,False,False,False,False,False,False,False,3.743,55.882812,1.939586,778
AXIA3,AXIA3,BR_STOCK,AXIA3,4.5,C,0.5,C,3.0,OK,55.35,60.21,57.74,54.06,271812772.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,67.84,False,False,False,False,False,False,False,7.861999999999999,12.579545,1.2974683,779
QCOM34,QCOM34,BDR,QCOM (BDR: QCOM34),4.5,C,0.5,C,3.0,OK,200.08,147.69,157.46,157.5,4872566892.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,247.9,False,False,False,False,False,False,False,36.083,21.537136,7.767684,780
C2OL34,C2OL34,BDR,CIB (BDR: C2OL34),4.5,C,0.5,C,3.0,OK,64.34,69.44,67.01,62.55,14455009.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,77.19,False,False,False,False,False,False,False,16.692999999999998,8.729986,0.001449279,781
DVER11,DVER11,ETF,DVER11,4.5,C,0.5,C,0.0,Fraco,12.81,13.55,12.9,12.67,294630.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,14.54,False,False,False,False,False,False,False,0.0,999.0,999.0,782
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),4.5,C,0.5,C,3.0,OK,336.23,348.77,337.41,323.66,685867866.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,356.9,False,False,False,False,False,False,False,101.318,23.398052,19.745714,783
IGTI11,IGUATEMI S.A.,BR_STOCK,IGTI11,4.5,C,0.5,C,3.0,OK,26.52,27.83,26.54,25.53,43285944.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,30.62,False,False,False,False,False,False,False,15.360999999999999,162.69939,1.6915423,784
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,4.5,C,0.5,C,2.0,Fraco,49.08,53.27,50.01,48.27,77943950.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,59.25,False,False,False,False,False,False,False,12.091000000000001,35.56522,0.8885028,785
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),4.5,C,0.5,C,1.0,Fraco,4.32,3.34,3.9,3.96,19713409.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,4.82,False,False,False,False,False,False,False,-41.160000000000004,999.0,2.4629421,786
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,4.5,C,0.5,C,3.0,OK,32.59,34.83,33.57,32.54,19185733.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,36.89,False,False,False,False,False,False,False,14.265001,7.8097296,1.1722599,787
CRIN34,CRIN34,BDR,CRI (BDR: CRIN34),4.5,C,0.5,C,2.0,Fraco,33.76,35.39,34.12,32.43,20753587.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,41.09,False,False,False,False,False,False,False,10.204001,13.558232,1.3399483,788
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,4.5,C,0.5,C,3.0,OK,13.54,14.0,13.72,12.9,8121291.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,15.56,False,False,False,False,False,False,False,13.489999999999998,5.309804,0.618519,789
