ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),6.5,B,0.5,C,2.0,Fraco,18.13,19.99,17.7,15.55,55904523.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,21.95,False,False,False,False,False,False,False,-10.656,999.0,2.901264,616
HLOG11,HLOG11,ETF,HLOG11,6.5,B,0.5,C,1.0,Fraco,8.79,9.07,8.95,8.8,52318.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,9.16,False,False,False,False,False,False,False,0.0,4.9661016,999.0,617
BTER11,BTER11,ETF,BTER11,6.5,B,0.5,C,0.0,Fraco,21.01,,,,754174.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,23.0,False,False,False,False,False,False,False,0.0,999.0,999.0,618
FGAA11,FGAA11,ETF,FGAA11,6.5,B,0.5,C,0.0,Fraco,8.46,8.67,8.64,8.46,896243.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.54,8.72,False,False,False,False,False,False,False,0.0,999.0,999.0,619
AREA11,AREA11,ETF,AREA11,6.5,B,0.5,C,0.0,Fraco,101.87,104.07,102.33,102.01,266491.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,105.81,False,False,False,False,False,False,False,0.0,999.0,999.0,620
D2AR34,D2AR34,BDR,DAR (BDR: D2AR34),6.5,B,0.5,C,2.0,Fraco,56.53,59.13,51.42,46.67,118096763.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,63.0,False,False,False,False,False,False,False,4.879,40.963768,1.8423883,621
C1FI34,C1FI34,BDR,CF (BDR: C1FI34),6.5,B,0.5,C,5.0,Forte,110.54,115.83,104.18,99.18,170338161.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,118.6,False,False,False,False,False,False,False,27.3,9.958558,3.178629,622
NUIF11,NUIF11,ETF,NUIF11,6.5,B,0.5,C,0.0,Fraco,87.93,,,,156603.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.59,89.38,False,False,False,False,False,False,False,0.0,999.0,999.0,623
TD6011,TD6011,ETF,TD6011,6.5,B,0.5,C,0.0,Fraco,49.6,50.66,,,79707.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.13,51.81,False,False,False,False,False,False,False,0.0,999.0,999.0,624
CASA11,CASA11,ETF,CASA11,6.5,B,0.5,C,0.0,Fraco,90.05,85.59,86.25,86.43,199010.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.81,91.87,False,False,False,False,False,False,False,0.0,999.0,999.0,625
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),6.5,B,0.5,C,3.0,OK,32.04,36.56,31.59,29.52,91752726.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,38.47,False,False,False,False,False,False,False,12.361,14.497738,3.6709442,626
FIQE3,UNIFIQUE TELECOMUNICAÇÕES S.A.,BR_STOCK,FIQE3,6.5,B,0.5,C,4.0,Forte,5.71,6.34,5.69,5.22,5194387.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,6.37,False,False,False,False,False,False,False,18.761998,9.209678,1.9014319,627
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),6.5,B,2.0,C,1.0,Fraco,136.86,126.72,129.44,130.33,364581903.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,133.44,False,False,False,False,False,True,False,10.217,24.265959,2.4214866,628
HGLG11,HGLG11,ETF,HGLG11,6.5,B,0.5,C,2.0,Fraco,149.56,153.0,152.8,152.23,11961958.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,155.1,False,False,False,False,False,False,False,12.235999999999999,9.630393,0.9451526,629
CPSH11,CPSH11,ETF,CPSH11,6.5,B,0.5,C,0.0,Fraco,9.99,10.05,10.17,9.92,701817.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,10.03,False,False,False,False,False,False,False,0.0,999.0,999.0,630
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),6.5,B,0.5,C,4.0,Forte,373.14,367.54,324.69,327.46,757506692.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,415.83,False,False,False,False,False,False,False,20.656,86.57541,15.685402,631
CDII11,CDII11,ETF,CDII11,6.5,B,0.5,C,0.0,Fraco,100.65,100.89,101.3,100.53,4279839.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,103.75,False,False,False,False,False,False,False,0.0,999.0,999.0,632
A1KA34,A1KA34,BDR,AKAM (BDR: A1KA34),6.5,B,0.5,C,1.0,Fraco,113.17,130.07,108.34,100.81,457387411.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,164.8,False,False,False,False,False,False,False,9.1680005,38.23311,3.355571,633
SPYR11,SPYR11,ETF,SPYR11,6.5,B,2.0,C,0.0,Fraco,111.98,,,,112763.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,112.6,False,False,False,False,False,True,False,0.0,999.0,999.0,634
T1SS34,T1SS34,BDR,TS (BDR: T1SS34),6.5,B,0.5,C,4.0,Forte,54.13,60.48,51.69,47.9,56273116.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,64.6,False,False,False,False,False,False,False,11.625,14.244738,3.1970942,635
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),6.5,B,2.0,C,3.0,OK,35.86,32.0,33.4,33.58,116920492.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,36.16,False,False,False,False,False,True,False,8.652999999999999,9.961111,0.7573518,636
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),6.25,C,0.5,C,3.0,OK,139.05,140.52,140.32,137.68,291748876.3,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.64,152.88,False,False,False,False,False,False,False,12.328,32.113167,3.835968,637
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,6.0,C,0.5,C,4.0,Forte,10.97,11.14,11.08,10.83,161069222.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,11.05,False,False,False,False,False,False,False,17.038,6.4152045,1.0863538,638
EMBJ3,EMBJ3,BR_STOCK,EMBJ3,6.0,C,0.5,C,2.0,Fraco,83.1,75.61,83.77,83.05,328810073.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,83.13,False,False,False,False,False,False,False,8.789,37.60181,3.4414213,639
C2RS34,C2RS34,BDR,CRSP (BDR: C2RS34),6.0,C,2.0,C,2.0,Fraco,60.08,52.73,53.24,55.57,175528411.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.66,59.0,False,False,False,False,False,True,False,-31.206,999.0,3.1913311,640
WEGE3,WEG S.A.,BR_STOCK,WEGE3,6.0,C,0.5,C,2.0,Fraco,46.26,44.31,46.96,44.72,342430385.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,47.37,False,False,False,False,False,False,False,32.525003000000005,30.839998,11.144302,641
COWC34,COWC34,BDR,COST (BDR: COWC34),6.0,C,0.5,C,4.0,Forte,951.67,992.12,966.12,955.34,2372222056.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,997.41,False,False,False,False,False,False,False,29.152,47.870724,25.528997,642
TJXC34,TJXC34,BDR,TJX (BDR: TJXC34),6.0,C,0.5,C,3.0,OK,154.26,157.05,155.88,152.41,566989705.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,170.0,False,False,False,False,False,False,False,61.25000000000001,29.953396,16.386234,643
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),6.0,C,0.5,C,0.0,Fraco,2.96,2.95,2.97,2.95,3589381.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,3.1,False,False,False,False,False,False,False,9.6499994,22.769232,1.1463982,644
CXCO11,CXCO11,ETF,CXCO11,6.0,C,0.5,C,1.0,Fraco,66.7,69.07,67.67,64.44,398999.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.67,69.97,False,False,False,False,False,False,False,0.0,7.9880233,999.0,645
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,6.0,C,2.0,C,2.0,Fraco,5.88,5.75,5.62,5.71,89376.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,5.94,False,False,False,False,False,True,False,-39.883998,999.0,0.39582634,646
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),6.0,C,2.0,C,5.0,Forte,287.77,283.78,276.42,277.66,463408387.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,299.27,False,False,False,False,False,True,False,16.268998,12.203986,1.8039291,647
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),6.0,C,0.5,C,3.0,OK,303.19,286.17,290.18,290.91,250444340.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,321.16,False,False,False,False,False,False,False,13.458,35.92299,4.644739,648
UNIP3,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP3,6.0,C,0.5,C,2.0,Fraco,58.0,58.91,59.1,58.12,179800.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.49,60.88,False,False,False,False,False,False,False,16.176,18.471336,3.4571137,649
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),6.0,C,0.5,C,2.0,Fraco,1979.65,1848.74,1976.89,1971.36,144575820.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,1972.41,False,False,False,False,False,False,False,9.994,14.325566,1.3745365,650
H1RB34,H1RB34,BDR,HRB (BDR: H1RB34),6.0,C,2.0,C,3.0,OK,40.04,35.72,35.66,38.69,68925177.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,40.2,False,False,False,False,False,True,False,0.0,7.162791,-208.54167,651
C1HT34,C1HT34,BDR,CHT (BDR: C1HT34),6.0,C,0.5,C,3.0,OK,44.0,44.21,42.92,42.96,5203660.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,46.48,False,False,False,False,False,False,False,9.986,28.025476,10.977395,652
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),6.0,C,2.0,C,5.0,Forte,489.16,461.37,470.54,470.43,217815123.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.46,480.81,False,False,False,False,False,True,False,66.93599999999999,12.183312,7.0932846,653
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),6.0,C,0.5,C,2.0,Fraco,422.66,411.3,415.01,417.92,150206602.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.26,422.54,False,False,False,False,False,False,False,99.289,34.085484,27.612204,654
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,6.0,C,0.5,C,2.0,Fraco,15.85,15.72,16.25,15.82,84453557.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,15.91,False,False,False,False,False,False,False,13.366,7.5476193,0.932024,655
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),6.0,C,0.5,C,4.0,Forte,119.35,106.34,110.98,113.22,77798654.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,123.02,False,False,False,False,False,False,False,5.1030003,17.866766,0.8706595,656
RURA11,RURA11,ETF,RURA11,6.0,C,0.5,C,0.0,Fraco,8.26,8.59,8.44,8.2,2542824.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,8.84,False,False,False,False,False,False,False,0.0,999.0,999.0,657
A2FY34,A2FY34,BDR,AFYA (BDR: A2FY34),6.0,C,0.5,C,5.0,Forte,15.27,14.28,14.22,14.25,2099808.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,15.1,False,False,False,False,False,False,False,16.756999999999998,9.484472,1.4764981,658
W2YF34,W2YF34,BDR,W (BDR: W2YF34),6.0,C,2.0,C,1.0,Fraco,94.5,74.08,85.31,86.92,226871064.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,96.82,False,False,False,False,False,True,False,0.0,999.0,-4.376418,659
CEBR6,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR6,6.0,C,0.5,C,3.0,OK,29.03,29.82,29.41,27.83,66769.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,30.05,False,False,False,False,False,False,False,16.638,13.076577,2.2126524,660
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,6.0,C,0.5,C,3.0,OK,15.78,15.61,15.81,15.51,33612977.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,15.73,False,False,False,False,False,False,False,11.672,13.603449,1.6553026,661
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),6.0,C,0.5,C,2.0,Fraco,27.74,26.29,27.14,27.07,24122703.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,27.59,False,False,False,False,False,False,False,8.364,24.333334,2.0363977,662
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),6.0,C,0.5,C,3.0,OK,58.89,61.6,60.92,58.65,90316412.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,60.2,False,False,False,False,False,False,False,2.619,46.37008,1.145809,663
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),6.0,C,2.0,C,3.0,OK,114.72,99.43,99.5,102.45,489750354.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,111.75,False,False,False,False,False,True,False,111.727,22.189554,21.201258,664
MMMC34,MMMC34,BDR,MMM (BDR: MMMC34),6.0,C,0.5,C,2.0,Fraco,160.44,152.23,156.22,156.78,290941900.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,169.76,False,False,False,False,False,False,False,71.458,30.972975,25.64578,665
BISE11,BISE11,ETF,BISE11,6.0,C,0.5,C,0.0,Fraco,105.3,103.48,,,1362582.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,111.0,False,False,False,False,False,False,False,0.0,999.0,999.0,666
D2TC34,D2TC34,BDR,DT (BDR: D2TC34),6.0,C,2.0,C,2.0,Fraco,44.77,40.16,39.66,41.76,179225817.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,46.4,False,False,False,False,False,True,False,6.2179998,82.9074,5.0513372,667
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.75,C,0.5,C,4.0,Forte,13.94,13.31,14.25,14.35,43254424.7,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,0.44,14.32,False,False,False,False,False,False,False,42.945,8.767295,3.4058146,668
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,5.62,C,0.5,C,5.0,Forte,11.91,12.28,12.54,11.62,18475982.76,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.17,13.62,False,False,False,False,False,False,False,16.464001,13.848837,2.3348362,669
F1LS34,F1LS34,BDR,FLS (BDR: F1LS34),5.62,C,0.5,C,3.0,OK,72.34,74.44,76.07,71.64,63240565.22,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.37,82.3,False,False,False,False,False,False,False,17.086000000000002,26.595587,4.171616,670
I1PG34,I1PG34,BDR,IPGP (BDR: I1PG34),5.5,C,0.5,C,2.0,Fraco,105.27,112.98,106.13,100.38,28785764.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,135.0,False,False,False,False,False,False,False,1.385,154.80882,2.111735,671
NSLU11,NSLU11,ETF,NSLU11,5.5,C,0.5,C,0.0,Fraco,171.79,178.77,180.78,177.9,112694.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,176.85,False,False,False,False,False,False,False,0.0,999.0,999.0,672
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),5.5,C,0.5,C,2.0,Fraco,137.09,147.55,141.6,134.3,1873717143.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,154.91,False,False,False,False,False,False,False,9.873,23.079124,2.2086709,673
KISU11,KISU11,ETF,KISU11,5.5,C,0.5,C,1.0,Fraco,6.41,6.59,6.63,6.52,234734.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,6.54,False,False,False,False,False,False,False,0.0,4.162338,999.0,674
KFOF11,KFOF11,ETF,KFOF11,5.5,C,0.5,C,0.0,Fraco,79.0,80.25,80.65,79.07,940100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,81.61,False,False,False,False,False,False,False,0.0,20.308483,999.0,675
TVRI11,TVRI11,ETF,TVRI11,5.5,C,0.5,C,1.0,Fraco,90.9,91.84,93.64,91.63,1374135.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,92.49,False,False,False,False,False,False,False,10.863,6.1460447,0.88348496,676
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),5.5,C,0.5,C,1.0,Fraco,4.33,4.27,3.8,3.98,36438915.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,5.14,False,False,False,False,False,False,False,-41.160000000000004,999.0,2.7899482,677
RBRY11,RBRY11,ETF,RBRY11,5.5,C,0.5,C,0.0,Fraco,88.61,90.56,91.49,90.25,5749016.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.55,92.51,False,False,False,False,False,False,False,0.0,999.0,999.0,678
LVBI11,LVBI11,ETF,LVBI11,5.5,C,0.5,C,0.0,Fraco,104.43,105.69,106.52,105.23,3315025.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,105.86,False,False,False,False,False,False,False,0.0,999.0,999.0,679
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),5.5,C,0.5,C,2.0,Fraco,20.7,19.25,18.6,18.73,123727423.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,24.75,False,False,False,False,False,False,False,-2.9749999,999.0,6.2994523,680
PETR4,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR4,5.5,C,0.5,C,4.0,Forte,37.96,42.61,38.7,36.32,829953623.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,42.15,False,False,False,False,False,False,False,25.601000000000003,4.6691265,1.0989838,681
COPH34,COPH34,BDR,COP (BDR: COPH34),5.5,C,0.5,C,2.0,Fraco,104.73,116.31,109.92,104.51,494121392.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,121.52,False,False,False,False,False,False,False,11.2840004,17.750847,1.9768957,682
RBVA11,RBVA11,ETF,RBVA11,5.5,C,0.5,C,1.0,Fraco,9.09,9.36,9.47,9.32,1335357.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,9.43,False,False,False,False,False,False,False,15.454,999.0,0.8310478,683
KDOL11,KDOL11,ETF,KDOL11,5.5,C,2.0,C,0.0,Fraco,87.86,84.41,87.63,88.16,69321.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,87.0,False,False,False,False,False,True,False,0.0,999.0,999.0,684
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),5.5,C,0.5,C,2.0,Fraco,78.36,73.36,67.19,71.63,179499566.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,94.0,False,False,False,False,False,False,False,-11.816,999.0,5.6733274,685
S2UI34,S2UI34,BDR,SUI (BDR: S2UI34),5.5,C,0.5,C,2.0,Fraco,123.63,122.83,124.78,124.2,102643310.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,126.87,False,False,False,False,False,False,False,0.25099998,999.0,2.25631,686
USDB11,USDB11,ETF,USDB11,5.5,C,2.0,C,0.0,Fraco,101.06,98.0,100.8,101.42,523996.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,101.7,False,False,False,False,False,True,False,0.0,999.0,999.0,687
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),5.5,C,0.5,C,3.0,OK,23.44,21.2,18.95,19.86,62086795.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,25.88,False,False,False,False,False,False,False,7.664999999999999,36.061543,2.1631598,688
C2RN34,C2RN34,BDR,CRNC (BDR: C2RN34),5.5,C,0.5,C,0.0,Fraco,10.71,10.38,9.75,10.07,6200822.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,12.92,False,False,False,False,False,False,False,-12.765999,999.0,3.0512822,689
VPPR11,VPPR11,ETF,VPPR11,5.5,C,0.5,C,0.0,Fraco,19.5,21.25,19.79,18.39,74080.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,21.47,False,False,False,False,False,False,False,0.0,999.0,999.0,690
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,5.5,C,0.5,C,3.0,OK,52.57,62.04,54.93,50.62,289045629.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,64.21,False,False,False,False,False,False,False,9.729999,15.930304,1.5939964,691
XB3511,XB3511,ETF,XB3511,5.5,C,0.5,C,0.0,Fraco,51.2,52.06,51.31,51.31,150220.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,52.53,False,False,False,False,False,False,False,0.0,999.0,999.0,692
H1OG34,H1OG34,BDR,HOG (BDR: H1OG34),5.5,C,0.5,C,2.0,Fraco,24.96,24.4,21.69,22.77,41336079.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,26.5,False,False,False,False,False,False,False,7.115,12.932642,0.8574962,693
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),5.5,C,0.5,C,1.0,Fraco,2.8,2.79,2.27,2.5,11029157.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,3.72,False,False,False,False,False,False,False,-115.359,999.0,1.2248468,694
HALI34,HALI34,BDR,HAL (BDR: HALI34),5.5,C,0.5,C,3.0,OK,32.96,39.08,35.09,32.5,228370538.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,41.46,False,False,False,False,False,False,False,14.626999,18.209946,2.5530596,695
BNDX11,BNDX11,ETF,BNDX11,5.5,C,2.0,C,0.0,Fraco,100.05,96.84,99.92,100.83,139369.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,101.1,False,False,False,False,False,True,False,0.0,999.0,999.0,696
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),5.5,C,0.5,C,3.0,OK,10.79,12.09,11.04,10.52,91665387.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,13.65,False,False,False,False,False,False,False,27.006999999999998,14.012987,0.35042706,697
SPTW11,SPTW11,ETF,SPTW11,5.5,C,0.5,C,1.0,Fraco,37.0,38.12,37.71,36.3,94165.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.67,38.55,False,False,False,False,False,False,False,12.445,5.7382135,0.64512753,698
PETR3,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR3,5.5,C,0.5,C,4.0,Forte,42.1,47.42,42.3,39.58,340782647.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,47.57,False,False,False,False,False,False,False,25.601000000000003,5.1783514,1.2188413,699
VALE3,VALE S.A.,BR_STOCK,VALE3,5.5,C,0.5,C,3.0,OK,78.24,81.26,79.6,74.19,1344765611.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,83.79,False,False,False,False,False,False,False,6.839000400000001,22.877192,1.7449095,700
XPLG11,XPLG11,ETF,XPLG11,5.5,C,0.5,C,1.0,Fraco,92.43,95.46,97.85,97.02,5253721.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,95.29,False,False,False,False,False,False,False,0.0,18.266798,999.0,701
JURO11,JURO11,ETF,JURO11,5.5,C,0.5,C,0.0,Fraco,96.43,97.99,98.41,96.92,4388625.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,98.88,False,False,False,False,False,False,False,0.0,999.0,999.0,702
KNCA11,KNCA11,ETF,KNCA11,5.5,C,0.5,C,0.0,Fraco,89.7,92.02,92.22,90.97,6100496.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,94.12,False,False,False,False,False,False,False,0.0,999.0,999.0,703
RZTR11,RZTR11,ETF,RZTR11,5.5,C,0.5,C,1.0,Fraco,86.26,89.47,90.83,89.34,4325939.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,90.5,False,False,False,False,False,False,False,0.0,9.315334,999.0,704
SLBG34,SLBG34,BDR,SLB (BDR: SLBG34),5.5,C,0.5,C,3.0,OK,45.13,53.67,48.51,44.98,421675865.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,58.12,False,False,False,False,False,False,False,14.066,19.881058,2.5775316,705
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),5.5,C,0.5,C,1.0,Fraco,18.19,15.19,16.79,16.58,46514141.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,19.62,False,False,False,False,False,False,False,6.9970004,7.642857,0.51079726,706
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),5.12,C,0.5,C,0.0,Fraco,63.96,64.2,69.05,68.46,81473589.99,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.58,65.11,False,False,False,False,False,False,False,0.0,30.125143,999.0,707
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),5.0,C,2.0,C,3.0,OK,439.89,397.55,427.98,436.37,1457694773.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,419.76,False,False,False,False,False,True,False,13.939999,27.82353,4.1769376,708
P1AY34,P1AY34,BDR,PAYX (BDR: P1AY34),5.0,C,2.0,C,2.0,Fraco,106.35,95.8,98.34,103.24,380436384.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,103.97,False,False,False,False,False,True,False,0.0,21.748466,9.49384,709
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),5.0,C,2.0,C,2.0,Fraco,1348.49,1233.16,1278.05,1284.27,350445578.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,1361.77,False,False,False,False,False,True,False,0.0,42.048332,-8.204141,710
