ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),2.5,C,0.5,C,2.0,Fraco,13.09,13.85,17.0,16.33,96089633.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.96,16.17,False,False,False,False,False,False,False,6.9299996,6.0883718,0.36217248,1024
VVEO3,CM HOSPITALAR S.A.,BR_STOCK,VVEO3,2.5,C,0.5,C,1.0,Fraco,1.26,1.4,1.41,1.32,2990357.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,1.86,False,False,False,False,False,False,False,0.9440000000000001,21.0,0.20541246,1025
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),2.5,C,0.5,C,2.0,Fraco,26.73,27.86,28.33,28.1,37648776.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,29.95,False,False,False,False,False,False,False,8.364,22.652542,1.9715533,1026
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,2.5,C,0.5,C,3.0,OK,7.5,8.16,8.82,8.41,11132250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,8.49,False,False,False,False,False,False,False,19.634001,8.333334,1.6789792,1027
N1WL34,N1WL34,BDR,NWL (BDR: N1WL34),2.5,C,0.5,C,0.0,Fraco,4.08,4.01,4.03,4.37,40888237.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,4.75,False,False,False,False,False,False,False,-11.169,999.0,0.74020314,1028
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,2.5,C,0.5,C,2.0,Fraco,19.2,20.59,20.23,20.12,3096960.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,21.1,False,False,False,False,False,False,False,-0.074,999.0,0.8782764,1029
SBFG3,GRUPO SBF SA,BR_STOCK,SBFG3,2.5,C,0.5,C,4.0,Forte,10.79,11.52,12.24,11.93,23500619.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,13.19,False,False,False,False,False,False,False,10.802,7.707143,0.76162916,1030
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),2.5,C,0.5,C,3.0,OK,221.46,239.77,246.27,236.57,638773263.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.59,279.76,False,False,False,False,False,False,False,71.494,19.546337,46.1375,1031
SANB3,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB3,2.5,C,0.5,C,3.0,OK,13.64,14.96,15.23,14.53,2343352.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,15.79,False,False,False,False,False,False,False,0.0,8.317074,0.407067,1032
RNEW3,RENOVA ENERGIA S.A.,BR_STOCK,RNEW3,2.5,C,0.5,C,2.0,Fraco,1.03,1.13,1.05,1.06,134003.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.39,1.25,False,False,False,False,False,False,False,-16.173000000000002,999.0,0.322884,1033
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,2.5,C,0.5,C,3.0,OK,3.94,3.91,3.94,4.0,420004.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,4.24,False,False,False,False,False,False,False,3.4869999999999997,4.987342,0.28883514,1034
BPAC3,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC3,2.5,C,0.5,C,4.0,Forte,25.84,32.99,33.36,30.87,237728.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,30.0,False,False,False,False,False,False,False,23.868000000000002,18.457144,1.7772888,1035
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,2.5,C,0.5,C,2.0,Fraco,8.5,8.75,8.46,8.84,96900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,9.28,False,False,False,False,False,False,False,0.72500003,170.0,1.2414196,1036
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,2.5,C,0.5,C,3.0,OK,2.64,3.05,3.25,3.08,92530419.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,3.37,False,False,False,False,False,False,False,4.6550002,7.764706,0.39157522,1037
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,2.5,C,0.5,C,4.0,Forte,14.39,16.45,16.95,16.36,50556388.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,16.89,False,False,False,False,False,False,False,18.594,15.308511,2.7321055,1038
SANB11,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB11,2.5,C,0.5,C,3.0,OK,27.83,30.31,31.19,29.92,97126699.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,31.96,False,False,False,False,False,False,False,0.0,13.602151,0.8305479,1039
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,2.5,C,0.5,C,4.0,Forte,24.0,27.08,29.32,28.76,79454400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,28.79,False,False,False,False,False,False,False,20.746000000000002,9.638555,1.9126554,1040
RCSL4,RECRUSUL S.A.,BR_STOCK,RCSL4,2.5,C,0.5,C,0.0,Fraco,0.52,0.95,1.11,0.9,1543567.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,0.9,False,False,False,False,False,False,False,0.0,999.0,-2.921348,1041
ECOR3,ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.,BR_STOCK,ECOR3,2.5,C,0.5,C,3.0,OK,8.57,9.26,9.63,9.06,40057035.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,10.45,False,False,False,False,False,False,False,21.511999,8.009345,1.4530349,1042
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,2.5,C,0.5,C,0.0,Fraco,1.92,1.96,2.22,2.14,8350655.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,2.42,False,False,False,False,False,False,False,0.29499999,999.0,0.42123738,1043
N1RG34,N1RG34,BDR,NRG (BDR: N1RG34),2.5,C,0.5,C,1.0,Fraco,137.3,154.6,159.56,158.65,330619917.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,174.98,False,False,False,False,False,False,False,6.2480003,150.87912,25.350813,1044
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),2.5,C,0.5,C,1.0,Fraco,8.03,6.87,10.26,10.17,239572054.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,9.66,False,False,False,False,False,False,False,-37.995996999999996,999.0,4.451219,1045
DOLX11,DOLX11,ETF,DOLX11,2.5,C,0.5,C,0.0,Fraco,44.94,46.71,47.24,,142324.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,47.91,False,False,False,False,False,False,False,0.0,999.0,999.0,1046
L1CA34,L1CA34,BDR,LH (BDR: L1CA34),2.5,C,0.5,C,3.0,OK,255.08,266.64,266.63,267.9,104652692.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,279.71,False,False,False,False,False,False,False,11.047,22.613476,2.4324841,1047
MGLU3,MAGAZINE LUIZA S.A.,BR_STOCK,MGLU3,2.5,C,0.5,C,2.0,Fraco,6.93,8.77,8.92,8.66,126168269.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,9.67,False,False,False,False,False,False,False,1.8110000000000002,38.499996,0.4759615,1048
RDOR3,REDE DOR SÃO LUIZ S.A.,BR_STOCK,RDOR3,2.5,C,0.5,C,3.0,OK,35.97,38.8,40.16,38.67,650999470.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.28,43.39,False,False,False,False,False,False,False,19.188,17.128572,4.101015,1049
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,2.5,C,0.5,C,1.0,Fraco,6.42,7.88,8.0,7.78,65722824.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,8.14,False,False,False,False,False,False,False,-15.305,999.0,0.6782168,1050
ROXO34,ROXO34,BDR,NU (BDR: ROXO34),2.5,C,0.5,C,3.0,OK,13.5,14.48,15.87,15.46,698494671.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,15.81,False,False,False,False,False,False,False,30.278,22.881357,5.8064513,1051
INBR32,INTER CO INC,BDR,INTR (BDR: INBR32),2.5,C,0.5,C,3.0,OK,6.0,7.98,8.51,8.42,119634936.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.82,8.74,False,False,False,False,False,False,False,14.357000000000001,10.0,1.3007172,1052
L2RN34,L2RN34,BDR,LRN (BDR: L2RN34),2.5,C,0.5,C,4.0,Forte,87.34,90.27,86.3,102.36,70219610.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,102.49,False,False,False,False,False,False,False,20.143,13.668231,2.3716295,1053
BAER39,ISHARES US AEROSPACE & DEFENSE ETF,BDR,BAER (BDR: BAER39),2.5,C,0.5,C,0.0,Fraco,1.8,2.06,2.08,2.04,1979492.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.74,2.32,False,False,False,False,False,False,False,-31.619000000000003,999.0,-0.26181817,1054
N2ET34,N2ET34,BDR,NET (BDR: N2ET34),2.5,C,0.5,C,1.0,Fraco,193.52,206.91,202.2,204.17,1257090272.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,258.88,False,False,False,False,False,False,False,-5.876,999.0,46.665062,1055
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),2.5,C,0.5,C,3.0,OK,452.6,489.28,542.29,526.96,1789035493.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,538.41,False,False,False,False,False,False,False,13.523,24.895489,3.188312,1056
ARRI11,ARRI11,ETF,ARRI11,2.5,C,0.5,C,1.0,Fraco,4.99,6.29,6.23,6.17,414788.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,6.2,False,False,False,False,False,False,False,0.0,5.0918365,999.0,1057
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),2.5,C,0.5,C,1.0,Fraco,2.66,1.68,2.28,2.68,21848378.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,3.17,False,False,False,False,False,False,False,-115.359,999.0,0.7670127,1058
W2YF34,W2YF34,BDR,W (BDR: W2YF34),2.5,C,0.5,C,1.0,Fraco,61.38,73.86,89.61,87.11,238919935.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,86.49,False,False,False,False,False,False,False,0.0,999.0,-2.8757496,1059
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),2.5,C,0.5,C,4.0,Forte,511.98,554.71,582.6,567.98,291210134.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,578.63,False,False,False,False,False,False,False,43.595,19.952456,8.065853,1060
MELK3,MELNICK DESENVOLVIMENTO IMOBILIÁRIO S.A.,BR_STOCK,MELK3,2.5,C,0.5,C,2.0,Fraco,3.19,3.47,3.55,3.47,2254692.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.34,3.59,False,False,False,False,False,False,False,11.613,6.0188684,0.61594903,1061
DOLA11,DOLA11,ETF,DOLA11,2.0,C,0.5,C,0.0,Fraco,9.58,9.96,10.16,10.18,1393152.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,10.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1062
BNDX11,BNDX11,ETF,BNDX11,2.0,C,0.5,C,0.0,Fraco,93.39,97.79,101.48,102.21,200041.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,98.49,False,False,False,False,False,False,False,0.0,999.0,999.0,1063
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),2.0,C,0.5,C,1.0,Fraco,151.5,155.57,201.64,205.11,658019949.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,157.0,False,False,False,False,False,False,False,-53.908,999.0,27.07775,1064
W1IX34,W1IX34,BDR,WIX (BDR: W1IX34),2.0,C,0.5,C,1.0,Fraco,79.31,80.92,96.63,109.64,122315605.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.3,81.92,False,False,False,False,False,False,False,0.0,90.125,-11.915565,1065
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),2.0,C,0.5,C,4.0,Forte,95.75,98.69,102.72,108.29,490872716.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,100.49,False,False,False,False,False,False,False,111.727,18.52031,17.695436,1066
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),2.0,C,0.5,C,2.0,Fraco,1092.0,1115.62,1453.4,1458.9,306171684.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,1133.65,False,False,False,False,False,False,False,0.0,34.633682,-14.351427,1067
C1PB34,C1PB34,BDR,CPB (BDR: C1PB34),2.0,C,0.5,C,1.0,Fraco,20.63,21.52,25.95,27.26,125872372.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,21.47,False,False,False,False,False,False,False,13.891,11.211956,1.5349702,1068
VSLH11,VSLH11,ETF,VSLH11,2.0,C,0.5,C,0.0,Fraco,1.77,1.95,2.13,2.2,115467.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,1.89,False,False,False,False,False,False,False,0.0,999.0,999.0,1069
XINA11,XINA11,ETF,XINA11,2.0,C,0.5,C,0.0,Fraco,7.43,7.57,8.28,8.34,694385.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,7.69,False,False,False,False,False,False,False,0.0,999.0,999.0,1070
W1RB34,W1RB34,BDR,WRB (BDR: W1RB34),2.0,C,0.5,C,5.0,Forte,66.41,67.06,69.9,70.13,86877898.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,68.72,False,False,False,False,False,False,False,20.164,14.069917,2.5413287,1071
CASA11,CASA11,ETF,CASA11,2.0,C,0.5,C,0.0,Fraco,84.37,86.19,87.93,88.32,59227.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,86.45,False,False,False,False,False,False,False,0.0,999.0,999.0,1072
C1PR34,C1PR34,BDR,CPRT (BDR: C1PR34),2.0,C,0.5,C,2.0,Fraco,33.27,33.96,38.29,40.45,173318869.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,34.52,False,False,False,False,False,False,False,17.129,20.924528,3.273962,1073
AIGB34,AIGB34,BDR,AIG (BDR: AIGB34),2.0,C,0.5,C,4.0,Forte,76.06,76.47,77.49,77.63,182223477.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,79.77,False,False,False,False,False,False,False,7.722999999999999,13.390845,1.0031654,1074
FIXX11,FIXX11,ETF,FIXX11,2.0,C,0.5,C,1.0,Fraco,89.05,93.24,95.26,95.26,198047.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.33,92.92,False,False,False,False,False,False,False,0.0,5.8794403,0.98393446,1075
C1AG34,C1AG34,BDR,CAG (BDR: C1AG34),2.0,C,0.5,C,2.0,Fraco,13.93,15.22,16.48,16.8,191267833.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,14.77,False,False,False,False,False,False,False,-0.511,999.0,0.81633854,1076
S2HO34,S2HO34,BDR,SHOP (BDR: S2HO34),1.5,C,0.5,C,2.0,Fraco,102.54,121.44,141.29,141.57,1859295184.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,137.3,False,False,False,False,False,False,False,11.311,100.52941,9.923546,1077
ORLY34,ORLY34,BDR,ORLY (BDR: ORLY34),1.5,C,0.5,C,2.0,Fraco,91.35,92.67,95.16,97.24,692289660.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,100.63,False,False,False,False,False,False,False,0.0,29.755701,-71.25585,1078
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),1.5,C,0.5,C,1.0,Fraco,28.0,24.09,32.37,38.56,50482572.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,29.72,False,False,False,False,False,False,False,-31.755,999.0,5.497742,1079
ESPA3,MPM CORPÓREOS S.A.,BR_STOCK,ESPA3,1.5,C,0.5,C,3.0,OK,0.86,1.13,1.05,1.06,1085062.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,1.27,False,False,False,False,False,False,False,1.1510001,21.5,0.35938156,1080
BEEM39,ISHARES MSCI EMERGING MARKETS ETF,BDR,BEEM (BDR: BEEM39),1.5,C,0.5,C,2.0,Fraco,1.8,1.61,1.88,2.05,656074.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,2.03,False,False,False,False,False,False,False,-81.663,999.0,1.3856813,1081
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),1.5,C,0.5,C,3.0,OK,3.47,3.93,3.83,4.01,6772867.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,4.47,False,False,False,False,False,False,False,9.696,26.692308,2.5703704,1082
U1BE34,U1BE34,BDR,UBER (BDR: U1BE34),1.5,C,0.5,C,4.0,Forte,76.15,74.29,81.7,84.74,1444464554.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,80.83,False,False,False,False,False,False,False,35.31,18.89578,5.823201,1083
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),1.5,C,0.5,C,4.0,Forte,49.25,59.27,70.02,69.88,347385761.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,61.88,False,False,False,False,False,False,False,14.876000000000001,10.683297,1.549278,1084
B1AX34,B1AX34,BDR,BAX (BDR: B1AX34),1.5,C,0.5,C,1.0,Fraco,17.53,17.5,19.21,20.37,109132107.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,19.19,False,False,False,False,False,False,False,-15.010999,999.0,1.4981626,1085
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),1.5,C,0.5,C,2.0,Fraco,11.75,12.3,14.06,13.97,19604745.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,13.55,False,False,False,False,False,False,False,13.337,23.5,3.0986288,1086
AWII34,AWII34,BDR,AWI (BDR: AWII34),1.5,C,0.5,C,3.0,OK,159.43,169.44,183.55,185.76,46553717.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,182.55,False,False,False,False,False,False,False,36.34,22.614183,7.6085706,1087
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,15.51,16.93,18.06,17.62,42472584.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,17.87,False,False,False,False,False,False,False,51.363,3.9974227,1.997939,1088
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,17.23,17.59,17.52,17.77,72552426.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,18.49,False,False,False,False,False,False,False,5.3000003,18.136843,0.939579,1089
DEFT31,DEFI TECHNOLOGIES INC,BDR,DEFT (BDR: DEFT31),1.5,C,0.5,C,3.0,OK,0.74,0.71,1.06,1.39,3584454.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.34,0.85,False,False,False,False,False,False,False,73.985,4.3411765,1.9472295,1090
P2TC34,P2TC34,BDR,PTC (BDR: P2TC34),1.5,C,0.5,C,5.0,Forte,145.92,145.43,165.53,176.17,199262950.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,153.98,False,False,False,False,False,False,False,34.4,14.017291,4.5149913,1091
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,26.87,22.68,32.58,34.27,381307076.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,30.65,False,False,False,False,False,False,False,-20.111999,999.0,3.5927265,1092
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),1.5,C,0.5,C,1.0,Fraco,26.54,25.28,26.57,28.41,44888934.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,30.24,False,False,False,False,False,False,False,10.1739995,20.415386,2.0673003,1093
COTY34,COTY34,BDR,COTY (BDR: COTY34),1.5,C,0.5,C,1.0,Fraco,2.33,2.27,3.0,3.35,12878953.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,2.71,False,False,False,False,False,False,False,-13.938,999.0,0.66325074,1094
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),1.5,C,0.5,C,3.0,OK,73.58,79.53,84.7,83.39,1858111297.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,86.21,False,False,False,False,False,False,False,12.028,11.372489,1.3832388,1095
DISB34,DISB34,BDR,DIS (BDR: DISB34),1.5,C,0.5,C,3.0,OK,104.72,100.95,106.58,108.78,897043259.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,110.48,False,False,False,False,False,False,False,11.01,16.7552,1.7145009,1096
MMMC34,MMMC34,BDR,MMM (BDR: MMMC34),1.5,C,0.5,C,2.0,Fraco,143.34,148.19,158.22,156.84,459868106.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,158.14,False,False,False,False,False,False,False,71.458,27.618496,22.912403,1097
I2RS34,I2RS34,BDR,IR (BDR: I2RS34),1.5,C,0.5,C,3.0,OK,74.7,82.8,83.13,82.45,174328578.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,89.1,False,False,False,False,False,False,False,5.7150003,50.47297,2.872635,1098
V1IP34,V1IP34,BDR,VIPS (BDR: V1IP34),1.5,C,0.5,C,4.0,Forte,14.64,14.92,16.86,16.78,47797683.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.96,15.87,False,False,False,False,False,False,False,17.232999,7.038462,1.1645186,1099
HAPV3,HAPVIDA PARTICIPACOES E INVESTIMENTOS SA,BR_STOCK,HAPV3,1.5,C,0.5,C,2.0,Fraco,11.44,10.87,17.01,22.07,99014340.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,14.2,False,False,False,False,False,False,False,-0.29300001999999997,999.0,0.11255965,1100
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),1.5,C,0.5,C,0.0,Fraco,17.9,16.96,19.6,21.07,13002201.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,19.09,False,False,False,False,False,False,False,-5.287,999.0,5.7395654,1101
ETHA39,ISHARES ETHEREUM TRUST ETF,BDR,ETHA (BDR: ETHA39),1.5,C,0.5,C,0.0,Fraco,17.67,16.65,21.06,23.81,333121344.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,18.64,False,False,False,False,False,False,False,0.0,999.0,999.0,1102
A2FY34,A2FY34,BDR,AFYA (BDR: A2FY34),1.5,C,0.5,C,5.0,Forte,14.01,14.36,14.15,14.24,1347481.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,16.16,False,False,False,False,False,False,False,16.756999999999998,8.389222,1.2943459,1103
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,87.31,73.42,117.63,131.27,682833679.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,96.32,False,False,False,False,False,False,False,-19.288999,999.0,14.5710945,1104
DHER34,DHER34,BDR,DHR (BDR: DHER34),1.5,C,0.5,C,3.0,OK,166.52,188.38,210.22,207.45,1164087730.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,200.5,False,False,False,False,False,False,False,7.08,32.33398,2.2256677,1105
B2YN34,B2YN34,BDR,BYND (BDR: B2YN34),1.5,C,0.5,C,0.0,Fraco,0.81,0.78,1.02,1.44,41338236.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,1.4,False,False,False,False,False,False,False,0.0,999.0,-404.3,1106
R1JF34,R1JF34,BDR,RJF (BDR: R1JF34),1.5,C,0.5,C,5.0,Forte,151.04,149.61,157.74,159.89,189309751.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,161.08,False,False,False,False,False,False,False,17.288999999999998,14.262511,2.339384,1107
ICLR34,ICLR34,BDR,ICLR (BDR: ICLR34),1.5,C,0.5,C,3.0,OK,118.96,109.02,148.82,155.09,97661757.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,129.73,False,False,False,False,False,False,False,6.274,16.032345,0.9731038,1108
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,97.35,128.6,165.13,164.0,134640207.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,135.0,False,False,False,False,False,False,False,10.932,13.987069,1.4968631,1109
P1RG34,P1RG34,BDR,PRGO (BDR: P1RG34),1.5,C,0.5,C,0.0,Fraco,11.07,10.86,13.83,16.05,19895745.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,12.58,False,False,False,False,False,False,False,-52.232,999.0,0.51889,1110
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),1.5,C,0.5,C,3.0,OK,448.39,447.42,474.0,480.78,339764394.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,482.54,False,False,False,False,False,False,False,71.36099999999999,32.35137,26.160444,1111
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,420.06,468.43,509.72,498.29,1690594889.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,491.15,False,False,False,False,False,False,False,17.232999,50.978157,8.519278,1112
URPR11,URPR11,ETF,URPR11,1.5,C,0.5,C,1.0,Fraco,27.93,33.97,34.52,34.39,703891.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,34.31,False,False,False,False,False,False,False,0.0,4.4759617,999.0,1113
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,3.0,OK,10.66,10.97,13.53,13.04,378568308.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,11.27,False,False,False,False,False,False,False,14.374,20.5,2.7488396,1114
B1IL34,B1IL34,BDR,BILI (BDR: B1IL34),1.5,C,0.5,C,3.0,OK,22.08,23.85,26.92,26.33,44455562.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,25.62,False,False,False,False,False,False,False,8.033,52.57143,3.9989955,1115
