ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),6.0,C,0.5,C,2.0,Fraco,19.19,17.06,18.2,18.5,329063335.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.08,19.88,False,False,False,False,False,False,False,-2.9749999,999.0,5.839927,638
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),6.0,C,0.5,C,1.0,Fraco,111.0,107.19,110.88,110.21,893097.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,113.45,False,False,False,False,False,False,False,0.0,16.550282,999.0,639
KISU11,KISU11,ETF,KISU11,6.0,C,0.5,C,1.0,Fraco,6.64,6.95,6.74,6.61,961093.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,7.16,False,False,False,False,False,False,False,0.0,4.3116884,999.0,640
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),6.0,C,0.5,C,4.0,Forte,345.99,310.24,313.02,322.72,643429627.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,365.01,False,False,False,False,False,False,False,20.656,80.2761,14.345716,641
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),6.0,C,0.5,C,2.0,Fraco,498.43,448.44,450.29,473.8,929455802.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,519.71,False,False,False,False,False,False,False,5.5430003,76.32925,3.1236606,642
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),6.0,C,0.5,C,3.0,OK,776.26,763.86,816.17,791.92,237693143.77,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.83,847.2,False,False,False,False,False,False,False,0.0,34.439217,163.99352,643
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),5.75,C,0.5,C,4.0,Forte,436.58,444.24,447.63,434.56,609920577.6,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,1.09,456.68,False,False,False,False,False,False,False,24.197,25.879074,5.7309756,644
BDIV11,BDIV11,ETF,BDIV11,5.62,C,0.5,C,0.0,Fraco,36.6,37.43,37.46,36.78,341624.39,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.17,38.6,False,False,False,False,False,False,False,0.0,999.0,999.0,645
S1YF34,S1YF34,BDR,SYF (BDR: S1YF34),5.62,C,0.5,C,4.0,Forte,71.05,70.82,74.16,73.66,202822820.16,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.75,79.9,False,False,False,False,False,False,False,21.78,7.355073,1.5695761,646
UPSS34,UPSS34,BDR,UPS (BDR: UPSS34),5.62,C,0.5,C,2.0,Fraco,95.53,100.6,100.38,95.96,609527915.32,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.9,109.84,False,False,False,False,False,False,False,33.353,15.457929,4.9981685,647
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,5.62,C,0.5,C,2.0,Fraco,60.87,63.03,62.17,61.13,21754937.62,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.36,64.78,False,False,False,False,False,False,False,20.807000000000002,19.38535,3.766708,648
SMAC11,SMAC11,ETF,SMAC11,5.5,C,0.5,C,0.0,Fraco,58.1,61.62,60.71,59.48,59320.1,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.09,65.83,False,False,False,False,False,False,False,0.0,999.0,999.0,649
AUVP11,AUVP11,ETF,AUVP11,5.5,C,0.5,C,0.0,Fraco,121.71,128.07,119.94,114.95,1782808.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,137.5,False,False,False,False,False,False,False,0.0,999.0,999.0,650
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,5.5,C,0.5,C,2.0,Fraco,15.62,16.09,15.61,15.25,25421549.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,17.14,False,False,False,False,False,False,False,11.672,13.465518,1.7020813,651
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,5.5,C,0.5,C,3.0,OK,28.34,29.05,27.04,25.69,65981188.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,31.79,False,False,False,False,False,False,False,11.273,7.9606743,0.882811,652
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),5.5,C,0.5,C,4.0,Forte,112.97,106.55,128.12,138.64,103869815.74,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.93,114.95,False,False,False,False,False,False,False,21.598,24.13889,5.5412765,653
UNIP3,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP3,5.5,C,0.5,C,2.0,Fraco,58.5,60.84,58.24,56.45,181350.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,62.09,False,False,False,False,False,False,False,20.807000000000002,18.630573,3.6200495,654
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),5.5,C,0.5,C,2.0,Fraco,111.68,118.04,113.15,108.98,319647034.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,128.91,False,False,False,False,False,False,False,13.108,23.761703,2.9748015,655
BRSR3,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR3,5.5,C,0.5,C,3.0,OK,16.66,18.36,16.67,15.37,98294.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,18.87,False,False,False,False,False,False,False,15.590000000000002,3.8654292,0.59446925,656
PRIF11,PRIF11,ETF,PRIF11,5.5,C,0.5,C,0.0,Fraco,99.31,103.26,99.21,98.2,182829.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,126.15,False,False,False,False,False,False,False,0.0,999.0,999.0,657
UTLL11,UTLL11,ETF,UTLL11,5.5,C,0.5,C,0.0,Fraco,123.31,131.23,119.21,117.79,1045175.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.05,143.85,False,False,False,False,False,False,False,0.0,999.0,999.0,658
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),5.5,C,0.5,C,3.0,OK,225.41,244.06,229.12,220.43,116029348.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,261.0,False,False,False,False,False,False,False,19.041,31.747889,5.691884,659
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,5.5,C,0.5,C,4.0,Forte,1.6,1.72,1.61,1.52,168000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,1.92,False,False,False,False,False,False,False,22.142999999999997,5.0,0.9221902,660
M2PT34,M2PT34,BDR,MPT (BDR: M2PT34),5.5,C,0.5,C,1.0,Fraco,5.08,4.95,5.07,4.92,17704907.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,5.37,False,False,False,False,False,False,False,-2.6819998000000003,999.0,0.6681573,661
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,5.5,C,0.5,C,0.0,Fraco,19.17,19.19,17.03,17.52,177061788.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,21.51,False,False,False,False,False,False,False,0.0,0.0,0.0,662
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,5.5,C,0.5,C,0.0,Fraco,29.16,31.42,28.21,26.88,270077002.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,35.32,False,False,False,False,False,False,False,0.0,0.0,0.0,663
C1HR34,C1HR34,BDR,CHRW (BDR: C1HR34),5.5,C,0.5,C,3.0,OK,169.72,172.18,166.3,156.28,294800078.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,190.15,False,False,False,False,False,False,False,34.838,34.356274,11.767316,664
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,5.5,C,0.5,C,4.0,Forte,5.99,6.68,6.22,5.83,433675.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,7.33,False,False,False,False,False,False,False,2.485,13.3111105,0.3297187,665
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,5.5,C,0.5,C,1.0,Fraco,8.88,8.55,8.3,8.47,291264.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,10.34,False,False,False,False,False,False,False,0.0,999.0,-0.4497341,666
B2AP34,B2AP34,BDR,BAP (BDR: B2AP34),5.5,C,0.5,C,4.0,Forte,303.86,330.26,308.01,295.52,88096910.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,345.73,False,False,False,False,False,False,False,19.148001,12.208116,2.1104386,667
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),5.5,C,0.5,C,1.0,Fraco,14.87,15.19,13.26,13.65,13547759.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,18.52,False,False,False,False,False,False,False,-12.737000000000002,999.0,3.2968385,668
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,5.5,C,0.5,C,0.0,Fraco,3.11,3.3,3.24,2.76,6961423.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,3.55,False,False,False,False,False,False,False,-15.303999,999.0,0.5661751,669
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),5.5,C,0.5,C,4.0,Forte,243.49,240.82,266.91,277.16,417510121.01,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.95,255.14,False,False,False,False,False,False,False,39.675,46.556408,16.952587,670
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,5.5,C,0.5,C,3.0,OK,12.05,14.1,12.33,11.64,14198515.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,15.07,False,False,False,False,False,False,False,9.9029996,13.693182,1.3977497,671
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),5.5,C,0.5,C,1.0,Fraco,80.76,69.91,75.34,74.24,7449383.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,92.06,False,False,False,False,False,False,False,0.0,16.408964,999.0,672
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,5.5,C,0.5,C,2.0,Fraco,12.49,13.15,11.51,11.57,33165945.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,13.81,False,False,False,False,False,False,False,12.347,6.825136,0.84494656,673
VINF11,VINF11,ETF,VINF11,5.5,C,2.0,C,0.0,Fraco,91.45,92.37,91.6,91.6,111294.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.21,93.3,False,False,False,False,False,True,False,0.0,999.0,999.0,674
NSDV11,NSDV11,ETF,NSDV11,5.5,C,0.5,C,0.0,Fraco,150.72,157.91,150.47,144.51,3254195.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.83,169.03,False,False,False,False,False,False,False,0.0,999.0,999.0,675
DIVD11,DIVD11,ETF,DIVD11,5.5,C,0.5,C,0.0,Fraco,61.94,65.57,60.8,58.37,1141244.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,70.32,False,False,False,False,False,False,False,0.0,999.0,999.0,676
BOEI34,BOEI34,BDR,BA (BDR: BOEI34),5.5,C,0.5,C,2.0,Fraco,220.61,217.72,218.21,219.66,1440959664.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,244.07,False,False,False,False,False,False,False,169.947,86.85433,29.062046,677
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),5.5,C,0.5,C,2.0,Fraco,83.84,86.95,82.45,79.43,346457382.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.82,89.74,False,False,False,False,False,False,False,8.405999999999999,20.650246,8.38535,678
BTFL39,ISHARES TREASURY FLOATING RATE BOND ETF,BDR,BTFL (BDR: BTFL39),5.5,C,0.5,C,0.0,Fraco,67.87,36.11,35.81,,200420.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.26,84.15,False,False,False,False,False,False,False,0.0,999.0,999.0,679
R2PD34,R2PD34,BDR,RPD (BDR: R2PD34),5.5,C,0.5,C,2.0,Fraco,6.73,6.05,11.09,13.28,14895791.7,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,1.04,7.04,False,False,False,False,False,False,False,19.698,19.22857,2.8638299,680
EWBZ11,EWBZ11,ETF,EWBZ11,5.5,C,0.5,C,0.0,Fraco,129.21,137.07,133.6,130.29,284649.64,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.2,145.7,False,False,False,False,False,False,False,0.0,999.0,999.0,681
TRXF11,TRXF11,ETF,TRXF11,5.5,C,2.0,C,1.0,Fraco,91.21,90.56,92.45,92.04,20665267.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,91.87,False,False,False,False,False,True,False,0.0,7.227417,999.0,682
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,5.5,C,0.5,C,3.0,OK,32.33,33.45,31.58,30.67,77326898.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,38.81,False,False,False,False,False,False,False,20.204,14.36889,2.7152097,683
TIRB11,TIRB11,ETF,TIRB11,5.5,C,0.5,C,0.0,Fraco,13.71,14.57,13.5,12.83,187114.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,15.9,False,False,False,False,False,False,False,0.0,999.0,999.0,684
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,5.5,C,0.5,C,3.0,OK,13.53,13.98,13.75,12.95,5018276.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,15.56,False,False,False,False,False,False,False,13.489999999999998,1.7571429,0.6180622,685
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),5.5,C,0.5,C,2.0,Fraco,70.63,65.79,65.12,67.87,334940513.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,77.16,False,False,False,False,False,False,False,3.743,55.179688,1.9151819,686
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),5.5,C,0.5,C,2.0,Fraco,528.31,583.19,547.84,525.14,455182912.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,598.0,False,False,False,False,False,False,False,67.64,25.596415,16.225239,687
DOLX11,DOLX11,ETF,DOLX11,5.5,C,0.5,C,0.0,Fraco,45.95,46.57,47.17,,101779.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.27,46.61,False,False,False,False,False,False,False,0.0,999.0,999.0,688
P2EN34,P2EN34,BDR,PENN (BDR: P2EN34),5.5,C,0.5,C,1.0,Fraco,16.48,15.54,14.91,15.89,46384046.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,18.25,False,False,False,False,False,False,False,-40.058997000000005,999.0,1.1344392,689
MDNE3,MOURA DUBEUX ENGENHARIA S/A,BR_STOCK,MDNE3,5.5,C,0.5,C,5.0,Forte,27.4,30.93,27.3,25.79,17278439.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,33.88,False,False,False,False,False,False,False,27.528997999999998,4.8324513,1.5247636,690
F1UN34,F1UN34,BDR,FUN (BDR: F1UN34),5.5,C,0.5,C,1.0,Fraco,20.08,18.36,17.62,19.21,21415520.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,23.81,False,False,False,False,False,False,False,-123.431,999.0,3.7143912,691
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.5,C,3.0,OK,105.14,114.42,106.13,99.45,307323797.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,131.21,False,False,False,False,False,False,False,9.5979996,96.45871,8.921536,692
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),5.5,C,0.5,C,4.0,Forte,91.39,84.71,105.41,114.99,175133763.09,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,1.01,93.99,False,False,False,False,False,False,False,398.215,14.483359,51.084404,693
DIVO11,DIVO11,ETF,DIVO11,5.5,C,0.5,C,0.0,Fraco,124.9,132.61,122.93,118.01,62028463.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.16,141.84,False,False,False,False,False,False,False,0.0,999.0,999.0,694
SMAL11,SMAL11,ETF,SMAL11,5.5,C,0.5,C,0.0,Fraco,110.6,117.8,116.04,113.7,166491154.7,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.52,126.4,False,False,False,False,False,False,False,0.0,999.0,999.0,695
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),5.12,C,0.5,C,4.0,Forte,92.39,92.55,95.15,94.87,600388188.32,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.64,93.82,False,False,False,False,False,False,False,19.083,18.367792,3.7810519,696
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),5.12,C,0.5,C,5.0,Forte,286.69,275.53,276.39,279.79,394196746.53,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.74,303.33,False,False,False,False,False,False,False,16.268998,11.905731,1.7971591,697
G1AR34,G1AR34,BDR,IT (BDR: G1AR34),5.12,C,0.5,C,3.0,OK,155.43,154.11,197.54,210.77,214517792.4,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.68,161.61,False,False,False,False,False,False,False,94.878,15.358695,34.425247,698
S1JM34,S1JM34,BDR,SJM (BDR: S1JM34),5.0,C,0.5,C,1.0,Fraco,103.64,96.95,100.35,101.69,284536570.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.35,100.87,False,False,False,False,False,False,False,-20.683001,999.0,2.1119125,699
VINO11,VINO11,ETF,VINO11,5.0,C,0.5,C,0.0,Fraco,4.85,5.01,4.99,4.9,635107.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,5.11,False,False,False,False,False,False,False,0.0,25.526316,999.0,700
W1EC34,W1EC34,BDR,WEC (BDR: W1EC34),5.0,C,0.5,C,2.0,Fraco,109.55,113.96,110.54,109.7,189888388.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,118.2,False,False,False,False,False,False,False,11.679,21.953909,2.6189966,701
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,5.0,C,0.5,C,2.0,Fraco,5.82,5.35,5.64,5.77,144918.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,5.8,False,False,False,False,False,False,False,-45.019999999999996,999.0,0.38178957,702
BLAK34,BLAK34,BDR,BLK (BDR: BLAK34),5.0,C,0.5,C,3.0,OK,1085.88,1014.08,1056.79,1072.54,497438372.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,1111.09,False,False,False,False,False,False,False,11.8990004,27.345253,2.9760737,703
O1KT34,O1KT34,BDR,OKTA (BDR: O1KT34),5.0,C,0.5,C,3.0,OK,87.04,77.01,82.82,85.11,339286101.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,84.7,False,False,False,False,False,False,False,3.5060000000000002,66.44275,2.2056103,704
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,0.5,C,0.0,Fraco,134.07,117.86,126.98,128.98,373580042.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,136.58,False,False,False,False,False,False,False,8.491999999999999,84.85443,4.1659937,705
ABBV34,ABBV34,BDR,ABBV (BDR: ABBV34),5.0,C,0.5,C,1.0,Fraco,209.41,208.43,217.99,215.88,995225858.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,214.92,False,False,False,False,False,False,False,0.0,102.65196,-55.590656,706
VISA34,VISA34,BDR,V (BDR: VISA34),5.0,C,0.5,C,4.0,Forte,332.64,311.58,325.88,329.76,1450326430.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,341.27,False,False,False,False,False,False,False,60.349,29.000872,16.603773,707
FNOR11,FNOR11,ETF,FNOR11,5.0,C,2.0,C,0.0,Fraco,0.69,0.67,0.66,0.69,113160.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.04,0.72,False,False,False,False,False,True,False,0.0,999.0,999.0,708
TVRI11,TVRI11,ETF,TVRI11,5.0,C,0.5,C,1.0,Fraco,92.39,97.01,94.83,92.55,1782757.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,97.83,False,False,False,False,False,False,False,10.863,6.2467885,0.8979667,709
ABCP11,ABCP11,ETF,ABCP11,5.0,C,2.0,C,1.0,Fraco,78.6,79.02,76.31,76.68,110197.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,80.41,False,False,False,False,False,True,False,0.0,7.15847,999.0,710
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),5.0,C,0.5,C,3.0,OK,68.08,69.35,69.25,68.13,98105733.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,71.76,False,False,False,False,False,False,False,10.911999999999999,14.578158,1.548399,711
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),5.0,C,0.5,C,2.0,Fraco,68.32,69.35,66.21,66.51,324584082.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,68.96,False,False,False,False,False,False,False,14.405000000000001,44.363636,7.3843493,712
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,5.0,C,0.5,C,2.0,Fraco,26.1,,,,70939801.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,28.35,False,False,False,False,False,False,False,20.604,14.500001,3.4995978,713
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),5.0,C,0.5,C,2.0,Fraco,102.98,97.24,103.07,102.78,116538350.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,104.11,False,False,False,False,False,False,False,10.711,10.605561,1.1046039,714
S1SL34,S1SL34,BDR,SWKS (BDR: S1SL34),5.0,C,2.0,C,1.0,Fraco,70.35,59.74,62.6,65.15,477510322.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,72.81,False,False,False,False,False,True,False,6.171,29.312498,1.8315066,715
ARGE11,ARGE11,ETF,ARGE11,5.0,C,0.5,C,0.0,Fraco,11.77,11.8,12.02,11.47,116993.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,12.22,False,False,False,False,False,False,False,0.0,999.0,999.0,716
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,5.0,C,0.5,C,1.0,Fraco,30.5,31.64,32.12,30.39,186050.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,32.15,False,False,False,False,False,False,False,9.100999999999999,34.659092,2.9701042,717
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),5.0,C,2.0,C,2.0,Fraco,28.75,26.48,26.72,27.28,164710561.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,29.41,False,False,False,False,False,True,False,6.1929997,30.263159,1.878471,718
RZTR11,RZTR11,ETF,RZTR11,5.0,C,0.5,C,1.0,Fraco,89.99,92.76,92.15,90.37,3340158.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,94.99,False,False,False,False,False,False,False,0.0,9.7181425,999.0,719
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),4.75,C,0.5,C,5.0,Forte,95.19,95.38,98.56,94.96,94311398.72,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,0.76,103.01,False,False,False,False,False,False,False,30.823,13.444916,3.3850148,720
CPLG11,CPLG11,ETF,CPLG11,4.62,C,0.5,C,0.0,Fraco,11.2,11.58,11.77,11.51,241427.2,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.44,11.71,False,False,False,False,False,False,False,0.0,20.363636,999.0,721
L1VS34,L1VS34,BDR,LVS (BDR: L1VS34),4.62,C,0.5,C,4.0,Forte,50.19,53.57,57.84,56.62,159270934.04,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.62,57.59,False,False,False,False,False,False,False,90.455,18.520294,27.775316,722
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,4.5,C,0.5,C,5.0,Forte,29.75,31.76,30.13,29.25,86608200.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,35.5,False,False,False,False,False,False,False,20.018,12.044535,2.253105,723
A1LG34,A1LG34,BDR,ALGN (BDR: A1LG34),4.5,C,0.5,C,3.0,OK,158.78,175.04,164.19,157.02,141576821.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,200.44,False,False,False,False,False,False,False,10.824,26.730639,2.7404685,724
CAML3,CAMIL ALIMENTOS S.A.,BR_STOCK,CAML3,4.5,C,0.5,C,1.0,Fraco,5.67,6.3,5.97,5.64,9471735.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,7.35,False,False,False,False,False,False,False,4.689,12.326087,0.5608309,725
GRND3,GRENDENE S.A.,BR_STOCK,GRND3,4.5,C,0.5,C,3.0,OK,4.04,4.47,4.34,4.25,8475111.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,4.77,False,False,False,False,False,False,False,17.924,5.7714286,1.1556064,726
GOLB11,GOLB11,ETF,GOLB11,4.5,C,0.5,C,0.0,Fraco,112.86,116.64,112.58,112.58,1790185.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,120.46,False,False,False,False,False,False,False,0.0,999.0,999.0,727
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,4.5,C,0.5,C,3.0,OK,14.52,16.58,15.41,14.18,32537869.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,16.98,False,False,False,False,False,False,False,15.590000000000002,3.3689096,0.51810884,728
NDIV11,NDIV11,ETF,NDIV11,4.5,C,0.5,C,0.0,Fraco,121.32,127.36,121.37,116.57,1903874.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.87,136.68,False,False,False,False,False,False,False,0.0,999.0,999.0,729
IGTI11,IGUATEMI S.A.,BR_STOCK,IGTI11,4.5,C,0.5,C,3.0,OK,26.3,27.75,26.58,25.59,46017108.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,30.62,False,False,False,False,False,False,False,15.360999999999999,161.34969,1.6775098,730
