ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),5.5,C,0.5,C,0.0,Fraco,51.93,59.16,51.99,49.58,49730660.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,57.64,False,False,False,False,False,False,False,-21.109,999.0,1.4016194,686
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,5.5,C,0.5,C,0.0,Fraco,27.8,30.67,28.7,27.54,472686167.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,29.44,False,False,False,False,False,False,False,0.0,0.0,0.0,687
WALM34,WALM34,BDR,WMT (BDR: WALM34),5.5,C,0.5,C,4.0,Forte,121.03,125.27,120.3,115.83,2591018928.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,135.16,False,False,False,False,False,False,False,24.132,42.6162,9.681625,688
M1DB34,M1DB34,BDR,MDB (BDR: M1DB34),5.5,C,0.5,C,2.0,Fraco,348.81,298.89,333.78,332.36,370531791.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,412.0,False,False,False,False,False,False,False,-0.975,999.0,9.567448,689
RBRP11,RBRP11,ETF,RBRP11,5.5,C,0.5,C,0.0,Fraco,49.5,50.96,51.22,50.39,1003711.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,51.57,False,False,False,False,False,False,False,0.0,999.0,999.0,690
NEWL11,NEWL11,ETF,NEWL11,5.5,C,0.5,C,1.0,Fraco,107.99,106.56,107.15,104.43,417489.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.1,114.99,False,False,False,False,False,False,False,0.0,12.398393,999.0,691
CASA11,CASA11,ETF,CASA11,5.5,C,0.5,C,0.0,Fraco,86.97,85.25,86.78,87.16,72446.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,89.86,False,False,False,False,False,False,False,0.0,999.0,999.0,692
PRNR3,PRINER SERVIÇOS INDUSTRIAIS S.A.,BR_STOCK,PRNR3,5.5,C,0.5,C,2.0,Fraco,18.21,19.19,18.26,17.66,16729526.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.9,19.6,False,False,False,False,False,False,False,11.630999000000001,26.391304,1.6611931,693
BBGO11,BBGO11,ETF,BBGO11,5.5,C,0.5,C,0.0,Fraco,67.49,71.65,69.44,66.48,393331.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,72.1,False,False,False,False,False,False,False,0.0,999.0,999.0,694
SAUD3,SAUD3,BR_STOCK,SAUD3,5.5,C,0.5,C,4.0,Forte,12.85,14.21,12.72,12.76,23836750.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,14.1,False,False,False,False,False,False,False,40.374002,12.35577,4.891511,695
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),5.5,C,0.5,C,1.0,Fraco,238.32,176.45,194.15,205.73,944327061.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,284.99,False,False,False,False,False,False,False,-54.869,999.0,42.587563,696
S2UI34,S2UI34,BDR,SUI (BDR: S2UI34),5.5,C,0.5,C,2.0,Fraco,124.18,125.83,126.22,125.61,84475928.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,128.61,False,False,False,False,False,False,False,0.25099998,999.0,2.266348,697
KOPA11,KOPA11,ETF,KOPA11,5.5,C,0.5,C,0.0,Fraco,346.0,383.96,353.79,342.95,231128.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,400.0,False,False,False,False,False,False,False,0.0,999.0,999.0,698
FSLR34,FSLR34,BDR,FSLR (BDR: FSLR34),5.5,C,0.5,C,5.0,Forte,264.36,234.29,234.75,232.69,485316555.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,320.95,False,False,False,False,False,False,False,18.436000999999997,17.077518,2.875541,699
OUJP11,OUJP11,ETF,OUJP11,5.5,C,0.5,C,0.0,Fraco,76.3,83.4,78.22,75.67,419878.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,88.21,False,False,False,False,False,False,False,0.0,999.0,999.0,700
C2RN34,C2RN34,BDR,CRNC (BDR: C2RN34),5.5,C,0.5,C,0.0,Fraco,10.27,9.84,9.64,10.02,7886692.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,13.28,False,False,False,False,False,False,False,-12.765999,999.0,2.925926,701
RBRD11,RBRD11,ETF,RBRD11,5.5,C,0.5,C,0.0,Fraco,37.0,37.92,38.0,37.36,107781.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.15,37.44,False,False,False,False,False,False,False,0.0,999.0,999.0,702
BROF11,BROF11,ETF,BROF11,5.5,C,0.5,C,1.0,Fraco,54.94,57.96,56.05,54.26,177456.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,58.4,False,False,False,False,False,False,False,0.0,8.0913105,999.0,703
BMEB3,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB3,5.5,C,0.5,C,4.0,Forte,54.79,59.26,57.57,53.55,980741.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.55,64.98,False,False,False,False,False,False,False,32.384997999999996,7.033376,2.261713,704
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),5.5,C,0.5,C,1.0,Fraco,3.29,2.45,2.25,2.55,9153530.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,3.75,False,False,False,False,False,False,False,-115.359,999.0,1.439195,705
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),5.5,C,0.5,C,3.0,OK,107.88,113.39,107.98,102.62,252338110.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,122.3,False,False,False,False,False,False,False,9.5979996,101.77359,9.288136,706
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,5.25,C,0.5,C,2.0,Fraco,0.98,1.09,1.06,1.03,856520.02,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.05,1.11,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.6767956,707
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,5.12,C,0.5,C,4.0,Forte,31.2,31.73,34.79,34.47,4770480.12,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.77,32.44,False,False,False,False,False,False,False,25.372,8.64266,2.2582514,708
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),5.0,C,0.5,C,2.0,Fraco,1301.2,1214.54,1278.48,1282.56,630755375.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.49,1288.17,False,False,False,False,False,False,False,0.0,40.5864,-7.9164305,709
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),5.0,C,0.5,C,2.0,Fraco,17.7,18.0,18.06,17.17,80258848.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,18.48,False,False,False,False,False,False,False,22.092,27.656252,1.8722234,710
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,23.8,22.73,23.0,23.36,312561129.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,24.41,False,False,False,False,False,True,False,-12.576,999.0,0.6733054,711
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,5.0,C,0.5,C,2.0,Fraco,10.23,10.61,10.59,10.37,108438.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,10.65,False,False,False,False,False,False,False,12.679000000000002,8.973684,1.0893021,712
FATN11,FATN11,ETF,FATN11,5.0,C,0.5,C,1.0,Fraco,80.3,84.99,83.44,82.26,4478732.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.76,86.49,False,False,False,False,False,False,False,0.0,14.520796,999.0,713
XPIE11,XPIE11,ETF,XPIE11,5.0,C,0.5,C,0.0,Fraco,49.92,52.19,51.65,51.5,1514123.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,53.09,False,False,False,False,False,False,False,0.0,999.0,999.0,714
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,2.0,C,0.0,Fraco,138.48,126.19,127.2,127.74,295723753.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,136.32,False,False,False,False,False,True,False,8.491999999999999,87.09434,4.3030267,715
KISU11,KISU11,ETF,KISU11,5.0,C,0.5,C,1.0,Fraco,6.48,6.78,6.69,6.57,205202.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,6.88,False,False,False,False,False,False,False,0.0,4.2077923,999.0,716
VSTE3,VESTE S.A. ESTILO,BR_STOCK,VSTE3,5.0,C,2.0,C,1.0,Fraco,4.3,3.89,3.9,4.2,67940.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,4.49,False,False,False,False,False,True,False,0.0,9.555556,0.46142292,717
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),5.0,C,0.5,C,3.0,OK,34.88,31.32,33.39,33.58,103219863.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,34.86,False,False,False,False,False,False,False,8.652999999999999,9.530055,0.72668856,718
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.6,27.08,27.2,25.01,611035285.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8366361,719
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),5.0,C,0.5,C,4.0,Forte,89.29,88.79,89.32,89.16,378970157.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.3,93.6,False,False,False,False,False,False,False,16.2,26.894579,4.190642,720
BRCR11,BRCR11,ETF,BRCR11,5.0,C,0.5,C,2.0,Fraco,42.83,45.19,44.57,43.13,1312268.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,45.06,False,False,False,False,False,False,False,4.665,10.680798,0.5005259,721
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,5.0,C,0.5,C,2.0,Fraco,51.7,53.04,53.12,51.43,11792770.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,53.42,False,False,False,False,False,False,False,6.737,12.051282,0.79397994,722
RECM11,RECM11,ETF,RECM11,5.0,C,0.5,C,0.0,Fraco,7.76,7.37,7.76,7.72,169959.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.7,7.75,False,False,False,False,False,False,False,0.0,999.0,999.0,723
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),5.0,C,0.5,C,3.0,OK,124.76,119.8,123.43,124.48,89997249.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,126.94,False,False,False,False,False,False,False,16.178,12.065764,1.8372998,724
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.0,C,0.5,C,4.0,Forte,13.44,13.38,14.44,14.36,58474750.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,14.06,False,False,False,False,False,False,False,42.945,8.452829,3.6393175,725
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),5.0,C,0.5,C,2.0,Fraco,310.45,318.86,322.71,313.19,422967962.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.42,315.72,False,False,False,False,False,False,False,0.0,33.671368,3.0205002,726
B1BW34,B1BW34,BDR,BBWI (BDR: B1BW34),5.0,C,0.5,C,2.0,Fraco,21.07,18.54,19.78,21.2,171885159.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.58,20.67,False,False,False,False,False,False,False,0.0,5.9857955,-3.7378037,727
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),5.0,C,0.5,C,1.0,Fraco,80.41,82.65,84.77,79.71,507207.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,82.56,False,False,False,False,False,False,False,0.0,15.781176,999.0,728
TRBL11,TRBL11,ETF,TRBL11,5.0,C,0.5,C,0.0,Fraco,63.7,69.53,67.27,64.76,536417.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,66.93,False,False,False,False,False,False,False,-7.179,999.0,0.7691286,729
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),5.0,C,2.0,C,0.0,Fraco,68.69,66.44,66.75,68.08,4528731.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,69.0,False,False,False,False,False,True,False,0.0,29.820246,999.0,730
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,5.0,C,0.5,C,2.0,Fraco,14.39,15.32,15.57,14.42,9874418.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.17,15.09,False,False,False,False,False,False,False,15.590000000000002,3.3387473,0.5134701,731
WABC34,WABC34,BDR,WAL (BDR: WABC34),5.0,C,0.5,C,2.0,Fraco,81.48,78.77,80.96,81.29,75107370.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,85.54,False,False,False,False,False,False,False,12.97,9.485449,1.1971614,732
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,5.0,C,0.5,C,4.0,Forte,33.58,36.04,35.42,34.42,115384244.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,34.28,False,False,False,False,False,False,False,9.2480004,17.045687,1.5614974,733
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,2.0,Fraco,26.8,26.4,27.14,27.06,14147880.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,27.28,False,False,False,False,False,False,False,8.364,23.103449,1.9303252,734
B1AX34,B1AX34,BDR,BAX (BDR: B1AX34),5.0,C,0.5,C,1.0,Fraco,20.46,18.36,18.79,19.71,115294795.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,21.3,False,False,False,False,False,False,False,-15.010999,999.0,1.7485684,735
CPUR11,CPUR11,ETF,CPUR11,5.0,C,0.5,C,0.0,Fraco,10.09,10.26,10.23,10.11,65988.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.13,10.59,False,False,False,False,False,False,False,0.0,21.468086,999.0,736
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),5.0,C,0.5,C,1.0,Fraco,49.11,41.54,45.35,46.86,108432180.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,51.5,False,False,False,False,False,False,False,1.856,100.22449,1.465795,737
TAEE11,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE11,5.0,C,0.5,C,2.0,Fraco,39.4,40.63,40.68,39.01,32469541.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,40.52,False,False,False,False,False,False,False,20.559,39.4,1.7053325,738
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),5.0,C,2.0,C,3.0,OK,104.28,96.93,98.97,103.35,309937258.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,104.07,False,False,False,False,False,True,False,111.727,20.170212,19.271854,739
NUIF11,NUIF11,ETF,NUIF11,5.0,C,0.5,C,0.0,Fraco,86.65,,,,134654.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,92.75,False,False,False,False,False,False,False,0.0,999.0,999.0,740
SPCX34,SPCX34,BDR,SPCX (BDR: SPCX34),5.0,C,0.5,C,2.0,Fraco,201.8,,,,63612286294.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,193.0,False,False,False,False,False,False,False,0.0,999.0,33.8818,741
NBOV11,NBOV11,ETF,NBOV11,5.0,C,0.5,C,0.0,Fraco,115.26,123.03,122.56,118.97,139464.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,120.12,False,False,False,False,False,False,False,0.0,999.0,999.0,742
NSLU11,NSLU11,ETF,NSLU11,5.0,C,0.5,C,0.0,Fraco,172.0,181.72,180.96,176.57,154456.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,185.78,False,False,False,False,False,False,False,0.0,999.0,999.0,743
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),5.0,C,0.5,C,3.0,OK,250.58,244.62,251.38,246.71,25931522.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,251.23,False,False,False,False,False,False,False,37.581003,21.86562,1235.8535,744
VIGT11,VIGT11,ETF,VIGT11,5.0,C,0.5,C,0.0,Fraco,50.0,,,,256200.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,54.46,False,False,False,False,False,False,False,0.0,999.0,999.0,745
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,65.73,59.37,61.43,63.98,83598967.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,67.44,False,False,False,False,False,True,False,5.525,33.03015,2.0243926,746
LSAG11,LSAG11,ETF,LSAG11,5.0,C,0.5,C,0.0,Fraco,75.6,75.82,77.44,74.85,162766.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,79.2,False,False,False,False,False,False,False,0.0,999.0,999.0,747
B1DX34,B1DX34,BDR,BDX (BDR: B1DX34),4.62,C,0.5,C,2.0,Fraco,145.16,148.57,154.87,152.16,136644482.37,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.47,152.55,False,False,False,False,False,False,False,6.672000000000001,25.333334,1.6573803,748
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.62,C,0.5,C,0.0,Fraco,63.86,67.26,69.51,68.82,101418812.95,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.94,68.1,False,False,False,False,False,False,False,0.0,30.078043,999.0,749
UGPA3,ULTRAPAR PARTICIPACOES S.A.,BR_STOCK,UGPA3,4.5,C,0.5,C,4.0,Forte,23.88,28.31,25.32,23.95,130657027.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,29.29,False,False,False,False,False,False,False,19.181,8.378947,1.6290332,750
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,4.5,C,0.5,C,0.0,Fraco,15.04,17.44,16.1,15.19,395727967.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,17.43,False,False,False,False,False,False,False,0.0,0.0,0.0,751
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),4.5,C,0.5,C,3.0,OK,20.68,19.98,18.87,20.18,48521196.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,26.93,False,False,False,False,False,False,False,7.664999999999999,31.823078,1.9089146,752
BNDX11,BNDX11,ETF,BNDX11,4.5,C,0.5,C,0.0,Fraco,97.92,96.07,100.19,101.12,165974.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,99.38,False,False,False,False,False,False,False,0.0,999.0,999.0,753
JCCJ11,JCCJ11,ETF,JCCJ11,4.5,C,0.5,C,0.0,Fraco,153.72,154.21,149.71,150.2,197222.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,166.1,False,False,False,False,False,False,False,0.0,999.0,999.0,754
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,4.5,C,0.5,C,3.0,OK,10.95,12.86,12.63,11.82,10708004.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,12.5,False,False,False,False,False,False,False,10.398,12.443182,1.2550143,755
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,4.5,C,0.5,C,5.0,Forte,12.66,14.18,13.06,12.59,22852565.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,14.79,False,False,False,False,False,False,False,18.765,7.193182,1.3177891,756
C1BO34,C1BO34,BDR,CBOE (BDR: C1BO34),4.5,C,0.5,C,4.0,Forte,265.24,317.08,285.05,273.38,646756683.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,370.4,False,False,False,False,False,False,False,25.14,22.631397,5.1667447,757
SEQR11,SEQR11,ETF,SEQR11,4.5,C,0.5,C,1.0,Fraco,51.02,53.22,51.27,49.62,93672.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,54.23,False,False,False,False,False,False,False,0.0,4.934236,999.0,758
BMOB3,BEMOBI MOBILE TECH S.A.,BR_STOCK,BMOB3,4.5,C,0.5,C,5.0,Forte,23.52,25.62,24.27,23.23,6016416.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,25.92,False,False,False,False,False,False,False,15.548,12.510638,2.0491376,759
GROP31,BRAZIL POTASH CORP.,BDR,GRO (BDR: GROP31),4.5,C,0.5,C,1.0,Fraco,2.18,2.77,2.65,2.6,728542.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,2.74,False,False,False,False,False,False,False,-35.457,999.0,0.8026509,760
USDB11,USDB11,ETF,USDB11,4.5,C,0.5,C,0.0,Fraco,98.66,97.44,100.96,101.64,1863095.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.05,100.88,False,False,False,False,False,False,False,0.0,999.0,999.0,761
T2DH34,T2DH34,BDR,TDOC (BDR: T2DH34),4.5,C,0.5,C,1.0,Fraco,7.57,6.49,6.3,6.79,17731854.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,8.03,False,False,False,False,False,False,False,-12.386999999999999,999.0,1.0221442,762
PSEC11,PSEC11,ETF,PSEC11,4.5,C,0.5,C,0.0,Fraco,57.03,58.85,58.51,58.89,3293254.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,59.12,False,False,False,False,False,False,False,0.0,50.026314,999.0,763
CXCO11,CXCO11,ETF,CXCO11,4.5,C,0.5,C,1.0,Fraco,64.56,70.2,66.9,63.49,580781.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.76,71.23,False,False,False,False,False,False,False,0.0,7.7317357,999.0,764
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,4.5,C,0.5,C,2.0,Fraco,4.25,4.15,3.94,4.06,4377925.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,4.57,False,False,False,False,False,False,False,-17.454,999.0,1.0651629,765
DOLX11,DOLX11,ETF,DOLX11,4.5,C,0.5,C,0.0,Fraco,46.9,46.13,47.07,47.07,276287.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,48.48,False,False,False,False,False,False,False,0.0,999.0,999.0,766
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,4.5,C,0.5,C,0.0,Fraco,13.5,13.77,12.82,12.97,9281250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,14.99,False,False,False,False,False,False,False,-26.069,999.0,0.70688033,767
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,4.5,C,0.5,C,0.0,Fraco,8.58,9.96,8.97,8.93,162283834.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,10.6,False,False,False,False,False,False,False,0.0,0.0,0.0,768
T1OW34,T1OW34,BDR,AMT (BDR: T1OW34),4.5,C,0.5,C,3.0,OK,184.47,179.73,176.8,178.57,329497733.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,194.23,False,False,False,False,False,False,False,29.952,29.753227,24.404022,769
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,4.5,C,0.5,C,3.0,OK,30.75,32.57,31.22,30.43,89175.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.17,34.59,False,False,False,False,False,False,False,9.372,8.541667,0.4733318,770
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),4.5,C,0.5,C,3.0,OK,24.29,21.9,20.99,22.37,257644695.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,29.29,False,False,False,False,False,False,False,0.0,8.996297,-154.71338,771
AMOB3,AUTOMOB PARTICIPAÇÕES S.A.,BR_STOCK,AMOB3,4.5,C,0.5,C,1.0,Fraco,13.15,14.0,13.27,13.09,191989.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,15.01,False,False,False,False,False,False,False,0.0,999.0,0.2538953,772
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),4.5,C,0.5,C,3.0,OK,270.81,249.24,268.94,270.28,1014301514.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,332.46,False,False,False,False,False,False,False,35.772,23.944296,7.719123,773
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),4.5,C,0.5,C,1.0,Fraco,16.52,14.26,16.65,16.44,70731472.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,18.12,False,False,False,False,False,False,False,6.9970004,6.9411764,0.4639016,774
DOLA11,DOLA11,ETF,DOLA11,4.5,C,0.5,C,0.0,Fraco,10.03,9.85,10.1,10.13,370437.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.24,10.19,False,False,False,False,False,False,False,0.0,999.0,999.0,775
MYPK3,IOCHPE MAXION S.A.,BR_STOCK,MYPK3,4.12,C,0.5,C,1.0,Fraco,9.25,9.43,9.85,10.38,6359375.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.58,9.56,False,False,False,False,False,False,False,4.679,15.163934,0.3380477,776
TOPP11,TOPP11,ETF,TOPP11,4.0,C,0.5,C,0.0,Fraco,62.3,65.35,67.51,66.01,427627.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,66.09,False,False,False,False,False,False,False,0.0,999.0,999.0,777
EZTC3,EZ TEC EMPREEND. E PARTICIPACOES S.A.,BR_STOCK,EZTC3,4.0,C,0.5,C,4.0,Forte,13.35,13.76,14.33,13.76,28407465.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,13.62,False,False,False,False,False,False,False,11.286,6.3571434,0.7189402,778
BCRI11,BCRI11,ETF,BCRI11,4.0,C,0.5,C,0.0,Fraco,60.63,61.05,61.9,60.69,357353.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,61.52,False,False,False,False,False,False,False,0.0,999.0,999.0,779
