ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BREW11,BREW11,ETF,BREW11,2.5,C,0.5,C,1.0,Fraco,132.68,139.32,146.77,144.73,1126718.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,34.06,143.0,False,False,False,False,False,False,False,0.0,10.134728,999.0,1054
EALT4,ELECTRO ACO ALTONA S.A.,BR_STOCK,EALT4,2.5,C,0.5,C,3.0,OK,10.37,11.59,12.84,12.63,91256.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,11.3,False,False,False,False,False,False,False,0.0,4.1666665,0.63209176,1055
BRSR3,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR3,2.5,C,0.5,C,1.0,Fraco,16.7,17.61,17.92,17.09,187040.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.52,18.0,False,False,False,False,False,False,False,14.481,4.1645885,0.57663757,1056
CAMB3,CAMBUCI S.A.,BR_STOCK,CAMB3,2.5,C,0.5,C,3.0,OK,8.12,8.92,9.09,9.02,126672.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,9.31,False,False,False,False,False,False,False,19.541,5.5616436,1.0708163,1057
DVER11,DVER11,ETF,DVER11,2.5,C,0.5,C,0.0,Fraco,11.81,12.44,13.05,12.89,181874.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,12.94,False,False,False,False,False,False,False,0.0,999.0,999.0,1058
ENGI4,ENERGISA S.A.,BR_STOCK,ENGI4,2.5,C,0.5,C,2.0,Fraco,8.09,8.92,9.4,9.22,51776.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,9.72,False,False,False,False,False,False,False,9.408,13.483333,0.15849693,1059
CEBR3,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR3,2.5,C,0.5,C,3.0,OK,23.47,24.47,27.49,26.47,166637.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,25.5,False,False,False,False,False,False,False,16.638,10.524663,1.8494878,1060
ALUP3,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP3,2.5,C,0.5,C,4.0,Forte,10.81,11.52,12.21,12.09,63779.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,12.26,False,False,False,False,False,False,False,15.841,12.869048,1.1665049,1061
EWBZ11,EWBZ11,ETF,EWBZ11,2.5,C,0.5,C,1.0,Fraco,118.82,124.64,132.74,131.89,1189031.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,129.51,False,False,False,False,False,False,False,0.0,10.396997,999.0,1062
KORE11,KORE11,ETF,KORE11,2.5,C,0.5,C,1.0,Fraco,63.23,64.27,68.36,67.53,1330738.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,68.71,False,False,False,False,False,False,False,0.0,4.241957,999.0,1063
DXCO3,DEXCO S.A.,BR_STOCK,DXCO3,2.5,C,0.5,C,1.0,Fraco,4.93,4.98,5.14,5.06,2310197.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.21,5.39,False,False,False,False,False,False,False,0.73,999.0,0.647699,1064
T1RI34,T1RI34,BDR,TRIP (BDR: T1RI34),2.5,C,0.5,C,0.0,Fraco,10.03,12.96,11.66,12.44,24190022.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,15.04,False,False,False,False,False,False,False,-0.233,999.0,1.756875,1065
NETE34,NETE34,BDR,NTES (BDR: NETE34),2.5,C,0.5,C,5.0,Forte,120.08,126.79,120.66,124.72,153211406.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,133.67,False,False,False,False,False,False,False,22.128001,15.262421,15.681433,1066
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),2.5,C,0.5,C,3.0,OK,334.6,325.21,349.98,365.11,256162738.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,372.16,False,False,False,False,False,False,False,0.0,18.965967,-2.7765136,1067
RENT3,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT3,2.5,C,0.5,C,0.0,Fraco,32.01,38.5,43.44,43.19,261358435.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,40.19,False,False,False,False,False,False,False,0.0,0.0,0.0,1068
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,2.5,C,0.5,C,5.0,Forte,26.35,28.35,30.3,29.67,83576931.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,29.4,False,False,False,False,False,False,False,21.898999999999997,9.407143,1.9145224,1069
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,2.5,C,0.5,C,0.0,Fraco,13.94,15.46,16.04,15.8,86334599.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,16.69,False,False,False,False,False,False,False,0.0,0.0,0.0,1070
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,2.5,C,0.5,C,0.0,Fraco,3.16,3.26,3.27,3.29,16511316.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,3.78,False,False,False,False,False,False,False,0.0,0.0,0.0,1071
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,2.5,C,0.5,C,0.0,Fraco,9.89,10.83,11.23,11.0,237379788.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,11.46,False,False,False,False,False,False,False,0.0,0.0,0.0,1072
WALM34,WALM34,BDR,WMT (BDR: WALM34),2.5,C,0.5,C,4.0,Forte,103.74,113.93,121.07,118.22,7575095162.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.57,116.87,False,False,False,False,False,False,False,24.132,36.692577,8.764348,1073
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,2.5,C,0.5,C,1.0,Fraco,13.19,13.93,15.6,15.14,15018133.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,14.58,False,False,False,False,False,False,False,14.481,3.2892766,0.45544004,1074
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,2.5,C,0.5,C,4.0,Forte,29.24,33.16,35.64,34.66,89027027.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,36.5,False,False,False,False,False,False,False,9.872,14.203884,1.3400505,1075
RCSL4,RECRUSUL S.A.,BR_STOCK,RCSL4,2.5,C,0.5,C,0.0,Fraco,0.68,0.54,0.94,0.99,6403560.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,0.8,False,False,False,False,False,False,False,0.0,0.0,0.0,1076
S2ED34,S2ED34,BDR,SEDG (BDR: S2ED34),2.5,C,0.5,C,2.0,Fraco,31.01,46.96,45.45,42.39,54696306.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,49.64,False,False,False,False,False,False,False,-58.424,999.0,4.575744,1077
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,2.5,C,0.5,C,4.0,Forte,25.5,27.43,28.06,27.48,67508700.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,28.73,False,False,False,False,False,False,False,13.186,5.955607,0.7579091,1078
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,2.5,C,0.5,C,4.0,Forte,25.51,26.87,28.28,27.63,71428000.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,27.93,False,False,False,False,False,False,False,7.585999999999999,13.4973545,0.992607,1079
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,2.5,C,0.5,C,4.0,Forte,27.86,31.38,32.56,31.96,80114217.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,30.81,False,False,False,False,False,False,False,28.59,8.093023,2.118238,1080
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,2.5,C,0.5,C,0.0,Fraco,23.27,27.98,29.31,28.48,535540444.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,29.67,False,False,False,False,False,False,False,0.0,0.0,0.0,1081
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,2.5,C,0.5,C,2.0,Fraco,49.27,53.57,53.97,52.92,21343764.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,56.81,False,False,False,False,False,False,False,4.567,16.758503,0.75429815,1082
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,2.5,C,0.5,C,3.0,OK,4.37,4.57,4.93,4.83,1773345.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,4.6,False,False,False,False,False,False,False,18.205,5.972603,1.036861,1083
T2DH34,T2DH34,BDR,TDOC (BDR: T2DH34),2.5,C,0.5,C,1.0,Fraco,6.49,8.04,6.55,6.75,14418529.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,9.49,False,False,False,False,False,False,False,-12.985,999.0,0.89864117,1084
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,2.5,C,0.5,C,0.0,Fraco,37.53,41.42,42.31,41.05,885704218.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,43.86,False,False,False,False,False,False,False,0.0,0.0,0.0,1085
MOVI3,MOVIDA PARTICIPACOES SA,BR_STOCK,MOVI3,2.5,C,0.5,C,3.0,OK,6.54,8.39,10.81,10.56,26644613.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,8.53,False,False,False,False,False,False,False,13.204001000000002,5.4049582,0.6722171,1086
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,2.5,C,0.5,C,2.0,Fraco,7.3,8.1,9.27,8.92,1441020.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,8.4,False,False,False,False,False,False,False,3.8120000000000003,26.107143,0.18253551,1087
NAVT11,NAVT11,ETF,NAVT11,2.5,C,0.5,C,1.0,Fraco,63.02,71.4,71.59,69.49,71968.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,74.04,False,False,False,False,False,False,False,0.0,9.336296,999.0,1088
HONB34,HONB34,BDR,HON (BDR: HONB34),2.5,C,0.5,C,4.0,Forte,218.38,233.04,235.47,227.41,367093616.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,251.25,False,False,False,False,False,False,False,46.577,8.393695,3.7327955,1089
ORBX39,ORBX39,BDR,ORBX (BDR: ORBX39),2.5,C,0.5,C,0.0,Fraco,44.07,47.23,52.99,,1027668.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,49.17,False,False,False,False,False,False,False,0.0,999.0,999.0,1090
ABCB4,BCO ABC BRASIL S.A.,BR_STOCK,ABCB4,2.5,C,0.5,C,2.0,Fraco,22.3,23.53,24.18,23.59,8025769.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,24.38,False,False,False,False,False,False,False,14.905,4.0,0.79175556,1091
PRNR3,PRINER SERVIÇOS INDUSTRIAIS S.A.,BR_STOCK,PRNR3,2.5,C,0.5,C,1.0,Fraco,16.09,18.11,18.9,18.16,5060305.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,19.96,False,False,False,False,False,False,False,12.191,22.661972,1.6575668,1092
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),2.5,C,0.5,C,3.0,OK,69.2,73.47,71.68,72.34,31217571.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,83.97,False,False,False,False,False,False,False,22.371,11.012697,2.5726786,1093
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),2.5,C,0.5,C,3.0,OK,3.67,3.96,3.75,3.78,1482031.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,4.6,False,False,False,False,False,False,False,12.762,21.647058,2.6979473,1094
BBGO11,BBGO11,ETF,BBGO11,2.5,C,0.5,C,0.0,Fraco,61.5,65.11,69.22,67.0,134623.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,65.4,False,False,False,False,False,False,False,0.0,999.0,999.0,1095
RDOR3,REDE DOR SÃO LUIZ S.A.,BR_STOCK,RDOR3,2.0,C,0.5,C,0.0,Fraco,33.65,34.31,37.19,38.18,338986750.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,35.15,False,False,False,False,False,False,False,0.0,0.0,0.0,1096
MCDC34,MCDC34,BDR,MCD (BDR: MCDC34),2.0,C,0.5,C,2.0,Fraco,269.96,272.77,293.16,295.72,678522031.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,278.7,False,False,False,False,False,False,False,0.0,21.884146,-186.15144,1097
R1DY34,R1DY34,BDR,RDY (BDR: R1DY34),2.0,C,0.5,C,1.0,Fraco,12.14,12.91,13.36,13.46,25379921.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,12.58,False,False,False,False,False,False,False,8.836999500000001,28.86905,14.999199,1098
RBRL11,RBRL11,ETF,RBRL11,2.0,C,0.5,C,1.0,Fraco,69.69,73.44,81.52,81.8,672438.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.7,72.97,False,False,False,False,False,False,False,0.0,7.0337424,999.0,1099
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),2.0,C,0.5,C,0.0,Fraco,2.62,2.76,2.9,2.92,1866519.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,2.74,False,False,False,False,False,False,False,9.6499994,21.75,1.0108442,1100
H1DB34,H1DB34,BDR,HDB (BDR: H1DB34),2.0,C,0.5,C,3.0,OK,23.35,24.6,26.85,29.05,119244835.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,24.4,False,False,False,False,False,False,False,13.838000000000001,16.318182,9.462172,1101
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),2.0,C,0.5,C,2.0,Fraco,343.54,366.2,390.52,403.84,8787111342.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,351.62,False,False,False,False,False,False,False,4.6669997,316.63303,15.691293,1102
ARRI11,ARRI11,ETF,ARRI11,2.0,C,0.5,C,1.0,Fraco,4.54,4.62,5.44,5.58,213874.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,4.76,False,False,False,False,False,False,False,0.0,4.6326528,999.0,1103
O1TI34,O1TI34,BDR,OTIS (BDR: O1TI34),2.0,C,0.5,C,3.0,OK,71.99,72.08,77.75,80.08,120417597.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,74.87,False,False,False,False,False,False,False,0.0,18.44987,-4.7532945,1104
BSLI3,BRB BCO DE BRASILIA S.A.,BR_STOCK,BSLI3,2.0,C,0.5,C,4.0,Forte,2.86,3.01,3.96,4.82,266265.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.74,3.01,False,False,False,False,False,False,False,25.134,1.4158416,0.34895068,1105
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.51,1.34,1.85,1.89,18496442.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,1.67,False,False,False,False,False,False,False,0.0,0.0,0.0,1106
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,1.5,C,0.5,C,0.0,Fraco,10.55,13.57,14.23,14.12,164210752.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,14.24,False,False,False,False,False,False,False,0.0,0.0,0.0,1107
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,0.0,Fraco,4.45,5.31,5.94,5.9,82689451.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,5.42,False,False,False,False,False,False,False,0.0,0.0,0.0,1108
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),1.5,C,0.5,C,4.0,Forte,328.13,325.98,333.19,339.22,450412573.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,352.49,False,False,False,False,False,False,False,16.508,33.927536,5.2406535,1109
PCIP11,PCIP11,ETF,PCIP11,1.5,C,0.5,C,1.0,Fraco,69.43,76.32,79.55,78.74,1863015.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,77.17,False,False,False,False,False,False,False,0.0,6.7812505,999.0,1110
A2SO34,A2SO34,BDR,ASO (BDR: A2SO34),1.5,C,0.5,C,5.0,Forte,45.62,48.24,53.11,52.23,51407970.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,51.88,False,False,False,False,False,False,False,18.847998999999998,8.0653715,1.3668894,1111
VVCR11,VVCR11,ETF,VVCR11,1.5,C,0.5,C,0.0,Fraco,7.29,8.46,8.82,8.73,732703.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,24.15,9.52,False,False,False,False,False,False,False,0.0,999.0,999.0,1112
BRKM5,BRASKEM S.A.,BR_STOCK,BRKM5,1.5,C,0.5,C,0.0,Fraco,5.08,6.37,8.81,8.52,25445719.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,6.32,False,False,False,False,False,False,False,0.0,0.0,0.0,1113
VCJR11,VCJR11,ETF,VCJR11,1.5,C,0.5,C,1.0,Fraco,66.02,71.89,74.54,73.62,4713893.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,72.43,False,False,False,False,False,False,False,0.0,5.5738397,999.0,1114
LIFE11,LIFE11,ETF,LIFE11,1.5,C,0.5,C,1.0,Fraco,6.84,7.02,7.77,7.65,313347.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,7.44,False,False,False,False,False,False,False,0.0,3.4720812,999.0,1115
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),1.5,C,0.5,C,5.0,Forte,130.85,129.89,142.25,154.39,68573777.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,140.73,False,False,False,False,False,False,False,37.639,13.366155,4.899248,1116
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),1.5,C,0.5,C,2.0,Fraco,397.54,421.33,445.46,446.34,330718701.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,425.78,False,False,False,False,False,False,False,3.8240000000000003,91.05721,2.499482,1117
B1AM34,B1AM34,BDR,BN (BDR: B1AM34),1.5,C,0.5,C,2.0,Fraco,41.51,43.44,43.94,44.43,120510861.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,45.62,False,False,False,False,False,False,False,2.26,76.62963,2.1750329,1118
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),1.5,C,0.5,C,4.0,Forte,15.93,16.27,18.01,17.86,63136341.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,17.44,False,False,False,False,False,False,False,22.563,8.2,1.7604083,1119
ROXO34,ROXO34,BDR,NU (BDR: ROXO34),1.5,C,0.5,C,4.0,Forte,14.19,13.67,14.5,15.03,977545282.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,16.22,False,False,False,False,False,False,False,31.628,19.472603,5.182282,1120
ITIT11,ITIT11,ETF,ITIT11,1.5,C,0.5,C,0.0,Fraco,59.81,63.31,69.19,68.14,114117.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,64.9,False,False,False,False,False,False,False,0.0,45.65649,999.0,1121
VINO11,VINO11,ETF,VINO11,1.5,C,0.5,C,0.0,Fraco,4.22,4.59,4.86,4.84,505999.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,4.64,False,False,False,False,False,False,False,0.0,22.210526,999.0,1122
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),1.5,C,0.5,C,0.0,Fraco,156.5,169.04,160.48,163.2,108437128.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,200.99,False,False,False,False,False,False,False,0.0,30.19112,51.92231,1123
JSRE11,JSRE11,ETF,JSRE11,1.5,C,0.5,C,1.0,Fraco,56.38,58.79,61.86,61.78,2515280.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,60.17,False,False,False,False,False,False,False,1.9769999999999999,9.086957,0.514924,1124
ONCO3,ONCOCLINICAS DO BRASIL SERVICOS MEDICOS  S.A.,BR_STOCK,ONCO3,1.5,C,0.5,C,0.0,Fraco,1.33,0.95,1.56,1.72,49985657.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,1.28,False,False,False,False,False,False,False,0.0,0.0,0.0,1125
BBAS3,BCO BRASIL S.A.,BR_STOCK,BBAS3,1.5,C,0.5,C,0.0,Fraco,18.08,19.9,22.04,21.92,1418314522.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.61,21.59,False,False,False,False,False,False,False,0.0,0.0,0.0,1126
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,2.0,Fraco,29.01,30.82,31.39,34.65,196118480.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,34.69,False,False,False,False,False,False,False,7.941,55.500004,3.52123,1127
RGTI34,RGTI34,BDR,RGTI (BDR: RGTI34),1.5,C,0.5,C,2.0,Fraco,15.99,17.46,18.05,20.15,274443503.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,19.36,False,False,False,False,False,False,False,-43.765,999.0,9.148633,1128
JGPX11,JGPX11,ETF,JGPX11,1.5,C,0.5,C,0.0,Fraco,58.55,60.45,63.79,63.6,119968.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,62.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1129
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,1.5,C,0.5,C,2.0,Fraco,6.37,7.0,7.8,7.67,12966134.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,7.27,False,False,False,False,False,False,False,3.8120000000000003,22.785715,0.15616587,1130
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,2.0,Fraco,4.23,4.12,5.01,5.16,6931278.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,4.9,False,False,False,False,False,False,False,-1.4540000000000002,2.7532468,0.1784061,1131
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),1.5,C,0.5,C,2.0,Fraco,27.19,27.42,28.43,28.6,28907958.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,29.87,False,False,False,False,False,False,False,70.074,21.68,21.872478,1132
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,5.0,Forte,260.53,283.32,311.1,309.88,6102133.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,285.08,False,False,False,False,False,False,False,22.775999,13.521566,3.197688,1133
XRPH11,XRPH11,ETF,XRPH11,1.5,C,0.5,C,0.0,Fraco,9.93,8.74,10.7,12.55,1396019.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,True,2.64,9.16,False,False,False,False,False,False,False,0.0,999.0,999.0,1134
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,4.0,Forte,20.8,20.87,22.04,22.49,38590238.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,22.33,False,False,False,False,False,False,False,13.163,7.878787,1.0146836,1135
RBRY11,RBRY11,ETF,RBRY11,1.5,C,0.5,C,0.0,Fraco,75.8,84.93,88.47,88.14,9583545.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.57,86.52,False,False,False,False,False,False,False,0.0,999.0,999.0,1136
B1SX34,B1SX34,BDR,BSX (BDR: B1SX34),1.5,C,0.5,C,5.0,Forte,49.42,46.38,60.43,69.67,805443908.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,52.99,False,False,False,False,False,False,False,15.338999000000001,19.993927,2.8658888,1137
P2LN34,P2LN34,BDR,PLNT (BDR: P2LN34),1.5,C,0.5,C,3.0,OK,53.28,52.44,66.43,76.46,50446880.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,57.4,False,False,False,False,False,False,False,0.0,18.068026,-8.71677,1138
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,106.53,91.93,123.39,141.73,86844827.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,113.0,False,False,False,False,False,False,False,11.1770004,14.481004,1.5646074,1139
SMAL11,SMAL11,ETF,SMAL11,1.5,C,0.5,C,1.0,Fraco,99.5,106.09,114.38,114.03,148811304.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,110.2,False,False,False,False,False,False,False,0.0,9.298777,999.0,1140
RENT4,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT4,1.5,C,0.5,C,2.0,Fraco,31.3,37.17,41.78,41.69,2851429.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,39.0,False,False,False,False,False,False,False,13.011000000000001,9.933333,1.3024476,1141
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,1.5,C,0.5,C,2.0,Fraco,2.76,2.76,2.96,3.05,266340.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,2.98,False,False,False,False,False,False,False,3.788,21.23077,0.7829787,1142
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,8.12,8.89,9.06,9.74,55606262.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,9.35,False,False,False,False,False,False,False,-1.5070000000000001,999.0,1.1572363,1143
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),1.5,C,0.5,C,4.0,Forte,164.85,172.42,185.09,183.6,737521685.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,175.04,False,False,False,False,False,False,False,21.965,24.634731,5.074784,1144
AZUL3,AZUL S.A.,BR_STOCK,AZUL3,1.5,C,0.5,C,1.0,Fraco,19.98,22.16,1468903.72,1449187.29,881117.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,22.8,False,False,False,False,False,False,False,0.0,999.0,-1.4291842,1145
