ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
TAEE11,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE11,6.0,C,0.5,C,2.0,Fraco,39.69,40.71,40.64,38.94,40733845.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,40.0,False,False,False,False,False,False,False,20.559,39.297028,1.7178843,644
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),6.0,C,0.5,C,2.0,Fraco,540.33,542.71,549.54,530.73,462149126.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,550.99,False,False,False,False,False,False,False,67.64,26.191471,16.594393,645
H1EI34,H1EI34,BDR,HEI (BDR: H1EI34),6.0,C,0.5,C,4.0,Forte,331.61,296.86,311.99,313.13,110978587.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,351.99,False,False,False,False,False,False,False,17.206,59.21607,10.267199,646
AUVP11,AUVP11,ETF,AUVP11,6.0,C,0.5,C,0.0,Fraco,117.92,125.71,121.89,116.95,795252.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,122.65,False,False,False,False,False,False,False,0.0,999.0,999.0,647
RYTT34,RYTT34,BDR,RTX (BDR: RYTT34),6.0,C,0.5,C,3.0,OK,183.53,181.91,186.68,180.63,474214170.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,184.4,False,False,False,False,False,False,False,11.571,34.49812,3.728996,648
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),6.0,C,0.5,C,1.0,Fraco,110.98,110.34,111.12,110.59,253818.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,112.95,False,False,False,False,False,False,False,0.0,15.684969,999.0,649
STZB34,STZB34,BDR,STZ (BDR: STZB34),6.0,C,0.5,C,2.0,Fraco,148.51,149.53,147.32,144.69,324025343.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,152.0,False,False,False,False,False,False,False,22.636999,15.46979,3.1745794,650
NDIV11,NDIV11,ETF,NDIV11,6.0,C,0.5,C,0.0,Fraco,121.15,125.84,122.79,118.26,523368.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,123.73,False,False,False,False,False,False,False,0.0,999.0,999.0,651
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,6.0,C,0.5,C,2.0,Fraco,14.94,15.66,15.78,14.59,15979823.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.27,15.09,False,False,False,False,False,False,False,15.590000000000002,3.4663572,0.5330954,652
L1EG34,L1EG34,BDR,LEG (BDR: L1EG34),6.0,C,0.5,C,2.0,Fraco,10.6,10.42,10.77,10.36,22433416.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,10.74,False,False,False,False,False,False,False,25.155002,6.5838513,1.391624,653
INRD11,INRD11,ETF,INRD11,6.0,C,0.5,C,1.0,Fraco,73.94,76.25,74.05,72.51,69873.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,79.04,False,False,False,False,False,False,False,0.0,8.876351,999.0,654
DLTR34,DLTR34,BDR,DLTR (BDR: DLTR34),6.0,C,0.5,C,4.0,Forte,114.0,101.25,113.26,109.34,212188884.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,116.88,False,False,False,False,False,False,False,33.976,18.298555,6.2865334,655
BBSD11,BBSD11,ETF,BBSD11,6.0,C,0.5,C,0.0,Fraco,132.67,139.55,136.84,132.34,80928.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.23,135.89,False,False,False,False,False,False,False,0.0,999.0,999.0,656
IFRA11,IFRA11,ETF,IFRA11,6.0,C,0.5,C,0.0,Fraco,94.82,97.36,95.24,93.76,1524610.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,99.97,False,False,False,False,False,False,False,0.0,999.0,999.0,657
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),6.0,C,0.5,C,3.0,OK,83.73,79.38,83.94,83.4,706187639.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,83.18,False,False,False,False,False,False,False,12.028,12.941268,1.5740497,658
UTLL11,UTLL11,ETF,UTLL11,6.0,C,0.5,C,0.0,Fraco,120.44,129.59,121.72,118.09,2411449.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,125.41,False,False,False,False,False,False,False,0.0,999.0,999.0,659
SPXH11,SPXH11,ETF,SPXH11,6.0,C,0.5,C,0.0,Fraco,55.24,53.82,51.6,51.6,1683162.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.46,59.32,False,False,False,False,False,False,False,0.0,999.0,999.0,660
HSML11,HSML11,ETF,HSML11,6.0,C,0.5,C,1.0,Fraco,87.47,91.37,88.85,86.29,2796503.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,93.71,False,False,False,False,False,False,False,0.0,19.224174,999.0,661
KNRI11,KNRI11,ETF,KNRI11,6.0,C,0.5,C,1.0,Fraco,153.35,161.95,155.74,150.95,4878370.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,164.77,False,False,False,False,False,False,False,7.609000000000001,10.405782,0.95733064,662
VILG11,VILG11,ETF,VILG11,6.0,C,0.5,C,1.0,Fraco,94.99,97.59,95.5,91.85,1801865.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,101.13,False,False,False,False,False,False,False,0.0,15.271705,999.0,663
CAPH34,CAPH34,BDR,CPRI (BDR: CAPH34),6.0,C,0.5,C,1.0,Fraco,21.33,19.14,21.29,21.23,57906939.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,20.85,False,False,False,False,False,False,False,35.088003,32.815384,30.690647,664
NSDV11,NSDV11,ETF,NSDV11,6.0,C,0.5,C,0.0,Fraco,150.64,156.51,152.71,147.06,678331.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,153.85,False,False,False,False,False,False,False,0.0,999.0,999.0,665
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,6.0,C,0.5,C,0.0,Fraco,40.6,42.04,41.35,39.64,1244207253.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,40.8,False,False,False,False,False,False,False,0.0,0.0,0.0,666
RIAA3,RIAA3,BR_STOCK,RIAA3,5.5,C,0.5,C,4.0,Forte,8.81,9.27,8.82,8.31,20781028.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.85,9.49,False,False,False,False,False,False,False,28.160998,2.9269104,0.8307403,667
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),5.5,C,0.5,C,1.0,Fraco,83.51,79.0,72.93,76.81,11854912.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,94.09,False,False,False,False,False,False,False,0.0,16.967712,999.0,668
WALM34,WALM34,BDR,WMT (BDR: WALM34),5.5,C,0.5,C,4.0,Forte,121.04,125.48,120.05,115.58,1782845863.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,135.16,False,False,False,False,False,False,False,24.132,42.61972,9.6824255,669
BMEB3,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB3,5.5,C,0.5,C,4.0,Forte,53.6,59.68,57.42,53.38,375199.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,64.98,False,False,False,False,False,False,False,32.384997999999996,6.880616,2.2125902,670
SAUD3,SAUD3,BR_STOCK,SAUD3,5.5,C,0.5,C,0.0,Fraco,13.15,14.24,12.71,12.76,49925288.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,14.1,False,False,False,False,False,False,False,0.0,0.0,0.0,671
UGPA3,ULTRAPAR PARTICIPACOES S.A.,BR_STOCK,UGPA3,5.5,C,0.5,C,0.0,Fraco,24.8,28.51,25.27,23.88,109484556.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,29.86,False,False,False,False,False,False,False,0.0,0.0,0.0,672
RBRP11,RBRP11,ETF,RBRP11,5.5,C,0.5,C,0.0,Fraco,50.0,51.01,51.21,50.35,817250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,51.57,False,False,False,False,False,False,False,0.0,999.0,999.0,673
AVGO34,AVGO34,BDR,AVGO (BDR: AVGO34),5.5,C,0.5,C,4.0,Forte,382.07,406.45,362.56,357.27,8480568394.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,495.0,False,False,False,False,False,False,False,37.280998,63.57238,20.730873,674
PKIN11,PKIN11,ETF,PKIN11,5.5,C,0.5,C,0.0,Fraco,118.38,119.19,120.01,118.98,59190.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.3,122.55,False,False,False,False,False,False,False,0.0,999.0,999.0,675
M1DB34,M1DB34,BDR,MDB (BDR: M1DB34),5.5,C,0.5,C,2.0,Fraco,342.8,295.0,333.87,331.91,319869411.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.29,412.0,False,False,False,False,False,False,False,-0.975,999.0,9.4026,676
JCCJ11,JCCJ11,ETF,JCCJ11,5.5,C,0.5,C,0.0,Fraco,157.58,155.82,151.27,151.83,254334.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,167.99,False,False,False,False,False,False,False,0.0,999.0,999.0,677
C2RN34,C2RN34,BDR,CRNC (BDR: C2RN34),5.5,C,0.5,C,0.0,Fraco,10.62,9.71,9.63,10.02,8925738.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,13.28,False,False,False,False,False,False,False,-12.765999,999.0,3.025641,678
L2RN34,L2RN34,BDR,LRN (BDR: L2RN34),5.5,C,0.5,C,4.0,Forte,97.71,93.6,81.17,96.02,54640408.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,103.67,False,False,False,False,False,False,False,20.143,15.2910795,2.4934926,679
BRKM5,BRASKEM S.A.,BR_STOCK,BRKM5,5.5,C,0.5,C,0.0,Fraco,9.1,9.91,9.24,8.88,66528282.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,12.83,False,False,False,False,False,False,False,0.0,0.0,0.0,680
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),5.5,C,0.5,C,0.0,Fraco,8.49,8.94,8.22,7.88,71619498.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,11.3,False,False,False,False,False,False,False,0.0,999.0,-6.637998,681
CXCO11,CXCO11,ETF,CXCO11,5.5,C,0.5,C,1.0,Fraco,67.01,70.39,66.77,63.34,77195.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,71.49,False,False,False,False,False,False,False,0.0,8.025149,999.0,682
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),5.5,C,0.5,C,1.0,Fraco,3.47,2.37,2.24,2.55,14617125.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,3.75,False,False,False,False,False,False,False,-115.359,999.0,1.5179353,683
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),5.5,C,0.5,C,1.0,Fraco,4.1,4.02,3.79,3.99,11618337.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,5.49,False,False,False,False,False,False,False,-41.160000000000004,999.0,2.6417525,684
R1VT34,R1VT34,BDR,RVTY (BDR: R1VT34),5.5,C,0.5,C,3.0,OK,99.66,94.59,97.08,95.21,92425982.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,106.21,False,False,False,False,False,False,False,3.227,47.913464,1.5488384,685
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,5.5,C,0.5,C,0.0,Fraco,15.23,17.57,16.07,15.16,709070703.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,17.43,False,False,False,False,False,False,False,0.0,0.0,0.0,686
BROF11,BROF11,ETF,BROF11,5.5,C,0.5,C,1.0,Fraco,55.15,58.14,55.97,54.21,194128.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,59.01,False,False,False,False,False,False,False,0.0,8.122239,999.0,687
FSLR34,FSLR34,BDR,FSLR (BDR: FSLR34),5.5,C,0.5,C,5.0,Forte,267.31,231.36,234.76,231.94,479355524.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,320.95,False,False,False,False,False,False,False,18.436000999999997,17.268087,2.9076295,688
AMOB3,AUTOMOB PARTICIPAÇÕES S.A.,BR_STOCK,AMOB3,5.5,C,0.5,C,1.0,Fraco,13.28,14.0,13.27,13.07,370511.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,15.04,False,False,False,False,False,False,False,0.0,999.0,0.2564053,689
BBGO11,BBGO11,ETF,BBGO11,5.5,C,0.5,C,0.0,Fraco,67.01,71.88,69.32,66.38,374250.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,72.1,False,False,False,False,False,False,False,0.0,999.0,999.0,690
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),5.5,C,0.5,C,2.0,Fraco,69.52,69.51,64.44,67.4,261809248.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,77.62,False,False,False,False,False,False,False,3.743,54.3125,1.8850834,691
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,5.12,C,0.5,C,4.0,Forte,31.29,31.75,34.82,34.5,5106528.15,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.81,32.44,False,False,False,False,False,False,False,25.372,8.66759,2.2647655,692
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),5.0,C,0.5,C,2.0,Fraco,55.95,54.35,56.16,55.73,59631902.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,58.26,False,False,False,False,False,False,False,4.4770002,40.2518,1.7407132,693
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),5.0,C,2.0,C,2.0,Fraco,61.66,50.28,52.52,54.18,91333504.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,59.94,False,False,False,False,False,True,False,0.0,20.691275,1.1879166,694
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),5.0,C,0.5,C,4.0,Forte,294.38,270.68,279.32,288.34,586221865.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,298.83,False,False,False,False,False,False,False,49.576,17.971918,8.048007,695
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),5.0,C,0.5,C,3.0,OK,325.44,316.29,336.02,335.93,548432793.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,322.54,False,False,False,False,False,False,False,34.419,20.314606,6.528909,696
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,5.0,C,0.5,C,4.0,Forte,33.53,36.29,35.38,34.41,83523226.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,34.53,False,False,False,False,False,False,False,9.2480004,17.020304,1.5591723,697
EALT4,ELECTRO ACO ALTONA S.A.,BR_STOCK,EALT4,5.0,C,0.5,C,3.0,OK,12.49,12.86,13.0,12.41,77438.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,13.19,False,False,False,False,False,False,False,16.654,6.063107,0.77022696,698
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,5.0,C,0.5,C,2.0,Fraco,10.17,10.64,10.59,10.36,166788.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,10.65,False,False,False,False,False,False,False,12.679000000000002,8.921053,1.0829133,699
TVRI11,TVRI11,ETF,TVRI11,5.0,C,0.5,C,1.0,Fraco,89.51,93.15,93.14,91.0,1063110.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,94.03,False,False,False,False,False,False,False,10.863,6.047973,0.86997515,700
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,5.0,C,0.5,C,2.0,Fraco,32.27,33.92,33.58,32.73,18164783.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,33.72,False,False,False,False,False,False,False,12.679000000000002,7.733046,1.1453823,701
HABT11,HABT11,ETF,HABT11,5.0,C,0.5,C,0.0,Fraco,69.88,73.44,71.15,70.4,828986.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,74.03,False,False,False,False,False,False,False,0.0,999.0,999.0,702
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),5.0,C,0.5,C,2.0,Fraco,519.4,518.49,568.7,555.27,62211137.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,545.29,False,False,False,False,False,False,False,13.449,21.445087,2.6807883,703
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,24.39,22.69,22.99,23.38,190882598.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,24.34,False,False,False,False,False,True,False,-12.576,999.0,0.6899966,704
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),5.0,C,0.5,C,3.0,OK,144.27,149.8,149.5,147.42,854914325.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,150.98,False,False,False,False,False,False,False,43.879002,22.648354,9.229736,705
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,2.0,C,0.0,Fraco,133.88,125.14,127.15,127.75,223140615.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,136.01,False,False,False,False,False,True,False,8.491999999999999,84.201256,4.16009,706
P1HC34,P1HC34,BDR,PH (BDR: P1HC34),5.0,C,0.5,C,3.0,OK,903.48,905.88,909.35,869.68,286775387.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.34,916.18,False,False,False,False,False,False,False,24.841999,33.37569,7.7976956,707
AZUL97,AZUL S.A.,BR_STOCK,AZUL97,5.0,C,0.5,C,0.0,Fraco,5.78,,,,326928.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.0,,False,False,False,False,False,False,False,0.0,999.0,999.0,708
CAPE11,CAPE11,ETF,CAPE11,5.0,C,0.5,C,0.0,Fraco,134.87,144.91,142.86,138.67,1349913.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,140.76,False,False,False,False,False,False,False,0.0,999.0,999.0,709
VIGT11,VIGT11,ETF,VIGT11,5.0,C,0.5,C,0.0,Fraco,49.9,,,,469958.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,54.46,False,False,False,False,False,False,False,0.0,999.0,999.0,710
XPIE11,XPIE11,ETF,XPIE11,5.0,C,0.5,C,0.0,Fraco,49.52,52.29,51.65,51.51,1872450.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,53.09,False,False,False,False,False,False,False,0.0,999.0,999.0,711
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,5.0,C,0.5,C,2.0,Fraco,61.49,61.78,61.48,62.07,12617748.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,64.43,False,False,False,False,False,False,False,16.176,19.645367,3.8050745,712
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.98,27.11,27.14,24.86,401428830.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8628737,713
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,66.28,58.81,61.48,64.01,72543326.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,67.44,False,False,False,False,False,True,False,5.525,33.30653,2.0413315,714
FATN11,FATN11,ETF,FATN11,5.0,C,0.5,C,1.0,Fraco,80.53,85.17,83.41,82.2,4089313.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.74,86.49,False,False,False,False,False,False,False,0.0,14.5623865,999.0,715
RBRD11,RBRD11,ETF,RBRD11,5.0,C,0.5,C,0.0,Fraco,36.6,38.02,37.99,37.35,65733.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.32,37.44,False,False,False,False,False,False,False,0.0,999.0,999.0,716
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),5.0,C,0.5,C,3.0,OK,29.18,26.74,27.72,28.16,785225346.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,28.4,False,False,False,False,False,False,False,27.853,12.854626,3.101286,717
RZZR11,RZZR11,ETF,RZZR11,5.0,C,0.5,C,1.0,Fraco,129.5,132.78,132.28,131.18,1175212.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,26.57,133.5,False,False,False,False,False,False,False,0.0,5.3980827,999.0,718
VISC11,VISC11,ETF,VISC11,5.0,C,0.5,C,0.0,Fraco,103.49,107.21,105.8,104.36,3958285.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.32,110.01,False,False,False,False,False,False,False,0.0,71.86805,999.0,719
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),5.0,C,2.0,C,1.0,Fraco,38.37,33.35,34.35,35.86,47315618.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,39.22,False,False,False,False,False,True,False,4.414,20.967213,0.847394,720
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),5.0,C,0.5,C,1.0,Fraco,53.17,46.96,49.33,55.74,53192063.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,55.14,False,False,False,False,False,False,False,-4.144,999.0,0.5768876,721
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,2.0,Fraco,26.46,26.38,27.15,27.06,26209369.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,27.28,False,False,False,False,False,False,False,8.364,23.008696,1.9170549,722
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,5.0,C,0.5,C,1.0,Fraco,47.4,51.61,50.41,48.93,79371302.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,49.8,False,False,False,False,False,False,False,12.091000000000001,34.347828,0.9221252,723
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),5.0,C,0.5,C,2.0,Fraco,17.64,17.97,18.01,17.14,238320360.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.04,17.97,False,False,False,False,False,False,False,22.092,27.5625,1.8658767,724
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,5.0,C,0.5,C,0.0,Fraco,13.44,13.38,14.46,14.36,128700091.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,13.75,False,False,False,False,False,False,False,0.0,0.0,0.0,725
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,5.0,C,0.5,C,0.0,Fraco,38.77,41.04,40.13,38.8,349844976.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,39.81,False,False,False,False,False,False,False,0.0,0.0,0.0,726
NUIF11,NUIF11,ETF,NUIF11,5.0,C,0.5,C,0.0,Fraco,87.0,,,,84129.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,92.75,False,False,False,False,False,False,False,0.0,999.0,999.0,727
NBOV11,NBOV11,ETF,NBOV11,5.0,C,0.5,C,0.0,Fraco,114.84,123.54,122.52,118.86,169963.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,120.12,False,False,False,False,False,False,False,0.0,999.0,999.0,728
PIPE11,PIPE11,ETF,PIPE11,5.0,C,0.5,C,0.0,Fraco,97.33,97.21,97.85,,1182170.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.83,102.74,False,False,False,False,False,False,False,0.0,999.0,999.0,729
KIVO11,KIVO11,ETF,KIVO11,5.0,C,0.5,C,1.0,Fraco,58.62,61.43,60.53,59.26,688491.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,61.68,False,False,False,False,False,False,False,0.0,6.549721,999.0,730
NSLU11,NSLU11,ETF,NSLU11,5.0,C,0.5,C,0.0,Fraco,174.77,182.27,180.98,176.28,72704.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,186.27,False,False,False,False,False,False,False,0.0,999.0,999.0,731
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),5.0,C,0.5,C,1.0,Fraco,47.32,41.08,45.26,47.0,126031140.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,47.9,False,False,False,False,False,False,False,1.856,96.57143,1.4123685,732
ISUS11,ISUS11,ETF,ISUS11,5.0,C,0.5,C,0.0,Fraco,41.89,45.3,44.63,43.25,78585.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.19,44.12,False,False,False,False,False,False,False,0.0,999.0,999.0,733
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,5.0,C,0.5,C,0.0,Fraco,32.11,31.82,33.37,32.38,143737206.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,33.05,False,False,False,False,False,False,False,0.0,0.0,0.0,734
TIMS3,TIM S.A.,BR_STOCK,TIMS3,5.0,C,0.5,C,0.0,Fraco,22.51,24.41,24.39,23.8,101132929.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,22.85,False,False,False,False,False,False,False,0.0,0.0,0.0,735
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.62,C,0.5,C,0.0,Fraco,63.82,67.69,69.53,68.8,60065788.21,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.52,68.1,False,False,False,False,False,False,False,0.0,30.059202,999.0,736
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),4.5,C,0.5,C,1.0,Fraco,232.78,172.9,194.48,205.54,1786018972.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,284.99,False,False,False,False,False,False,False,-54.869,999.0,41.59757,737
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,4.5,C,0.5,C,0.0,Fraco,27.54,30.82,28.66,27.48,303768964.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,29.77,False,False,False,False,False,False,False,0.0,0.0,0.0,738
