ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
T1TW34,T1TW34,BDR,TTWO (BDR: T1TW34),6.0,C,0.5,C,2.0,Fraco,251.38,228.86,224.54,230.97,374855098.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,265.94,False,False,False,False,False,False,False,-10.5579995,999.0,13.274542,616
OIAG11,OIAG11,ETF,OIAG11,6.0,C,0.5,C,0.0,Fraco,8.24,8.62,8.5,8.23,143359.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.52,8.71,False,False,False,False,False,False,False,0.0,999.0,999.0,617
BISE11,BISE11,ETF,BISE11,6.0,C,0.5,C,0.0,Fraco,103.6,103.5,,,3446875.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,111.0,False,False,False,False,False,False,False,0.0,999.0,999.0,618
DIVD11,DIVD11,ETF,DIVD11,6.0,C,0.5,C,0.0,Fraco,61.13,61.48,62.04,59.83,835830.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,62.24,False,False,False,False,False,False,False,0.0,999.0,999.0,619
PRNR3,PRINER SERVIÇOS INDUSTRIAIS S.A.,BR_STOCK,PRNR3,6.0,C,0.5,C,2.0,Fraco,18.16,18.31,18.49,17.82,5019423.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,18.89,False,False,False,False,False,False,False,11.630999000000001,26.31884,1.9041628,620
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,6.0,C,0.5,C,3.0,OK,13.45,13.34,13.62,13.27,2418309.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,13.95,False,False,False,False,False,False,False,20.559,8.848684,0.5821503,621
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),6.0,C,2.0,C,5.0,Forte,490.58,463.74,471.56,470.71,321420648.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,512.7,False,False,False,False,False,True,False,66.93599999999999,12.227817,7.113876,622
IVWO11,IVWO11,ETF,IVWO11,6.0,C,0.5,C,1.0,Fraco,21.28,21.16,,,54668.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,22.59,False,False,False,False,False,False,False,0.0,16.443615,999.0,623
FLMA11,FLMA11,ETF,FLMA11,6.0,C,0.0,C,0.0,Fraco,148.17,154.26,150.83,147.32,238109.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,7.44,156.61,False,False,False,False,False,False,False,0.0,999.0,999.0,624
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),6.0,C,2.0,C,3.0,OK,264.32,242.11,239.24,249.05,97118307.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,276.0,False,False,False,False,False,True,False,11.781,31.922707,3.685495,625
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,6.0,C,0.5,C,0.0,Fraco,34.31,34.28,35.51,34.54,95227408.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,35.4,False,False,False,False,False,False,False,0.0,0.0,0.0,626
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),6.0,C,2.0,C,2.0,Fraco,1296.43,1242.57,1277.41,1284.91,272138818.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,1361.77,False,False,False,False,False,True,False,0.0,40.46286,-7.8874106,627
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),6.0,C,0.5,C,4.0,Forte,148.4,146.41,146.94,147.02,863870644.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,153.49,False,False,False,False,False,False,False,31.112000000000002,21.695906,6.4295306,628
CXCO11,CXCO11,ETF,CXCO11,6.0,C,0.5,C,1.0,Fraco,66.71,68.03,67.2,64.06,475041.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.12,69.25,False,False,False,False,False,False,False,0.0,7.989221,999.0,629
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,6.0,C,2.0,C,2.0,Fraco,5.94,5.78,5.62,5.7,87318.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,5.95,False,False,False,False,False,True,False,-39.883998,999.0,0.3998654,630
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),6.0,C,0.5,C,2.0,Fraco,420.54,410.26,416.13,417.17,354860070.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,432.0,False,False,False,False,False,False,False,99.289,33.941887,27.473705,631
TAEE11,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE11,6.0,C,0.5,C,2.0,Fraco,39.79,39.67,40.6,39.58,54822663.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,41.64,False,False,False,False,False,False,False,20.559,38.63107,1.7222127,632
HGRE11,HGRE11,ETF,HGRE11,6.0,C,0.5,C,1.0,Fraco,120.19,125.57,121.93,118.88,3668559.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.08,128.12,False,False,False,False,False,False,False,2.2640000000000002,18.019491,0.7284905,633
GZIT11,GZIT11,ETF,GZIT11,6.0,C,0.5,C,1.0,Fraco,43.0,41.36,43.08,42.52,696127.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,43.35,False,False,False,False,False,False,False,0.0,10.117647,999.0,634
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),6.0,C,2.0,C,0.0,Fraco,69.11,67.65,66.6,67.92,7322342.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,71.2,False,False,False,False,False,True,False,0.0,29.430601,999.0,635
M1DB34,M1DB34,BDR,MDB (BDR: M1DB34),6.0,C,0.5,C,2.0,Fraco,359.4,322.7,333.01,333.1,357293909.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,370.0,False,False,False,False,False,False,False,-0.975,999.0,9.857919,636
CHVX34,CHVX34,BDR,CVX (BDR: CHVX34),5.5,C,0.5,C,2.0,Fraco,175.97,182.65,177.01,170.21,1410466252.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,192.69,False,False,False,False,False,False,False,6.638,30.656796,1.894065,637
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),5.5,C,0.5,C,2.0,Fraco,21.66,19.5,18.67,18.75,131225051.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,22.9,False,False,False,False,False,False,False,-2.9749999,999.0,6.591601,638
SLBG34,SLBG34,BDR,SLB (BDR: SLBG34),5.5,C,0.5,C,2.0,Fraco,47.43,53.32,48.95,45.37,821243198.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,57.36,False,False,False,False,False,False,False,14.066,20.894274,2.7088926,639
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),5.5,C,0.5,C,3.0,OK,39.21,42.3,39.97,38.43,352127984.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,44.16,False,False,False,False,False,False,False,5.842,31.620966,7.2269835,640
I1PG34,I1PG34,BDR,IPGP (BDR: I1PG34),5.5,C,0.5,C,2.0,Fraco,102.28,111.6,106.58,100.67,38697739.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,121.73,False,False,False,False,False,False,False,1.385,150.41176,2.0517552,641
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),5.5,C,0.5,C,2.0,Fraco,141.13,147.02,142.13,134.72,2118601012.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,153.81,False,False,False,False,False,False,False,9.873,23.75926,2.2737598,642
TVRI11,TVRI11,ETF,TVRI11,5.5,C,0.5,C,1.0,Fraco,90.0,90.49,92.71,90.76,434160.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.46,92.51,False,False,False,False,False,False,False,10.863,6.081081,0.87473756,643
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),5.5,C,0.5,C,3.0,OK,11.04,12.07,11.08,10.57,196750717.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.99,12.71,False,False,False,False,False,False,False,27.006999999999998,14.337663,0.35854632,644
ISAE3,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE3,5.5,C,0.5,C,3.0,OK,32.43,33.31,33.32,32.49,171879.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.66,34.0,False,False,False,False,False,False,False,11.273,9.10955,0.99726313,645
LVBI11,LVBI11,ETF,LVBI11,5.5,C,0.5,C,0.0,Fraco,102.8,104.71,105.81,104.58,2230348.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,104.99,False,False,False,False,False,False,False,0.0,999.0,999.0,646
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,5.5,C,0.5,C,5.0,Forte,26.66,30.23,26.73,25.37,63984.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.11,30.8,False,False,False,False,False,False,False,33.278999999999996,5.937639,1.7556798,647
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),5.5,C,0.5,C,3.0,OK,3.94,3.75,3.7,3.84,1614856.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.18,4.29,False,False,False,False,False,False,False,9.696,30.307693,2.9185185,648
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),5.5,C,0.5,C,2.0,Fraco,260.31,237.27,246.89,242.22,346061056.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,275.81,False,False,False,False,False,False,False,71.494,23.015915,54.231247,649
HSLG11,HSLG11,ETF,HSLG11,5.5,C,0.5,C,1.0,Fraco,86.55,87.83,88.21,86.69,611302.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,88.85,False,False,False,False,False,False,False,0.0,6.195419,999.0,650
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),5.5,C,0.5,C,3.0,OK,59.48,60.67,57.67,57.79,487775669.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,63.82,False,False,False,False,False,False,False,10.1610005,29.445545,2.9651048,651
A1LG34,A1LG34,BDR,ALGN (BDR: A1LG34),5.5,C,0.5,C,3.0,OK,174.68,171.58,172.32,162.77,173010051.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,190.97,False,False,False,False,False,False,False,10.824,29.357983,3.014895,652
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),5.5,C,0.5,C,5.0,Forte,57.58,62.77,58.13,55.46,913915547.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,65.45,False,False,False,False,False,False,False,17.183999999999997,18.396166,2.9567628,653
B1AX34,B1AX34,BDR,BAX (BDR: B1AX34),5.5,C,0.5,C,1.0,Fraco,21.98,19.33,19.08,19.53,106851173.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,23.53,False,False,False,False,False,False,False,-15.010999,999.0,1.8784719,654
RIGG34,RIGG34,BDR,RIG (BDR: RIGG34),5.5,C,0.5,C,2.0,Fraco,5.23,6.1,5.65,5.16,201690269.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,6.22,False,False,False,False,False,False,False,-30.049,999.0,0.7067568,655
HGLG11,HGLG11,ETF,HGLG11,5.5,C,2.0,C,2.0,Fraco,148.4,151.55,151.65,151.17,13694054.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,151.49,False,False,False,False,False,True,False,12.235999999999999,9.555698,0.93782187,656
XPLG11,XPLG11,ETF,XPLG11,5.5,C,0.5,C,1.0,Fraco,91.19,94.13,96.87,96.19,6506953.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,93.65,False,False,False,False,False,False,False,0.0,18.02174,999.0,657
IFRA11,IFRA11,ETF,IFRA11,5.5,C,0.5,C,0.0,Fraco,92.15,94.64,94.9,93.29,2182941.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,94.48,False,False,False,False,False,False,False,0.0,999.0,999.0,658
N1WL34,N1WL34,BDR,NWL (BDR: N1WL34),5.5,C,0.5,C,0.0,Fraco,5.06,4.42,4.1,4.11,57694417.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,6.2,False,False,False,False,False,False,False,-11.169,999.0,0.91799706,659
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),5.5,C,0.5,C,1.0,Fraco,45.07,32.91,29.42,34.24,88951638.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,47.58,False,False,False,False,False,False,False,-31.755,999.0,11.410127,660
RZTR11,RZTR11,ETF,RZTR11,5.5,C,0.5,C,1.0,Fraco,86.09,88.16,89.91,88.51,2955900.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,89.59,False,False,False,False,False,False,False,0.0,9.296976,999.0,661
VRTA11,VRTA11,ETF,VRTA11,5.5,C,0.5,C,1.0,Fraco,71.61,73.42,73.96,72.94,3493064.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,74.39,False,False,False,False,False,False,False,8.1949994,10.634095,0.7854472,662
FATN11,FATN11,ETF,FATN11,5.5,C,0.5,C,1.0,Fraco,79.4,81.84,82.02,81.03,2626393.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,81.86,False,False,False,False,False,False,False,0.0,14.358047,999.0,663
TEPP11,TEPP11,ETF,TEPP11,5.5,C,0.5,C,1.0,Fraco,7.9,8.16,8.23,8.01,2265806.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.93,8.15,False,False,False,False,False,False,False,0.0,2.5483873,999.0,664
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,5.5,C,0.5,C,5.0,Forte,12.8,13.81,13.23,12.71,13688320.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,14.16,False,False,False,False,False,False,False,18.765,7.2727275,1.3323618,665
BSCZ39,ISHARES MSCI EAFE SMALL-CAP ETF,BDR,BSCZ (BDR: BSCZ39),5.5,C,2.0,C,0.0,Fraco,20.32,20.37,20.38,20.34,4926692.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.96,20.57,False,False,False,False,False,True,False,0.0,999.0,999.0,666
R2AR34,R2AR34,BDR,RARE (BDR: R2AR34),5.5,C,0.5,C,0.0,Fraco,34.67,26.1,25.43,27.1,95145396.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,36.57,False,False,False,False,False,False,False,0.0,999.0,-14.39784,667
HSML11,HSML11,ETF,HSML11,5.5,C,0.5,C,1.0,Fraco,85.15,87.92,88.6,86.38,3067869.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,88.02,False,False,False,False,False,False,False,0.0,18.714285,999.0,668
HALI34,HALI34,BDR,HAL (BDR: HALI34),5.5,C,0.5,C,3.0,OK,34.97,38.83,35.38,32.8,429694869.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,40.67,False,False,False,False,False,False,False,14.626999,19.320444,2.708753,669
KNCA11,KNCA11,ETF,KNCA11,5.5,C,0.5,C,0.0,Fraco,89.91,90.79,91.17,89.96,2586620.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,92.24,False,False,False,False,False,False,False,0.0,999.0,999.0,670
ALZR11,ALZR11,ETF,ALZR11,5.5,C,0.5,C,1.0,Fraco,9.95,10.16,10.25,10.16,2353483.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,10.37,False,False,False,False,False,False,False,0.0,9.12844,999.0,671
RBRY11,RBRY11,ETF,RBRY11,5.5,C,0.5,C,0.0,Fraco,87.82,90.36,91.51,90.32,5332166.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,90.74,False,False,False,False,False,False,False,0.0,999.0,999.0,672
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),5.5,C,0.5,C,1.0,Fraco,33.01,29.0,26.76,27.06,38175534.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,34.92,False,False,False,False,False,False,False,10.1739995,25.392307,2.695354,673
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),5.5,C,0.5,C,1.0,Fraco,24.54,22.79,22.98,22.88,59605674.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,26.6,False,False,False,False,False,False,False,5.831,28.870588,1.6988578,674
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),5.5,C,0.5,C,1.0,Fraco,4.37,4.32,3.82,3.98,23349368.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,4.85,False,False,False,False,False,False,False,-41.160000000000004,999.0,2.8157215,675
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),5.5,C,0.5,C,3.0,OK,23.78,22.93,20.98,22.06,289885960.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,25.76,False,False,False,False,False,False,False,0.0,8.807407,-151.46497,676
RZAG11,RZAG11,ETF,RZAG11,5.5,C,0.5,C,0.0,Fraco,8.42,8.62,8.65,8.54,993139.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,8.66,False,False,False,False,False,False,False,0.0,999.0,999.0,677
FGAA11,FGAA11,ETF,FGAA11,5.5,C,0.5,C,0.0,Fraco,8.29,8.62,8.65,8.47,1278284.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.85,8.63,False,False,False,False,False,False,False,0.0,999.0,999.0,678
V1NO34,V1NO34,BDR,VNO (BDR: V1NO34),5.5,C,0.5,C,1.0,Fraco,38.06,34.62,31.71,33.12,53654554.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,41.0,False,False,False,False,False,False,False,12.604000000000001,10.427398,1.480473,679
RIOT34,RIOT34,BDR,RIO (BDR: RIOT34),5.5,C,0.5,C,4.0,Forte,88.8,101.65,92.31,85.92,488015335.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.16,107.4,False,False,False,False,False,False,False,16.399999,14.581281,2.3196888,680
KISU11,KISU11,ETF,KISU11,5.5,C,0.5,C,1.0,Fraco,6.42,6.55,6.63,6.52,396743.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,6.5,False,False,False,False,False,False,False,0.0,4.1688313,999.0,681
A1CR34,A1CR34,BDR,AMCR (BDR: A1CR34),5.5,C,0.5,C,1.0,Fraco,41.95,39.51,41.18,40.83,129331894.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,45.39,False,False,False,False,False,False,False,8.737001,33.830647,1.6639562,682
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),5.5,C,0.5,C,3.0,OK,24.2,21.69,19.04,19.84,47708970.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,25.69,False,False,False,False,False,False,False,7.664999999999999,37.23077,2.2332964,683
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),5.12,C,0.5,C,0.0,Fraco,62.67,63.9,69.09,68.43,82114493.16,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.75,65.11,False,False,False,False,False,False,False,0.0,29.67444,999.0,684
BRAP3,BRADESPAR S.A.,BR_STOCK,BRAP3,5.12,C,0.5,C,3.0,OK,18.42,19.4,19.49,18.24,1326240.01,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,2.41,19.8,False,False,False,False,False,False,False,9.4849996,9.850267,0.92548865,685
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,5.12,C,0.5,C,3.0,OK,3.84,3.82,3.94,3.93,9068543.8,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.74,4.21,False,False,False,False,False,False,False,-8.613,999.0,0.8986661,686
M1TA34,M1TA34,BDR,META (BDR: M1TA34),5.12,C,0.5,C,4.0,Forte,603.12,601.05,628.99,642.86,8016141435.74,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.67,628.28,False,False,False,False,False,False,False,32.930002,21.915697,6.281649,687
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,5.0,C,0.5,C,0.0,Fraco,17.69,17.61,18.47,18.08,605953278.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,18.15,False,False,False,False,False,False,False,0.0,0.0,0.0,688
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),5.0,C,0.5,C,2.0,Fraco,527.96,520.44,559.65,538.98,374670525.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,550.99,False,False,False,False,False,False,False,67.64,25.542334,16.21449,689
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,5.0,C,0.5,C,1.0,Fraco,7.88,7.87,8.49,8.42,3493204.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,8.1,False,False,False,False,False,False,False,14.743999999999998,8.565217,1.2345293,690
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,5.0,C,0.5,C,3.0,OK,8.25,7.98,8.51,8.33,1938750.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,8.45,False,False,False,False,False,False,False,28.619,6.762295,1.8904675,691
R2PD34,R2PD34,BDR,RPD (BDR: R2PD34),5.0,C,2.0,C,1.0,Fraco,11.48,7.33,9.13,11.17,47083496.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,11.86,False,False,False,False,False,True,False,19.698,32.8,4.386702,692
M1CK34,M1CK34,BDR,MCK (BDR: M1CK34),5.0,C,0.5,C,2.0,Fraco,818.66,770.42,836.78,828.03,700192507.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,811.91,False,False,False,False,False,False,False,0.0,21.347067,-45.22983,693
C1DW34,C1DW34,BDR,CDW (BDR: C1DW34),5.0,C,2.0,C,4.0,Forte,137.72,124.7,127.95,133.31,236400651.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,144.33,False,False,False,False,False,True,False,44.157000000000004,16.754257,6.898417,694
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),5.0,C,2.0,C,3.0,OK,485.1,453.49,466.12,469.26,223678642.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,504.91,False,False,False,False,False,True,False,71.36099999999999,34.749283,28.302217,695
PCIP11,PCIP11,ETF,PCIP11,5.0,C,0.5,C,1.0,Fraco,78.45,81.41,81.12,79.85,2724803.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,83.48,False,False,False,False,False,False,False,0.0,7.661133,999.0,696
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),5.0,C,0.5,C,3.0,OK,75.96,69.94,71.68,73.87,91437456.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.94,79.51,False,False,False,False,False,False,False,24.67,11.13783,2.3874779,697
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),5.0,C,2.0,C,3.0,OK,203.79,178.39,191.19,195.68,148149211.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,211.1,False,False,False,False,False,True,False,22.490999000000002,25.284117,5.46735,698
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.15,26.88,27.53,25.84,276174199.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,27.3,False,False,False,False,False,False,False,-4.9590003000000005,999.0,2.0123124,699
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,5.0,C,0.5,C,0.0,Fraco,13.71,14.32,14.32,14.31,140221767.39,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.73,15.8,False,False,False,False,False,False,False,0.0,0.0,0.0,700
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,5.0,C,0.5,C,0.0,Fraco,28.51,29.32,30.16,29.5,80703257.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.35,29.83,False,False,False,False,False,False,False,0.0,0.0,0.0,701
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),5.0,C,0.5,C,3.0,OK,58.3,61.54,61.4,59.17,199635929.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,60.13,False,False,False,False,False,False,False,2.619,45.905514,1.1343296,702
REGN34,REGN34,BDR,REGN (BDR: REGN34),5.0,C,0.5,C,3.0,OK,662.88,651.68,723.21,699.55,486479018.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,677.92,False,False,False,False,False,False,False,14.548,16.175695,2.149939,703
BBGO11,BBGO11,ETF,BBGO11,5.0,C,0.0,C,0.0,Fraco,66.85,69.03,69.55,66.6,64844.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.26,69.88,False,False,False,False,False,False,False,0.0,999.0,999.0,704
PKIN11,PKIN11,ETF,PKIN11,5.0,C,0.5,C,0.0,Fraco,119.06,120.89,120.81,119.86,63816.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,127.5,False,False,False,False,False,False,False,0.0,999.0,999.0,705
NETE34,NETE34,BDR,NTES (BDR: NETE34),5.0,C,2.0,C,5.0,Forte,133.28,120.66,123.24,128.19,159413141.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,132.32,False,False,False,False,False,True,False,22.128001,17.109114,17.588291,706
NSDV11,NSDV11,ETF,NSDV11,5.0,C,0.0,C,1.0,Fraco,150.8,152.2,153.98,149.31,280035.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.25,154.95,False,False,False,False,False,False,False,0.0,9.66889,999.0,707
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,5.0,C,0.5,C,0.0,Fraco,15.5,15.3,15.94,15.55,44709750.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.23,15.76,False,False,False,False,False,False,False,0.0,0.0,0.0,708
QLBR11,QLBR11,ETF,QLBR11,5.0,C,0.5,C,1.0,Fraco,112.02,,,,578359.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,118.32,False,False,False,False,False,False,False,0.0,9.18885,999.0,709
